Sampling freqeuncy: 500 Hz
accel bias x: 1.963247|accel bias y: -0.000000|accel bias z: -0.000000
 -0.220,0,   1.842285,   1.957520,   0.000000,       158
 -0.220,0,   1.845215,   1.966797,   0.000000,       159
 -0.220,0,   1.842285,   1.957031,   0.000000,       160
 -0.220,0,   1.835449,   1.959473,   0.000000,       161
 -0.220,0,   1.845215,   1.960938,   0.000000,       162
 -0.220,0,   1.849609,   1.963867,   0.000000,       163
 -0.220,0,   1.849609,   1.966797,   0.000000,       164
 -0.220,0,   1.861328,   1.957520,   0.000000,       165
 -0.220,0,   1.855469,   1.964355,   0.000000,       166
 -0.220,0,   1.846191,   1.956543,   0.000000,       167
 -0.220,0,   1.843750,   1.954102,   0.000000,       168
 -0.220,0,   1.840332,   1.959473,   0.000000,       169
 -0.220,0,   1.841309,   1.949219,   0.000000,       170
 -0.220,0,   1.843750,   1.956543,   0.000000,       171
 -0.220,0,   1.854492,   1.942871,   0.000000,       172
 -0.220,0,   1.838379,   1.955566,   0.000000,       173
 -0.220,0,   1.836914,   1.951172,   0.000000,       174
 -0.220,0,   1.832520,   1.960938,   0.000000,       175
 -0.220,0,   1.844238,   1.957520,   0.000000,       176
 -0.220,0,   1.846191,   1.965332,   0.000000,       177
 -0.220,0,   1.831543,   1.958008,   0.000000,       178
 -0.220,0,   1.843262,   1.948730,   0.000000,       179
 -0.220,0,   1.833496,   1.948730,   0.000000,       180
 -0.220,0,   1.845215,   1.954590,   0.000000,       181
 -0.220,0,   1.843262,   1.956543,   0.000000,       182
 -0.220,0,   1.831055,   1.951172,   0.000000,       183
 -0.220,0,   1.816406,   1.942871,   0.000000,       184
 -0.220,0,   1.835449,   1.938477,   0.000000,       185
 -0.220,0,   1.835449,   1.942383,   0.000000,       186
 -0.220,0,   1.849121,   1.965332,   0.000000,       187
 -0.220,0,   1.833008,   1.951660,   0.000000,       188
 -0.220,0,   1.844727,   1.950195,   0.000000,       189
 -0.220,0,   1.849609,   1.963379,   0.000000,       190
 -0.220,0,   1.832520,   1.941895,   0.000000,       191
 -0.220,0,   1.835449,   1.943359,   0.000000,       192
 -0.220,0,   1.821289,   1.943359,   0.000000,       193
 -0.220,0,   1.830566,   1.947266,   0.000000,       194
 -0.220,0,   1.829102,   1.956055,   0.000000,       195
 -0.220,0,   1.828125,   1.949219,   0.000000,       196
 -0.220,0,   1.831543,   1.946289,   0.000000,       197
 -0.220,0,   1.854004,   1.938477,   0.000000,       198
 -0.220,0,   1.845703,   1.944336,   0.000000,       199
 -0.220,0,   1.837402,   1.942871,   0.000000,       200
 -0.220,0,   1.828125,   1.944336,   0.000000,       201
 -0.220,0,   1.831543,   1.943359,   0.000000,       202
 -0.220,0,   1.819336,   1.937012,   0.000000,       203
 -0.220,0,   1.816406,   1.933594,   0.000000,       204
 -0.220,0,   1.823242,   1.940430,   0.000000,       205
 -0.220,0,   1.833008,   1.933594,   0.000000,       206
 -0.220,0,   1.832520,   1.919922,   0.000000,       207
 -0.220,0,   1.830566,   1.939453,   0.000000,       208
 -0.220,0,   1.826172,   1.941406,   0.000000,       209
 -0.220,0,   1.826172,   1.931152,   0.000000,       210
 -0.220,0,   1.828613,   1.958496,   0.000000,       211
 -0.220,0,   1.817383,   1.955078,   0.000000,       212
 -0.220,0,   1.834473,   1.953125,   0.000000,       213
 -0.220,0,   1.844238,   1.953125,   0.000000,       214
 -0.220,0,   1.854004,   1.962402,   0.000000,       215
 -0.220,0,   1.846680,   1.961914,   0.000000,       216
 -0.220,0,   1.839355,   1.957031,   0.000000,       217
 -0.220,0,   1.840332,   1.949219,   0.000000,       218
 -0.220,0,   1.821777,   1.964844,   0.000000,       219
 -0.220,0,   1.837891,   1.949707,   0.000000,       220
 -0.220,0,   1.815918,   1.938965,   0.000000,       221
 -0.220,0,   1.842773,   1.944824,   0.000000,       222
 -0.220,0,   1.834961,   1.951660,   0.000000,       223
 -0.220,0,   1.843750,   1.956055,   0.000000,       224
 -0.220,0,   1.839355,   1.954102,   0.000000,       225
 -0.220,0,   1.831055,   1.952637,   0.000000,       226
 -0.220,0,   1.838867,   1.943848,   0.000000,       227
 -0.220,0,   1.828125,   1.945801,   0.000000,       228
 -0.220,0,   1.833496,   1.953125,   0.000000,       229
 -0.220,0,   1.830078,   1.953613,   0.000000,       230
 -0.220,0,   1.833984,   1.953125,   0.000000,       231
 -0.220,0,   1.834961,   1.947266,   0.000000,       232
 -0.220,0,   1.837402,   1.948730,   0.000000,       233
 -0.220,0,   1.837891,   1.939453,   0.000000,       234
 -0.220,0,   1.837402,   1.956055,   0.000000,       235
 -0.220,0,   1.839844,   1.953125,   0.000000,       236
 -0.220,0,   1.831543,   1.953613,   0.000000,       237
 -0.220,0,   1.833008,   1.956543,   0.000000,       238
 -0.220,0,   1.834961,   1.948730,   0.000000,       239
 -0.220,0,   1.829102,   1.942383,   0.000000,       240
 -0.220,0,   1.834473,   1.957031,   0.000000,       241
 -0.220,0,   1.831543,   1.950195,   0.000000,       242
 -0.220,0,   1.839355,   1.963379,   0.000000,       243
 -0.220,0,   1.839844,   1.952148,   0.000000,       244
 -0.220,0,   1.823242,   1.943848,   0.000000,       245
 -0.220,0,   1.840332,   1.962402,   0.000000,       246
 -0.220,0,   1.832520,   1.965332,   0.000000,       247
 -0.220,0,   1.829590,   1.957520,   0.000000,       248
 -0.220,0,   1.844727,   1.968262,   0.000000,       249
