Sampling freqeuncy: 500 Hz
  0.000,0,  -0.102051,  -0.138184,   1.948242,        64
  0.000,0,  -0.095215,  -0.137207,   1.931641,        65
  0.000,0,  -0.100098,  -0.146484,   1.920410,        66
  0.000,0,  -0.102539,  -0.135254,   1.902832,        67
  0.000,0,  -0.107422,  -0.135742,   1.868164,        68
  0.000,0,  -0.106934,  -0.123047,   1.894531,        69
  0.000,0,  -0.143066,  -0.139160,   1.861816,        70
  0.000,0,  -0.152832,  -0.134277,   1.865723,        71
  0.000,0,  -0.155762,  -0.151367,   1.860840,        72
  0.000,0,  -0.147949,  -0.146973,   1.851562,        73
  0.000,0,  -0.159668,  -0.139648,   1.836426,        74
  0.000,0,  -0.154297,  -0.113770,   1.877930,        75
  0.000,0,  -0.114746,  -0.108398,   1.877930,        76
  0.000,0,  -0.131836,  -0.094727,   1.920898,        77
  0.000,0,  -0.116211,  -0.099121,   1.935547,        78
  0.000,0,  -0.112793,  -0.103027,   1.942871,        79
  0.000,0,  -0.077148,  -0.109863,   1.960449,        80
  0.000,0,  -0.064453,  -0.104004,   1.949707,        81
  0.000,0,  -0.082520,  -0.094727,   1.980957,        82
  0.000,0,  -0.084961,  -0.074219,   1.967285,        83
  0.000,0,  -0.081055,  -0.073730,   1.966309,        84
  0.000,0,  -0.103516,  -0.062012,   1.957031,        85
  0.000,0,  -0.111328,  -0.065918,   1.967285,        86
  0.000,0,  -0.110352,  -0.064941,   1.970215,        87
  0.000,0,  -0.095215,  -0.070312,   1.969727,        88
  0.000,0,  -0.107910,  -0.084961,   1.940918,        89
  0.000,0,  -0.121094,  -0.097656,   1.922852,        90
  0.000,0,  -0.119629,  -0.094238,   1.927734,        91
  0.000,0,  -0.103027,  -0.125488,   1.897461,        92
  0.000,0,  -0.123535,  -0.151367,   1.868652,        93
  0.000,0,  -0.125488,  -0.159180,   1.880859,        94
  0.000,0,  -0.121582,  -0.129395,   1.864746,        95
  0.000,0,  -0.123047,  -0.122559,   1.866211,        96
  0.000,0,  -0.111816,  -0.102051,   1.880859,        97
  0.000,0,  -0.113770,  -0.092285,   1.870117,        98
  0.000,0,  -0.108398,  -0.100098,   1.909180,        99
  0.000,0,  -0.120605,  -0.124023,   1.903809,       100
  0.000,0,  -0.124023,  -0.155762,   1.929688,       101
  0.000,0,  -0.143066,  -0.182617,   1.891602,       102
  0.000,0,  -0.127441,  -0.179688,   1.882324,       103
  0.000,0,  -0.140137,  -0.153320,   1.888672,       104
  0.000,0,  -0.137207,  -0.139160,   1.909668,       105
  0.000,0,  -0.131348,  -0.119141,   1.910645,       106
  0.000,0,  -0.121582,  -0.104492,   1.935059,       107
  0.000,0,  -0.105957,  -0.097656,   1.953613,       108
  0.000,0,  -0.100098,  -0.091797,   1.952637,       109
  0.000,0,  -0.091309,  -0.077148,   1.946777,       110
  0.000,0,  -0.094238,  -0.076660,   1.944336,       111
  0.000,0,  -0.104004,  -0.081055,   1.953125,       112
  0.000,0,  -0.116211,  -0.085449,   1.922852,       113
  0.000,0,  -0.097656,  -0.088379,   1.907227,       114
  0.000,0,  -0.095215,  -0.093750,   1.899414,       115
  0.000,0,  -0.104004,  -0.095703,   1.904785,       116
  0.000,0,  -0.106445,  -0.108398,   1.868164,       117
  0.000,0,  -0.137695,  -0.121094,   1.872070,       118
  0.000,0,  -0.149902,  -0.125977,   1.887695,       119
  0.000,0,  -0.142090,  -0.122559,   1.904297,       120
  0.000,0,  -0.105469,  -0.094727,   1.919434,       121
  0.000,0,  -0.083008,  -0.094727,   1.935547,       122
  0.000,0,  -0.081055,  -0.075195,   1.950684,       123
  0.000,0,  -0.073730,  -0.064453,   1.937012,       124
  0.000,0,  -0.061523,  -0.059570,   1.952637,       125
  0.000,0,  -0.079590,  -0.059082,   1.957520,       126
  0.000,0,  -0.086426,  -0.084961,   1.943848,       127
  0.000,0,  -0.103027,  -0.083008,   1.940430,       128
  0.000,0,  -0.097656,  -0.104492,   1.922363,       129
  0.000,0,  -0.107422,  -0.108398,   1.905273,       130
  0.000,0,  -0.111328,  -0.133301,   1.913086,       131
  0.000,0,  -0.110352,  -0.138672,   1.939453,       132
  0.000,0,  -0.117188,  -0.157715,   1.948730,       133
  0.000,0,  -0.109863,  -0.175781,   1.993164,       134
  0.000,0,  -0.103027,  -0.186035,   1.974609,       135
  0.000,0,  -0.109375,  -0.173340,   1.979004,       136
  0.000,0,  -0.095703,  -0.161621,   1.968750,       137
  0.000,0,  -0.105469,  -0.133789,   1.931152,       138
  0.000,0,  -0.131836,  -0.130859,   1.905273,       139
  0.000,0,  -0.141113,  -0.126465,   1.891602,       140
  0.000,0,  -0.113770,  -0.110840,   1.905273,       141
  0.000,0,  -0.126953,  -0.102051,   1.915039,       142
  0.000,0,  -0.123535,  -0.132324,   1.901855,       143
  0.000,0,  -0.125000,  -0.140137,   1.881348,       144
  0.000,0,  -0.135742,  -0.141602,   1.896484,       145
  0.000,0,  -0.135742,  -0.136719,   1.847168,       146
  0.000,0,  -0.141113,  -0.135742,   1.859375,       147
  0.000,0,  -0.124023,  -0.127930,   1.876953,       148
  0.000,0,  -0.113281,  -0.088379,   1.876465,       149
  0.000,0,  -0.119141,  -0.066895,   1.882812,       150
  0.000,0,  -0.123535,  -0.043457,   1.905762,       151
  0.000,0,  -0.125488,  -0.048828,   1.899414,       152
  0.000,0,  -0.125000,  -0.071777,   1.915527,       153
  0.000,0,  -0.102539,  -0.101074,   1.930176,       154
  0.000,0,  -0.101562,  -0.114258,   1.932617,       155
  0.000,0,  -0.073730,  -0.116211,   1.927246,       156
  0.000,0,  -0.074707,  -0.129395,   1.931641,       157
  0.000,0,  -0.102051,  -0.112793,   1.932129,       158
  0.000,0,  -0.120605,  -0.100098,   1.952148,       159
  0.000,0,  -0.100098,  -0.082031,   1.967773,       160
  0.000,0,  -0.088379,  -0.061523,   1.981445,       161
  0.000,0,  -0.077148,  -0.062988,   1.971680,       162
  0.000,0,  -0.090820,  -0.074707,   1.986816,       163
  0.000,0,  -0.100098,  -0.082520,   1.970215,       164
  0.000,0,  -0.098145,  -0.113281,   1.916504,       165
  0.000,0,  -0.104492,  -0.133301,   1.937988,       166
  0.000,0,  -0.116699,  -0.138184,   1.917969,       167
  0.000,0,  -0.122070,  -0.132812,   1.904297,       168
  0.000,0,  -0.132812,  -0.127441,   1.907227,       169
  0.000,0,  -0.117188,  -0.137207,   1.924316,       170
  0.000,0,  -0.106934,  -0.126953,   1.935059,       171
  0.000,0,  -0.108887,  -0.135742,   1.926270,       172
  0.000,0,  -0.104980,  -0.112305,   1.923828,       173
  0.000,0,  -0.118164,  -0.109375,   1.899414,       174
  0.000,0,  -0.125977,  -0.116699,   1.872070,       175
  0.000,0,  -0.148438,  -0.119141,   1.860840,       176
  0.000,0,  -0.158691,  -0.132324,   1.860840,       177
  0.000,0,  -0.138672,  -0.127441,   1.828613,       178
  0.000,0,  -0.141113,  -0.113770,   1.813965,       179
  0.000,0,  -0.136230,  -0.085449,   1.857422,       180
  0.000,0,  -0.125488,  -0.061523,   1.865723,       181
  0.000,0,  -0.119629,  -0.031738,   1.894531,       182
  0.000,0,  -0.083496,  -0.010742,   1.927246,       183
  0.000,0,  -0.080566,  -0.003906,   1.929688,       184
  0.000,0,  -0.114746,  -0.013672,   1.934082,       185
  0.000,0,  -0.123535,  -0.039551,   1.927246,       186
  0.000,0,  -0.120605,  -0.085938,   1.934082,       187
  0.000,0,  -0.140137,  -0.149414,   1.917480,       188
  0.000,0,  -0.133789,  -0.203613,   1.913574,       189
  0.000,0,  -0.134766,  -0.230957,   1.957520,       190
  0.000,0,  -0.112305,  -0.241211,   1.974609,       191
  0.000,0,  -0.095703,  -0.244141,   1.982422,       192
  0.000,0,  -0.113281,  -0.198730,   1.994141,       193
  0.000,0,  -0.085449,  -0.138184,   2.006348,       194
  0.000,0,  -0.089355,  -0.101074,   2.027344,       195
  0.000,0,  -0.095703,  -0.086426,   1.999023,       196
  0.000,0,  -0.102051,  -0.082031,   2.003418,       197
  0.000,0,  -0.111816,  -0.087402,   1.988281,       198
  0.000,0,  -0.106445,  -0.099121,   1.969727,       199
  0.000,0,  -0.118164,  -0.112793,   1.951172,       200
  0.000,0,  -0.149902,  -0.143555,   1.910645,       201
  0.000,0,  -0.121094,  -0.142578,   1.876465,       202
  0.000,0,  -0.136719,  -0.174805,   1.869141,       203
  0.000,0,  -0.157227,  -0.193359,   1.861816,       204
  0.000,0,  -0.143066,  -0.164062,   1.825195,       205
  0.000,0,  -0.137207,  -0.128906,   1.856445,       206
  0.000,0,  -0.129395,  -0.100098,   1.860840,       207
  0.000,0,  -0.145996,  -0.076660,   1.908691,       208
  0.000,0,  -0.124023,  -0.062500,   1.912598,       209
  0.000,0,  -0.093750,  -0.065430,   1.919922,       210
  0.000,0,  -0.085449,  -0.041992,   1.921387,       211
  0.000,0,  -0.084473,  -0.027832,   1.900879,       212
  0.000,0,  -0.086426,  -0.030273,   1.914551,       213
  0.000,0,  -0.087891,  -0.058105,   1.933105,       214
  0.000,0,  -0.119629,  -0.061523,   1.929199,       215
  0.000,0,  -0.108887,  -0.089844,   1.953613,       216
  0.000,0,  -0.087402,  -0.102539,   1.922852,       217
  0.000,0,  -0.085449,  -0.096191,   1.933594,       218
  0.000,0,  -0.085938,  -0.119141,   1.950684,       219
  0.000,0,  -0.105469,  -0.131348,   1.929199,       220
  0.000,0,  -0.115723,  -0.165039,   1.917969,       221
  0.000,0,  -0.100098,  -0.141113,   1.927246,       222
  0.000,0,  -0.119629,  -0.132812,   1.916992,       223
  0.000,0,  -0.125488,  -0.103516,   1.933105,       224
  0.000,0,  -0.110352,  -0.094238,   1.957031,       225
  0.000,0,  -0.106934,  -0.110352,   1.975098,       226
  0.000,0,  -0.116211,  -0.122070,   1.967285,       227
  0.000,0,  -0.115234,  -0.131836,   1.954102,       228
  0.000,0,  -0.074707,  -0.137207,   1.976074,       229
  0.000,0,  -0.090820,  -0.145508,   1.957031,       230
  0.000,0,  -0.095703,  -0.143066,   1.963379,       231
  0.000,0,  -0.096191,  -0.128906,   1.959473,       232
  0.000,0,  -0.101562,  -0.125977,   1.928223,       233
  0.000,0,  -0.116699,  -0.108887,   1.890137,       234
  0.000,0,  -0.131836,  -0.121094,   1.868164,       235
  0.000,0,  -0.136719,  -0.105469,   1.849121,       236
  0.000,0,  -0.148438,  -0.115723,   1.822266,       237
  0.000,0,  -0.172852,  -0.140137,   1.833008,       238
  0.000,0,  -0.145508,  -0.144043,   1.818359,       239
  0.000,0,  -0.129395,  -0.147949,   1.842773,       240
  0.000,0,  -0.123535,  -0.142090,   1.844727,       241
  0.000,0,  -0.137207,  -0.130859,   1.857422,       242
  0.000,0,  -0.144043,  -0.114258,   1.864746,       243
  0.000,0,  -0.122070,  -0.088379,   1.899902,       244
  0.000,0,  -0.127441,  -0.077148,   1.939941,       245
  0.000,0,  -0.114746,  -0.064941,   1.965820,       246
  0.000,0,  -0.103516,  -0.092773,   1.962891,       247
  0.000,0,  -0.105957,  -0.089355,   1.959961,       248
  0.000,0,  -0.111328,  -0.113281,   1.964355,       249
  0.000,0,  -0.085938,  -0.121094,   2.002930,       250
  0.000,0,  -0.063477,  -0.140137,   2.003418,       251
  0.000,0,  -0.047852,  -0.123535,   2.002441,       252
  0.000,0,  -0.055664,  -0.108398,   1.995117,       253
  0.000,0,  -0.080078,  -0.086426,   1.985352,       254
  0.000,0,  -0.092285,  -0.088379,   1.947266,       255
  0.000,0,  -0.104004,  -0.098633,   1.925293,       256
  0.000,0,  -0.133789,  -0.106445,   1.903809,       257
  0.000,0,  -0.129883,  -0.117676,   1.890625,       258
  0.000,0,  -0.108398,  -0.109863,   1.893066,       259
  0.000,0,  -0.112793,  -0.089355,   1.896484,       260
  0.000,0,  -0.127441,  -0.092773,   1.896973,       261
  0.000,0,  -0.125000,  -0.105469,   1.901855,       262
  0.000,0,  -0.144531,  -0.127441,   1.909668,       263
  0.000,0,  -0.143555,  -0.163574,   1.894043,       264
  0.000,0,  -0.139648,  -0.172363,   1.899902,       265
  0.000,0,  -0.151367,  -0.169434,   1.891113,       266
  0.000,0,  -0.139648,  -0.153320,   1.858887,       267
  0.000,0,  -0.145020,  -0.145996,   1.857422,       268
  0.000,0,  -0.147949,  -0.139160,   1.870605,       269
  0.000,0,  -0.137207,  -0.108887,   1.875488,       270
  0.000,0,  -0.125488,  -0.117188,   1.890625,       271
  0.000,0,  -0.137207,  -0.124023,   1.936035,       272
  0.000,0,  -0.115234,  -0.125000,   1.924316,       273
  0.000,0,  -0.080078,  -0.112305,   1.929688,       274
  0.000,0,  -0.079102,  -0.082031,   1.957031,       275
  0.000,0,  -0.086426,  -0.084961,   1.977539,       276
  0.000,0,  -0.081543,  -0.069336,   1.954590,       277
  0.000,0,  -0.085938,  -0.070312,   2.000977,       278
  0.000,0,  -0.087402,  -0.080566,   1.961426,       279
  0.000,0,  -0.081543,  -0.109375,   1.955078,       280
  0.000,0,  -0.089355,  -0.120605,   1.940430,       281
  0.000,0,  -0.091797,  -0.130859,   1.952148,       282
  0.000,0,  -0.086914,  -0.114258,   1.940430,       283
  0.000,0,  -0.112305,  -0.104980,   1.911133,       284
  0.000,0,  -0.102539,  -0.095703,   1.936035,       285
  0.000,0,  -0.084961,  -0.080566,   1.934570,       286
  0.000,0,  -0.099609,  -0.087402,   1.920898,       287
  0.000,0,  -0.122070,  -0.132812,   1.923828,       288
  0.000,0,  -0.118164,  -0.145020,   1.915039,       289
  0.000,0,  -0.118164,  -0.172363,   1.902344,       290
  0.000,0,  -0.104004,  -0.176270,   1.932617,       291
  0.000,0,  -0.123535,  -0.171875,   1.922852,       292
  0.000,0,  -0.105957,  -0.130371,   1.907227,       293
  0.000,0,  -0.106934,  -0.090820,   1.954590,       294
  0.000,0,  -0.119141,  -0.093262,   1.928711,       295
  0.000,0,  -0.124023,  -0.070312,   1.937988,       296
  0.000,0,  -0.127441,  -0.107910,   1.915039,       297
  0.000,0,  -0.129395,  -0.144043,   1.955078,       298
  0.000,0,  -0.123535,  -0.165039,   1.918457,       299
  0.000,0,  -0.132812,  -0.194824,   1.937500,       300
  0.000,0,  -0.137207,  -0.183594,   1.910156,       301
  0.000,0,  -0.124023,  -0.179688,   1.903320,       302
  0.000,0,  -0.138672,  -0.137207,   1.904297,       303
  0.000,0,  -0.126953,  -0.117676,   1.926270,       304
  0.000,0,  -0.098633,  -0.099609,   1.924805,       305
  0.000,0,  -0.106445,  -0.062500,   1.920898,       306
  0.000,0,  -0.116699,  -0.070312,   1.953125,       307
  0.000,0,  -0.124512,  -0.081543,   1.954102,       308
  0.000,0,  -0.107422,  -0.093262,   1.967773,       309
  0.000,0,  -0.104492,  -0.111328,   1.945801,       310
  0.000,0,  -0.110840,  -0.119629,   1.951172,       311
  0.000,0,  -0.110352,  -0.122559,   1.924316,       312
  0.000,0,  -0.105469,  -0.125977,   1.917969,       313
  0.000,0,  -0.118164,  -0.121582,   1.877930,       314
  0.000,0,  -0.148926,  -0.101562,   1.847656,       315
  0.000,0,  -0.163086,  -0.088379,   1.834473,       316
  0.000,0,  -0.158691,  -0.102051,   1.851074,       317
  0.000,0,  -0.156250,  -0.099121,   1.887695,       318
  0.000,0,  -0.123047,  -0.111816,   1.931152,       319
  0.000,0,  -0.077148,  -0.114258,   1.947266,       320
  0.000,0,  -0.055664,  -0.097168,   1.969238,       321
  0.000,0,  -0.067383,  -0.101562,   1.972168,       322
  0.000,0,  -0.074707,  -0.105469,   1.972168,       323
  0.000,0,  -0.110840,  -0.123535,   1.926270,       324
  0.000,0,  -0.122070,  -0.148438,   1.910156,       325
  0.000,0,  -0.137695,  -0.167969,   1.864746,       326
  0.000,0,  -0.141113,  -0.161621,   1.865234,       327
  0.000,0,  -0.125488,  -0.147461,   1.879883,       328
  0.000,0,  -0.130371,  -0.123047,   1.887695,       329
  0.000,0,  -0.130859,  -0.105957,   1.907715,       330
  0.000,0,  -0.116699,  -0.076660,   1.904297,       331
  0.000,0,  -0.092773,  -0.065430,   1.911133,       332
  0.000,0,  -0.104980,  -0.075195,   1.923340,       333
  0.000,0,  -0.107422,  -0.124512,   1.951172,       334
  0.000,0,  -0.087402,  -0.154297,   1.959961,       335
  0.000,0,  -0.087402,  -0.165039,   1.944336,       336
  0.000,0,  -0.102539,  -0.147949,   1.910645,       337
  0.000,0,  -0.119141,  -0.131348,   1.906738,       338
  0.000,0,  -0.130859,  -0.081543,   1.907227,       339
  0.000,0,  -0.141113,  -0.063477,   1.880371,       340
  0.000,0,  -0.158203,  -0.053223,   1.929199,       341
  0.000,0,  -0.159668,  -0.075195,   1.914551,       342
  0.000,0,  -0.137207,  -0.086914,   1.932617,       343
  0.000,0,  -0.125977,  -0.103027,   1.909668,       344
  0.000,0,  -0.107910,  -0.125977,   1.923340,       345
  0.000,0,  -0.097168,  -0.148926,   1.934082,       346
  0.000,0,  -0.093262,  -0.157227,   1.912109,       347
  0.000,0,  -0.093262,  -0.159180,   1.921875,       348
  0.000,0,  -0.113770,  -0.147949,   1.910645,       349
  0.000,0,  -0.113770,  -0.118652,   1.905762,       350
  0.000,0,  -0.104980,  -0.100586,   1.901855,       351
  0.000,0,  -0.119141,  -0.080078,   1.875977,       352
  0.000,0,  -0.117676,  -0.072754,   1.914062,       353
  0.000,0,  -0.123047,  -0.070801,   1.917480,       354
  0.000,0,  -0.114258,  -0.094727,   1.915039,       355
  0.000,0,  -0.126465,  -0.133301,   1.916504,       356
  0.000,0,  -0.111328,  -0.152832,   1.941406,       357
  0.000,0,  -0.112793,  -0.159668,   1.933594,       358
  0.000,0,  -0.113770,  -0.159180,   1.960938,       359
  0.000,0,  -0.114746,  -0.161621,   1.974609,       360
  0.000,0,  -0.112793,  -0.162109,   1.979004,       361
  0.000,0,  -0.078613,  -0.165527,   2.000000,       362
  0.000,0,  -0.071777,  -0.171875,   1.996582,       363
  0.000,0,  -0.087891,  -0.166016,   1.949707,       364
  0.000,0,  -0.104980,  -0.164551,   1.899902,       365
  0.000,0,  -0.126465,  -0.167480,   1.889160,       366
  0.000,0,  -0.143066,  -0.158203,   1.889160,       367
  0.000,0,  -0.141113,  -0.142578,   1.889648,       368
  0.000,0,  -0.150879,  -0.110840,   1.929688,       369
  0.000,0,  -0.127441,  -0.098633,   1.925293,       370
  0.000,0,  -0.129395,  -0.090820,   1.920898,       371
  0.000,0,  -0.141602,  -0.081543,   1.914062,       372
  0.000,0,  -0.125977,  -0.103027,   1.926270,       373
  0.000,0,  -0.125977,  -0.094727,   1.953613,       374
  0.000,0,  -0.109863,  -0.092285,   1.937012,       375
  0.000,0,  -0.104004,  -0.098633,   1.947754,       376
  0.000,0,  -0.111328,  -0.093262,   1.928223,       377
  0.000,0,  -0.121582,  -0.094727,   1.920898,       378
  0.000,0,  -0.123535,  -0.094238,   1.935547,       379
  0.000,0,  -0.114258,  -0.101074,   1.925293,       380
  0.000,0,  -0.101074,  -0.108398,   1.911133,       381
  0.000,0,  -0.086914,  -0.118164,   1.912109,       382
  0.000,0,  -0.078125,  -0.152344,   1.923340,       383
  0.000,0,  -0.111816,  -0.139160,   1.900391,       384
  0.000,0,  -0.087891,  -0.112793,   1.871094,       385
  0.000,0,  -0.092773,  -0.107910,   1.915039,       386
  0.000,0,  -0.101562,  -0.088379,   1.907715,       387
  0.000,0,  -0.135254,  -0.072266,   1.899902,       388
  0.000,0,  -0.129395,  -0.067383,   1.870605,       389
  0.000,0,  -0.126465,  -0.051270,   1.877930,       390
  0.000,0,  -0.121582,  -0.049316,   1.904297,       391
  0.000,0,  -0.133789,  -0.065430,   1.894043,       392
  0.000,0,  -0.145020,  -0.059082,   1.901855,       393
  0.000,0,  -0.166504,  -0.088867,   1.870117,       394
  0.000,0,  -0.154785,  -0.095703,   1.887207,       395
  0.000,0,  -0.132812,  -0.090332,   1.897461,       396
  0.000,0,  -0.120605,  -0.097168,   1.899902,       397
  0.000,0,  -0.131348,  -0.133789,   1.928711,       398
  0.000,0,  -0.133301,  -0.125000,   1.932617,       399
  0.000,0,  -0.121094,  -0.150391,   1.939941,       400
  0.000,0,  -0.116211,  -0.136230,   1.937500,       401
  0.000,0,  -0.109375,  -0.149414,   1.951172,       402
  0.000,0,  -0.138672,  -0.131348,   1.924316,       403
  0.000,0,  -0.126465,  -0.134766,   1.933594,       404
  0.000,0,  -0.140137,  -0.164062,   1.932617,       405
  0.000,0,  -0.128906,  -0.186035,   1.909180,       406
  0.000,0,  -0.138184,  -0.182129,   1.911621,       407
  0.000,0,  -0.123047,  -0.183105,   1.906250,       408
  0.000,0,  -0.140625,  -0.152832,   1.914062,       409
  0.000,0,  -0.130859,  -0.137207,   1.924316,       410
  0.000,0,  -0.127930,  -0.107422,   1.918457,       411
  0.000,0,  -0.113770,  -0.091309,   1.945801,       412
  0.000,0,  -0.099609,  -0.084961,   1.962891,       413
  0.000,0,  -0.110352,  -0.084473,   1.960449,       414
  0.000,0,  -0.108887,  -0.080078,   1.952148,       415
  0.000,0,  -0.111328,  -0.085938,   1.952637,       416
  0.000,0,  -0.125488,  -0.103027,   1.929199,       417
  0.000,0,  -0.122070,  -0.112793,   1.906738,       418
  0.000,0,  -0.125977,  -0.121582,   1.927734,       419
  0.000,0,  -0.126953,  -0.152344,   1.908203,       420
  0.000,0,  -0.144531,  -0.166504,   1.907715,       421
  0.000,0,  -0.137695,  -0.164062,   1.931152,       422
  0.000,0,  -0.119141,  -0.152832,   1.910645,       423
  0.000,0,  -0.104004,  -0.118164,   1.913086,       424
  0.000,0,  -0.114746,  -0.080078,   1.940918,       425
  0.000,0,  -0.110352,  -0.067871,   1.955566,       426
  0.000,0,  -0.112793,  -0.075195,   1.949219,       427
  0.000,0,  -0.133301,  -0.084961,   1.952148,       428
  0.000,0,  -0.108398,  -0.120117,   1.931641,       429
  0.000,0,  -0.110352,  -0.112793,   1.950684,       430
  0.000,0,  -0.104004,  -0.119141,   1.927734,       431
  0.000,0,  -0.113770,  -0.115234,   1.905762,       432
  0.000,0,  -0.138184,  -0.100098,   1.910156,       433
  0.000,0,  -0.128906,  -0.096680,   1.896973,       434
  0.000,0,  -0.117188,  -0.114258,   1.876953,       435
  0.000,0,  -0.143066,  -0.097168,   1.864746,       436
  0.000,0,  -0.150879,  -0.123535,   1.868164,       437
  0.000,0,  -0.152832,  -0.136230,   1.865234,       438
  0.000,0,  -0.146973,  -0.158203,   1.866699,       439
  0.000,0,  -0.166992,  -0.160156,   1.854980,       440
  0.000,0,  -0.150879,  -0.165039,   1.865723,       441
  0.000,0,  -0.121582,  -0.144043,   1.879883,       442
  0.000,0,  -0.124512,  -0.123535,   1.911133,       443
  0.000,0,  -0.113770,  -0.110352,   1.937988,       444
  0.000,0,  -0.112305,  -0.088867,   1.943848,       445
  0.000,0,  -0.091309,  -0.090820,   1.956055,       446
  0.000,0,  -0.080566,  -0.091309,   1.974609,       447
  0.000,0,  -0.090820,  -0.087891,   1.961426,       448
  0.000,0,  -0.074219,  -0.101562,   1.966309,       449
  0.000,0,  -0.061523,  -0.089844,   1.991211,       450
  0.000,0,  -0.058105,  -0.100586,   1.961426,       451
  0.000,0,  -0.047852,  -0.091309,   1.957031,       452
  0.000,0,  -0.067871,  -0.104492,   1.938477,       453
  0.000,0,  -0.084473,  -0.109863,   1.896973,       454
  0.000,0,  -0.097168,  -0.149902,   1.864746,       455
  0.000,0,  -0.132812,  -0.133301,   1.842773,       456
  0.000,0,  -0.126953,  -0.173828,   1.824219,       457
  0.000,0,  -0.139648,  -0.158203,   1.833984,       458
  0.000,0,  -0.170898,  -0.150879,   1.859375,       459
  0.000,0,  -0.166992,  -0.139160,   1.898438,       460
  0.000,0,  -0.131348,  -0.094238,   1.936035,       461
  0.000,0,  -0.050781,  -0.052246,   1.989746,       462
  0.000,0,  -0.055664,  -0.008301,   2.019531,       463
  0.000,0,  -0.065918,  -0.016602,   2.023926,       464
  0.000,0,  -0.072266,  -0.022949,   2.003418,       465
