Sampling freqeuncy: 500 Hz
accel bias x: 1.963247|accel bias y: -0.000000|accel bias z: -0.000000
  0.000,0,  -1.751953,  -0.696777,  -0.304199,       110
  0.000,0,  -1.773438,  -0.708496,  -0.290527,       111
  0.000,0,  -1.795898,  -0.689453,  -0.285645,       112
  0.000,0,  -1.767578,  -0.705566,  -0.291992,       113
  0.000,0,  -1.747559,  -0.693848,  -0.314941,       114
  0.000,0,  -1.770508,  -0.681152,  -0.338379,       115
  0.000,0,  -1.788574,  -0.688477,  -0.285156,       116
  0.000,0,  -1.797363,  -0.683105,  -0.283691,       117
  0.000,0,  -1.770508,  -0.699219,  -0.324219,       118
  0.000,0,  -1.781250,  -0.697266,  -0.307617,       119
  0.000,0,  -1.791504,  -0.695801,  -0.271484,       120
  0.000,0,  -1.812500,  -0.696289,  -0.289551,       121
  0.000,0,  -1.759277,  -0.701172,  -0.311035,       122
  0.000,0,  -1.751953,  -0.708984,  -0.313477,       123
  0.000,0,  -1.779785,  -0.687988,  -0.297363,       124
  0.000,0,  -1.781738,  -0.673828,  -0.289062,       125
  0.000,0,  -1.767090,  -0.691895,  -0.306641,       126
  0.000,0,  -1.780762,  -0.687500,  -0.301758,       127
  0.000,0,  -1.783691,  -0.691406,  -0.303711,       128
  0.000,0,  -1.789551,  -0.697754,  -0.300293,       129
  0.000,0,  -1.765625,  -0.708496,  -0.295410,       130
  0.000,0,  -1.760742,  -0.697754,  -0.348145,       131
  0.000,0,  -1.766113,  -0.695801,  -0.308105,       132
  0.000,0,  -1.785645,  -0.677734,  -0.316895,       133
  0.000,0,  -1.790039,  -0.684570,  -0.312500,       134
  0.000,0,  -1.767578,  -0.694824,  -0.323242,       135
  0.000,0,  -1.785645,  -0.701660,  -0.294434,       136
  0.000,0,  -1.811523,  -0.683105,  -0.270996,       137
  0.000,0,  -1.789551,  -0.690430,  -0.302246,       138
  0.000,0,  -1.758301,  -0.706543,  -0.314941,       139
  0.000,0,  -1.758789,  -0.706543,  -0.301270,       140
  0.000,0,  -1.791504,  -0.686523,  -0.303711,       141
  0.000,0,  -1.777832,  -0.666504,  -0.314453,       142
  0.000,0,  -1.755371,  -0.685547,  -0.323730,       143
  0.000,0,  -1.781250,  -0.691406,  -0.304688,       144
  0.000,0,  -1.785156,  -0.687988,  -0.291016,       145
  0.000,0,  -1.787109,  -0.690430,  -0.285645,       146
  0.000,0,  -1.768066,  -0.701172,  -0.306152,       147
  0.000,0,  -1.765625,  -0.721680,  -0.293457,       148
  0.000,0,  -1.784180,  -0.686035,  -0.296387,       149
  0.000,0,  -1.774902,  -0.694336,  -0.299316,       150
  0.000,0,  -1.787109,  -0.705566,  -0.304199,       151
  0.000,0,  -1.755371,  -0.708984,  -0.317871,       152
  0.000,0,  -1.783691,  -0.696289,  -0.308105,       153
  0.000,0,  -1.803223,  -0.684082,  -0.294922,       154
  0.000,0,  -1.777344,  -0.704590,  -0.297363,       155
  0.000,0,  -1.761230,  -0.698242,  -0.305176,       156
  0.000,0,  -1.778320,  -0.698730,  -0.292480,       157
  0.000,0,  -1.800293,  -0.695312,  -0.293945,       158
  0.000,0,  -1.764160,  -0.706055,  -0.315430,       159
  0.000,0,  -1.759277,  -0.683594,  -0.303711,       160
  0.000,0,  -1.777832,  -0.690918,  -0.294922,       161
  0.000,0,  -1.798828,  -0.693359,  -0.308105,       162
  0.000,0,  -1.783691,  -0.678711,  -0.305664,       163
  0.000,0,  -1.776855,  -0.696777,  -0.309570,       164
  0.000,0,  -1.784668,  -0.693848,  -0.299316,       165
  0.000,0,  -1.790039,  -0.699219,  -0.291992,       166
  0.000,0,  -1.776367,  -0.697754,  -0.298828,       167
  0.000,0,  -1.767090,  -0.699707,  -0.305176,       168
  0.000,0,  -1.764648,  -0.708496,  -0.302246,       169
  0.000,0,  -1.783691,  -0.706543,  -0.308105,       170
  0.000,0,  -1.798340,  -0.685059,  -0.301758,       171
  0.000,0,  -1.766113,  -0.704590,  -0.326172,       172
  0.000,0,  -1.774902,  -0.695312,  -0.285156,       173
  0.000,0,  -1.797363,  -0.684570,  -0.295410,       174
  0.000,0,  -1.793945,  -0.676270,  -0.305176,       175
  0.000,0,  -1.766602,  -0.696289,  -0.296875,       176
  0.000,0,  -1.762695,  -0.699219,  -0.278809,       177
  0.000,0,  -1.791992,  -0.698730,  -0.276367,       178
  0.000,0,  -1.785645,  -0.683594,  -0.299316,       179
  0.000,0,  -1.759766,  -0.694824,  -0.290039,       180
  0.000,0,  -1.779297,  -0.689453,  -0.321289,       181
  0.000,0,  -1.787109,  -0.698242,  -0.312500,       182
  0.000,0,  -1.792969,  -0.694824,  -0.296875,       183
  0.000,0,  -1.765137,  -0.706543,  -0.312500,       184
  0.000,0,  -1.770996,  -0.698242,  -0.284668,       185
  0.000,0,  -1.775391,  -0.706543,  -0.293457,       186
  0.000,0,  -1.773438,  -0.697266,  -0.292969,       187
  0.000,0,  -1.778320,  -0.685059,  -0.306641,       188
  0.000,0,  -1.749512,  -0.693848,  -0.330566,       189
  0.000,0,  -1.779785,  -0.700195,  -0.300781,       190
  0.000,0,  -1.787598,  -0.679688,  -0.293457,       191
  0.000,0,  -1.780762,  -0.683594,  -0.313477,       192
  0.000,0,  -1.757812,  -0.690430,  -0.306641,       193
  0.000,0,  -1.782227,  -0.700195,  -0.296387,       194
  0.000,0,  -1.793457,  -0.691895,  -0.303223,       195
  0.000,0,  -1.788574,  -0.693359,  -0.287109,       196
  0.000,0,  -1.745117,  -0.687012,  -0.313477,       197
  0.000,0,  -1.776367,  -0.699707,  -0.292969,       198
  0.000,0,  -1.794434,  -0.700684,  -0.288574,       199
  0.000,0,  -1.792480,  -0.695312,  -0.293457,       200
  0.000,0,  -1.769043,  -0.697754,  -0.295898,       201
  0.000,0,  -1.781738,  -0.710449,  -0.301758,       202
  0.000,0,  -1.791016,  -0.708008,  -0.265625,       203
  0.000,0,  -1.770508,  -0.692871,  -0.301270,       204
  0.000,0,  -1.762695,  -0.682129,  -0.324707,       205
  0.000,0,  -1.752441,  -0.696777,  -0.335449,       206
  0.000,0,  -1.776367,  -0.699707,  -0.303711,       207
  0.000,0,  -1.793457,  -0.686523,  -0.287598,       208
  0.000,0,  -1.784180,  -0.681641,  -0.317871,       209
  0.000,0,  -1.771973,  -0.681641,  -0.323730,       210
  0.000,0,  -1.791016,  -0.679199,  -0.283691,       211
  0.000,0,  -1.812988,  -0.686035,  -0.286621,       212
  0.000,0,  -1.780762,  -0.707031,  -0.296387,       213
  0.000,0,  -1.747559,  -0.705566,  -0.324707,       214
  0.000,0,  -1.783691,  -0.688965,  -0.301758,       215
  0.000,0,  -1.779785,  -0.698730,  -0.291992,       216
  0.000,0,  -1.783203,  -0.713379,  -0.320801,       217
  0.000,0,  -1.772461,  -0.711426,  -0.312500,       218
  0.000,0,  -1.776367,  -0.702148,  -0.289551,       219
  0.000,0,  -1.802246,  -0.702148,  -0.295898,       220
  0.000,0,  -1.778320,  -0.717285,  -0.286133,       221
  0.000,0,  -1.763672,  -0.700684,  -0.294434,       222
  0.000,0,  -1.763184,  -0.708984,  -0.297363,       223
  0.000,0,  -1.787109,  -0.676758,  -0.275879,       224
  0.000,0,  -1.792480,  -0.679199,  -0.297852,       225
  0.000,0,  -1.764160,  -0.680664,  -0.331543,       226
  0.000,0,  -1.764160,  -0.685059,  -0.312988,       227
  0.000,0,  -1.809570,  -0.683594,  -0.277832,       228
  0.000,0,  -1.810547,  -0.690430,  -0.291016,       229
  0.000,0,  -1.788086,  -0.683594,  -0.321289,       230
  0.000,0,  -1.758301,  -0.698242,  -0.307129,       231
  0.000,0,  -1.796875,  -0.706055,  -0.295898,       232
  0.000,0,  -1.801270,  -0.698730,  -0.292969,       233
  0.000,0,  -1.764160,  -0.713379,  -0.305176,       234
  0.000,0,  -1.746094,  -0.687012,  -0.332520,       235
  0.000,0,  -1.779785,  -0.698730,  -0.307617,       236
  0.000,0,  -1.792969,  -0.695312,  -0.306641,       237
  0.000,0,  -1.784668,  -0.695801,  -0.305664,       238
  0.000,0,  -1.781738,  -0.688965,  -0.321289,       239
  0.000,0,  -1.770508,  -0.694824,  -0.301270,       240
  0.000,0,  -1.787109,  -0.682617,  -0.275879,       241
  0.000,0,  -1.783203,  -0.687012,  -0.304688,       242
  0.000,0,  -1.748047,  -0.688965,  -0.333496,       243
  0.000,0,  -1.775391,  -0.686523,  -0.300781,       244
  0.000,0,  -1.802734,  -0.679688,  -0.284668,       245
  0.000,0,  -1.813477,  -0.687012,  -0.304199,       246
  0.000,0,  -1.764160,  -0.691895,  -0.321777,       247
  0.000,0,  -1.791992,  -0.686035,  -0.301758,       248
  0.000,0,  -1.797363,  -0.689941,  -0.274414,       249
  0.000,0,  -1.797852,  -0.698730,  -0.270996,       250
  0.000,0,  -1.764648,  -0.714844,  -0.313477,       251
  0.000,0,  -1.758301,  -0.705566,  -0.318359,       252
  0.000,0,  -1.774902,  -0.698242,  -0.317383,       253
  0.000,0,  -1.784180,  -0.706543,  -0.304199,       254
  0.000,0,  -1.773438,  -0.699219,  -0.301758,       255
  0.000,0,  -1.759766,  -0.689453,  -0.320312,       256
  0.000,0,  -1.775879,  -0.684570,  -0.291016,       257
  0.000,0,  -1.792480,  -0.695801,  -0.282227,       258
  0.000,0,  -1.783691,  -0.698242,  -0.303223,       259
  0.000,0,  -1.771973,  -0.695801,  -0.309082,       260
  0.000,0,  -1.774902,  -0.689453,  -0.297852,       261
  0.000,0,  -1.774902,  -0.680664,  -0.306152,       262
  0.000,0,  -1.798828,  -0.687500,  -0.320801,       263
  0.000,0,  -1.758301,  -0.708008,  -0.313477,       264
  0.000,0,  -1.788574,  -0.696289,  -0.300781,       265
  0.000,0,  -1.789062,  -0.678711,  -0.276855,       266
  0.000,0,  -1.801758,  -0.711914,  -0.314453,       267
  0.000,0,  -1.755371,  -0.721191,  -0.300781,       268
  0.000,0,  -1.771973,  -0.694336,  -0.288574,       269
  0.000,0,  -1.785156,  -0.682617,  -0.296387,       270
  0.000,0,  -1.766602,  -0.695801,  -0.291992,       271
  0.000,0,  -1.753906,  -0.694824,  -0.312500,       272
  0.000,0,  -1.781250,  -0.692871,  -0.302246,       273
  0.000,0,  -1.816406,  -0.683594,  -0.296387,       274
  0.000,0,  -1.785156,  -0.687988,  -0.303711,       275
  0.000,0,  -1.763184,  -0.693359,  -0.316895,       276
  0.000,0,  -1.778809,  -0.694824,  -0.320801,       277
  0.000,0,  -1.777344,  -0.703125,  -0.294434,       278
  0.000,0,  -1.791504,  -0.687988,  -0.286133,       279
  0.000,0,  -1.781250,  -0.702148,  -0.326660,       280
  0.000,0,  -1.758301,  -0.707520,  -0.319824,       281
  0.000,0,  -1.776855,  -0.690430,  -0.291992,       282
  0.000,0,  -1.815918,  -0.689941,  -0.276855,       283
  0.000,0,  -1.777832,  -0.696289,  -0.298828,       284
  0.000,0,  -1.760254,  -0.705078,  -0.301270,       285
  0.000,0,  -1.784668,  -0.691406,  -0.298828,       286
  0.000,0,  -1.798340,  -0.687012,  -0.282227,       287
  0.000,0,  -1.780273,  -0.695312,  -0.307617,       288
  0.000,0,  -1.745605,  -0.707520,  -0.330566,       289
  0.000,0,  -1.774414,  -0.690430,  -0.287598,       290
  0.000,0,  -1.792969,  -0.681641,  -0.295898,       291
  0.000,0,  -1.777832,  -0.697266,  -0.318848,       292
  0.000,0,  -1.779785,  -0.704102,  -0.305664,       293
  0.000,0,  -1.791016,  -0.702637,  -0.297363,       294
  0.000,0,  -1.799316,  -0.692383,  -0.291016,       295
  0.000,0,  -1.774414,  -0.693848,  -0.289062,       296
  0.000,0,  -1.770508,  -0.709473,  -0.320801,       297
  0.000,0,  -1.765625,  -0.700684,  -0.312500,       298
  0.000,0,  -1.788086,  -0.702637,  -0.307617,       299
  0.000,0,  -1.783691,  -0.697754,  -0.305176,       300
  0.000,0,  -1.764648,  -0.707520,  -0.305664,       301
  0.000,0,  -1.769043,  -0.711426,  -0.301758,       302
  0.000,0,  -1.796875,  -0.700195,  -0.284668,       303
  0.000,0,  -1.794434,  -0.696289,  -0.289551,       304
  0.000,0,  -1.751465,  -0.702637,  -0.319824,       305
  0.000,0,  -1.762695,  -0.696289,  -0.299805,       306
  0.000,0,  -1.780762,  -0.691895,  -0.284668,       307
  0.000,0,  -1.784180,  -0.681152,  -0.322266,       308
  0.000,0,  -1.768555,  -0.685547,  -0.318359,       309
  0.000,0,  -1.768066,  -0.697754,  -0.314941,       310
  0.000,0,  -1.791992,  -0.684082,  -0.324219,       311
  0.000,0,  -1.801270,  -0.692383,  -0.283691,       312
  0.000,0,  -1.782227,  -0.702148,  -0.309570,       313
  0.000,0,  -1.782715,  -0.717773,  -0.317871,       314
  0.000,0,  -1.767578,  -0.706543,  -0.284668,       315
  0.000,0,  -1.791992,  -0.717285,  -0.299805,       316
  0.000,0,  -1.774902,  -0.693359,  -0.307129,       317
  0.000,0,  -1.754883,  -0.694336,  -0.325684,       318
  0.000,0,  -1.771484,  -0.708008,  -0.285156,       319
  0.000,0,  -1.792480,  -0.686523,  -0.305176,       320
  0.000,0,  -1.783691,  -0.693359,  -0.306152,       321
  0.000,0,  -1.764160,  -0.705566,  -0.306641,       322
  0.000,0,  -1.768066,  -0.691895,  -0.291016,       323
  0.000,0,  -1.782227,  -0.685547,  -0.293457,       324
  0.000,0,  -1.776855,  -0.672852,  -0.310059,       325
  0.000,0,  -1.750488,  -0.682617,  -0.312500,       326
  0.000,0,  -1.780273,  -0.689453,  -0.315430,       327
  0.000,0,  -1.795898,  -0.705566,  -0.304688,       328
  0.000,0,  -1.788086,  -0.696289,  -0.293945,       329
  0.000,0,  -1.773926,  -0.703613,  -0.302734,       330
  0.000,0,  -1.771973,  -0.703613,  -0.302734,       331
  0.000,0,  -1.785645,  -0.699707,  -0.287109,       332
  0.000,0,  -1.771484,  -0.700195,  -0.290039,       333
  0.000,0,  -1.765137,  -0.704590,  -0.302734,       334
  0.000,0,  -1.756348,  -0.708008,  -0.315918,       335
  0.000,0,  -1.771973,  -0.695312,  -0.294434,       336
  0.000,0,  -1.781250,  -0.686523,  -0.291504,       337
  0.000,0,  -1.771484,  -0.678223,  -0.312500,       338
  0.000,0,  -1.767090,  -0.683594,  -0.309570,       339
  0.000,0,  -1.788574,  -0.671875,  -0.297852,       340
  0.000,0,  -1.801758,  -0.695801,  -0.294922,       341
  0.000,0,  -1.777832,  -0.674316,  -0.303223,       342
  0.000,0,  -1.750488,  -0.686523,  -0.315918,       343
  0.000,0,  -1.770508,  -0.690430,  -0.301270,       344
  0.000,0,  -1.787109,  -0.698242,  -0.293457,       345
  0.000,0,  -1.776367,  -0.695312,  -0.323730,       346
  0.000,0,  -1.771973,  -0.681641,  -0.321289,       347
  0.000,0,  -1.793457,  -0.698730,  -0.315430,       348
  0.000,0,  -1.779785,  -0.698242,  -0.291504,       349
  0.000,0,  -1.787598,  -0.682617,  -0.288086,       350
  0.000,0,  -1.768066,  -0.690918,  -0.303223,       351
  0.000,0,  -1.767578,  -0.711426,  -0.287109,       352
  0.000,0,  -1.780762,  -0.709961,  -0.284180,       353
  0.000,0,  -1.779785,  -0.685547,  -0.296387,       354
  0.000,0,  -1.755371,  -0.689453,  -0.310059,       355
  0.000,0,  -1.757324,  -0.687012,  -0.322754,       356
  0.000,0,  -1.788086,  -0.680664,  -0.298340,       357
  0.000,0,  -1.796875,  -0.697266,  -0.274902,       358
  0.000,0,  -1.776367,  -0.682617,  -0.320312,       359
  0.000,0,  -1.759277,  -0.699707,  -0.309082,       360
  0.000,0,  -1.788574,  -0.706055,  -0.284180,       361
  0.000,0,  -1.803711,  -0.719238,  -0.293945,       362
  0.000,0,  -1.762695,  -0.685547,  -0.320312,       363
  0.000,0,  -1.741211,  -0.691406,  -0.294434,       364
  0.000,0,  -1.768066,  -0.704590,  -0.305176,       365
  0.000,0,  -1.799316,  -0.709961,  -0.300293,       366
  0.000,0,  -1.791504,  -0.694336,  -0.311523,       367
  0.000,0,  -1.784668,  -0.697754,  -0.334473,       368
  0.000,0,  -1.817871,  -0.701172,  -0.291992,       369
  0.000,0,  -1.833496,  -0.710449,  -0.297852,       370
  0.000,0,  -1.806641,  -0.694336,  -0.312500,       371
  0.000,0,  -1.751953,  -0.685547,  -0.340332,       372
  0.000,0,  -1.750977,  -0.667480,  -0.328125,       373
  0.000,0,  -1.770508,  -0.660156,  -0.299316,       374
  0.000,0,  -1.766602,  -0.679688,  -0.299805,       375
  0.000,0,  -1.740234,  -0.686035,  -0.308594,       376
  0.000,0,  -1.744141,  -0.710938,  -0.290039,       377
  0.000,0,  -1.771973,  -0.725586,  -0.286621,       378
  0.000,0,  -1.771973,  -0.728516,  -0.267090,       379
  0.000,0,  -1.739258,  -0.723633,  -0.311523,       380
  0.000,0,  -1.748535,  -0.715820,  -0.313965,       381
  0.000,0,  -1.793457,  -0.714355,  -0.314453,       382
  0.000,0,  -1.810059,  -0.703125,  -0.301270,       383
  0.000,0,  -1.813965,  -0.706055,  -0.319824,       384
  0.000,0,  -1.811035,  -0.695312,  -0.331543,       385
  0.000,0,  -1.813477,  -0.663086,  -0.288086,       386
  0.000,0,  -1.815918,  -0.668945,  -0.297363,       387
  0.000,0,  -1.790039,  -0.661133,  -0.302246,       388
  0.000,0,  -1.744141,  -0.666504,  -0.314941,       389
  0.000,0,  -1.753418,  -0.670410,  -0.299805,       390
  0.000,0,  -1.764648,  -0.678711,  -0.253906,       391
  0.000,0,  -1.746582,  -0.703613,  -0.292480,       392
  0.000,0,  -1.737305,  -0.729492,  -0.312500,       393
  0.000,0,  -1.749512,  -0.729980,  -0.290527,       394
  0.000,0,  -1.803711,  -0.712891,  -0.291504,       395
  0.000,0,  -1.797363,  -0.725586,  -0.307617,       396
  0.000,0,  -1.773926,  -0.722656,  -0.322754,       397
  0.000,0,  -1.787598,  -0.709473,  -0.311523,       398
  0.000,0,  -1.825195,  -0.696289,  -0.299316,       399
  0.000,0,  -1.796387,  -0.694336,  -0.313965,       400
  0.000,0,  -1.783691,  -0.683594,  -0.315918,       401
  0.000,0,  -1.764648,  -0.666016,  -0.313965,       402
  0.000,0,  -1.786621,  -0.659180,  -0.281250,       403
  0.000,0,  -1.762695,  -0.666992,  -0.300781,       404
  0.000,0,  -1.760742,  -0.678711,  -0.292480,       405
  0.000,0,  -1.745117,  -0.675781,  -0.297852,       406
  0.000,0,  -1.767090,  -0.698242,  -0.278320,       407
  0.000,0,  -1.797363,  -0.707520,  -0.270508,       408
  0.000,0,  -1.780762,  -0.719727,  -0.301270,       409
  0.000,0,  -1.756836,  -0.734863,  -0.298828,       410
  0.000,0,  -1.783691,  -0.707520,  -0.306152,       411
  0.000,0,  -1.808105,  -0.699219,  -0.292480,       412
  0.000,0,  -1.798340,  -0.697266,  -0.320801,       413
  0.000,0,  -1.774902,  -0.700684,  -0.320801,       414
  0.000,0,  -1.791504,  -0.683594,  -0.299805,       415
  0.000,0,  -1.802246,  -0.680176,  -0.295410,       416
  0.000,0,  -1.782715,  -0.695801,  -0.300293,       417
  0.000,0,  -1.757812,  -0.687500,  -0.321777,       418
  0.000,0,  -1.757324,  -0.680176,  -0.321289,       419
  0.000,0,  -1.767090,  -0.681152,  -0.282715,       420
  0.000,0,  -1.762695,  -0.682617,  -0.294434,       421
  0.000,0,  -1.773438,  -0.712891,  -0.305664,       422
  0.000,0,  -1.772461,  -0.706543,  -0.300781,       423
  0.000,0,  -1.792969,  -0.684570,  -0.300781,       424
  0.000,0,  -1.804199,  -0.704102,  -0.314453,       425
  0.000,0,  -1.776367,  -0.718262,  -0.303223,       426
  0.000,0,  -1.769043,  -0.709473,  -0.314941,       427
  0.000,0,  -1.790039,  -0.692383,  -0.284180,       428
  0.000,0,  -1.804199,  -0.684570,  -0.297363,       429
  0.000,0,  -1.769531,  -0.693848,  -0.324707,       430
  0.000,0,  -1.751465,  -0.693848,  -0.327148,       431
  0.000,0,  -1.773438,  -0.702148,  -0.286133,       432
  0.000,0,  -1.798828,  -0.692383,  -0.286621,       433
  0.000,0,  -1.761719,  -0.704590,  -0.307617,       434
  0.000,0,  -1.758789,  -0.692871,  -0.307617,       435
  0.000,0,  -1.767578,  -0.695801,  -0.284180,       436
  0.000,0,  -1.794434,  -0.685059,  -0.291016,       437
  0.000,0,  -1.769043,  -0.702148,  -0.303711,       438
  0.000,0,  -1.751465,  -0.708008,  -0.321289,       439
  0.000,0,  -1.787109,  -0.690918,  -0.291016,       440
  0.000,0,  -1.796875,  -0.672852,  -0.306152,       441
  0.000,0,  -1.797363,  -0.689453,  -0.298340,       442
  0.000,0,  -1.782715,  -0.694336,  -0.311035,       443
  0.000,0,  -1.783691,  -0.707031,  -0.309082,       444
  0.000,0,  -1.787109,  -0.689941,  -0.294434,       445
  0.000,0,  -1.779785,  -0.688477,  -0.298828,       446
  0.000,0,  -1.750000,  -0.690918,  -0.325684,       447
  0.000,0,  -1.764160,  -0.701660,  -0.307129,       448
