       5586,0,      9655
       5577,0,      9656
       5568,0,      9657
       5556,0,      9658
       5539,0,      9659
       5516,0,      9660
       5482,0,      9661
       5437,0,      9662
       5384,0,      9663
       5330,0,      9664
       5278,0,      9665
       5227,0,      9666
       5175,0,      9667
       5123,0,      9668
       5071,0,      9669
       5020,0,      9670
       4967,0,      9671
       4915,0,      9672
       4862,0,      9673
       4812,0,      9674
       4759,0,      9675
       4709,0,      9676
       4657,0,      9677
       4610,0,      9678
       4557,0,      9679
       4508,0,      9680
       4456,0,      9681
       4405,0,      9682
       4350,0,      9683
       4297,0,      9684
       4242,0,      9685
       4186,0,      9686
       4130,0,      9687
       4071,0,      9688
       4014,0,      9689
       3957,0,      9690
       3901,0,      9691
       3845,0,      9692
       3787,0,      9693
       3731,0,      9694
       3671,0,      9695
       3614,0,      9696
       3555,0,      9697
       3496,0,      9698
       3437,0,      9699
       3376,0,      9700
       3316,0,      9701
       3256,0,      9702
       3198,0,      9703
       3139,0,      9704
       3079,0,      9705
       3020,0,      9706
       2959,0,      9707
       2901,0,      9708
       2843,0,      9709
       2786,0,      9710
       2733,0,      9711
       2681,0,      9712
       2633,0,      9713
       2589,0,      9714
       2552,0,      9715
       2524,0,      9716
       2507,0,      9717
       2500,0,      9718
       2500,0,      9719
       2505,0,      9720
       2522,0,      9721
       2552,0,      9722
       2593,0,      9723
       2643,0,      9724
       2702,0,      9725
       2767,0,      9726
       2834,0,      9727
       2907,0,      9728
       2987,0,      9729
       3072,0,      9730
       3164,0,      9731
       3259,0,      9732
       3356,0,      9733
       3454,0,      9734
       3551,0,      9735
       3650,0,      9736
       3747,0,      9737
       3838,0,      9738
       3925,0,      9739
       4006,0,      9740
       4081,0,      9741
       4149,0,      9742
       4208,0,      9743
       4261,0,      9744
       4303,0,      9745
       4341,0,      9746
       4370,0,      9747
       4394,0,      9748
       4413,0,      9749
       4427,0,      9750
       4437,0,      9751
       4440,0,      9752
       4439,0,      9753
       4437,0,      9754
       4431,0,      9755
       4419,0,      9756
       4404,0,      9757
       4384,0,      9758
       4360,0,      9759
       4332,0,      9760
       4300,0,      9761
       4261,0,      9762
       4221,0,      9763
       4175,0,      9764
       4128,0,      9765
       4076,0,      9766
       4025,0,      9767
       3970,0,      9768
       3916,0,      9769
       3860,0,      9770
       3804,0,      9771
       3745,0,      9772
       3686,0,      9773
       3628,0,      9774
       3568,0,      9775
       3510,0,      9776
       3449,0,      9777
       3388,0,      9778
       3327,0,      9779
       3261,0,      9780
       3198,0,      9781
       3135,0,      9782
       3070,0,      9783
       3008,0,      9784
       2946,0,      9785
       2887,0,      9786
       2828,0,      9787
       2770,0,      9788
       2715,0,      9789
       2661,0,      9790
       2609,0,      9791
       2558,0,      9792
       2510,0,      9793
       2461,0,      9794
       2416,0,      9795
       2369,0,      9796
       2324,0,      9797
       2279,0,      9798
       2237,0,      9799
       2194,0,      9800
       2154,0,      9801
       2115,0,      9802
       2076,0,      9803
       2040,0,      9804
       2007,0,      9805
       1975,0,      9806
       1947,0,      9807
       1920,0,      9808
       1894,0,      9809
       1869,0,      9810
       1847,0,      9811
       1826,0,      9812
       1807,0,      9813
       1788,0,      9814
       1772,0,      9815
       1757,0,      9816
       1742,0,      9817
       1727,0,      9818
       1713,0,      9819
       1700,0,      9820
       1686,0,      9821
       1672,0,      9822
       1658,0,      9823
       1643,0,      9824
       1628,0,      9825
       1612,0,      9826
       1596,0,      9827
       1580,0,      9828
       1562,0,      9829
       1545,0,      9830
       1526,0,      9831
       1509,0,      9832
       1490,0,      9833
       1472,0,      9834
       1453,0,      9835
       1434,0,      9836
       1415,0,      9837
       1396,0,      9838
       1378,0,      9839
       1360,0,      9840
       1342,0,      9841
       1325,0,      9842
       1313,0,      9843
       1308,0,      9844
       1308,0,      9845
       1311,0,      9846
       1328,0,      9847
       1356,0,      9848
       1396,0,      9849
       1453,0,      9850
       1524,0,      9851
       1611,0,      9852
       1709,0,      9853
       1818,0,      9854
       1937,0,      9855
       2065,0,      9856
       2203,0,      9857
       2346,0,      9858
       2497,0,      9859
       2650,0,      9860
       2803,0,      9861
       2952,0,      9862
       3098,0,      9863
       3239,0,      9864
       3375,0,      9865
       3504,0,      9866
       3623,0,      9867
       3735,0,      9868
       3835,0,      9869
       3924,0,      9870
       4001,0,      9871
       4065,0,      9872
       4116,0,      9873
       4157,0,      9874
       4184,0,      9875
       4198,0,      9876
       4201,0,      9877
       4196,0,      9878
       4183,0,      9879
       4162,0,      9880
       4134,0,      9881
       4100,0,      9882
       4058,0,      9883
       4016,0,      9884
       3966,0,      9885
       3913,0,      9886
       3855,0,      9887
       3797,0,      9888
       3732,0,      9889
       3667,0,      9890
       3600,0,      9891
       3529,0,      9892
       3460,0,      9893
       3393,0,      9894
       3324,0,      9895
       3255,0,      9896
       3192,0,      9897
       3130,0,      9898
       3069,0,      9899
       3015,0,      9900
       2961,0,      9901
       2912,0,      9902
       2864,0,      9903
       2819,0,      9904
       2775,0,      9905
       2735,0,      9906
       2694,0,      9907
       2652,0,      9908
       2610,0,      9909
       2567,0,      9910
       2524,0,      9911
       2479,0,      9912
       2436,0,      9913
       2394,0,      9914
       2357,0,      9915
       2324,0,      9916
       2294,0,      9917
       2269,0,      9918
       2249,0,      9919
       2236,0,      9920
       2229,0,      9921
       2227,0,      9922
       2228,0,      9923
       2229,0,      9924
       2236,0,      9925
       2248,0,      9926
       2265,0,      9927
       2288,0,      9928
       2316,0,      9929
       2349,0,      9930
       2383,0,      9931
       2416,0,      9932
       2449,0,      9933
       2482,0,      9934
       2512,0,      9935
       2541,0,      9936
       2566,0,      9937
       2587,0,      9938
       2605,0,      9939
       2619,0,      9940
       2627,0,      9941
       2629,0,      9942
       2627,0,      9943
       2624,0,      9944
       2615,0,      9945
       2600,0,      9946
       2582,0,      9947
       2562,0,      9948
       2541,0,      9949
       2516,0,      9950
       2489,0,      9951
       2461,0,      9952
       2433,0,      9953
       2404,0,      9954
       2374,0,      9955
       2346,0,      9956
       2317,0,      9957
       2287,0,      9958
       2257,0,      9959
       2226,0,      9960
       2195,0,      9961
       2164,0,      9962
       2133,0,      9963
       2102,0,      9964
       2070,0,      9965
       2039,0,      9966
       2008,0,      9967
       1976,0,      9968
       1946,0,      9969
       1915,0,      9970
       1884,0,      9971
       1853,0,      9972
       1822,0,      9973
       1792,0,      9974
       1761,0,      9975
       1731,0,      9976
       1701,0,      9977
       1669,0,      9978
       1639,0,      9979
       1609,0,      9980
       1577,0,      9981
       1547,0,      9982
       1517,0,      9983
       1486,0,      9984
       1456,0,      9985
       1428,0,      9986
       1400,0,      9987
       1373,0,      9988
       1348,0,      9989
       1323,0,      9990
       1300,0,      9991
       1279,0,      9992
       1259,0,      9993
       1240,0,      9994
       1222,0,      9995
       1204,0,      9996
       1188,0,      9997
       1172,0,      9998
       1156,0,      9999
       1140,0,     10000
       1123,0,     10001
       1106,0,     10002
       1088,0,     10003
       1069,0,     10004
       1051,0,     10005
       1032,0,     10006
       1014,0,     10007
        994,0,     10008
        975,0,     10009
        956,0,     10010
        938,0,     10011
        923,0,     10012
        908,0,     10013
        895,0,     10014
        882,0,     10015
        871,0,     10016
        861,0,     10017
        853,0,     10018
        845,0,     10019
        837,0,     10020
        828,0,     10021
        818,0,     10022
        808,0,     10023
        798,0,     10024
        786,0,     10025
        775,0,     10026
        763,0,     10027
        751,0,     10028
        740,0,     10029
        730,0,     10030
        722,0,     10031
        716,0,     10032
        712,0,     10033
        710,0,     10034
        709,0,     10035
        709,0,     10036
        709,0,     10037
        710,0,     10038
        711,0,     10039
        712,0,     10040
        714,0,     10041
        717,0,     10042
        721,0,     10043
        726,0,     10044
        729,0,     10045
        732,0,     10046
        734,0,     10047
        736,0,     10048
        737,0,     10049
        737,0,     10050
        737,0,     10051
        736,0,     10052
        736,0,     10053
        736,0,     10054
        735,0,     10055
        733,0,     10056
        731,0,     10057
        728,0,     10058
        725,0,     10059
        723,0,     10060
        721,0,     10061
        720,0,     10062
        718,0,     10063
        717,0,     10064
        716,0,     10065
        715,0,     10066
        714,0,     10067
        714,0,     10068
        714,0,     10069
        714,0,     10070
        715,0,     10071
        720,0,     10072
        732,0,     10073
        755,0,     10074
        791,0,     10075
        841,0,     10076
        899,0,     10077
        968,0,     10078
       1049,0,     10079
       1138,0,     10080
       1241,0,     10081
       1350,0,     10082
       1468,0,     10083
       1589,0,     10084
       1715,0,     10085
       1843,0,     10086
       1974,0,     10087
       2101,0,     10088
       2223,0,     10089
       2338,0,     10090
       2448,0,     10091
       2551,0,     10092
       2647,0,     10093
       2737,0,     10094
       2820,0,     10095
       2891,0,     10096
       2952,0,     10097
       3001,0,     10098
       3044,0,     10099
       3077,0,     10100
       3106,0,     10101
       3129,0,     10102
       3146,0,     10103
       3155,0,     10104
       3160,0,     10105
       3163,0,     10106
       3164,0,     10107
       3164,0,     10108
       3164,0,     10109
       3164,0,     10110
       3164,0,     10111
       3166,0,     10112
       3172,0,     10113
       3182,0,     10114
       3198,0,     10115
       3218,0,     10116
       3245,0,     10117
       3275,0,     10118
       3312,0,     10119
       3355,0,     10120
       3403,0,     10121
       3458,0,     10122
       3516,0,     10123
       3581,0,     10124
       3648,0,     10125
       3719,0,     10126
       3793,0,     10127
       3866,0,     10128
       3939,0,     10129
       4010,0,     10130
       4081,0,     10131
       4150,0,     10132
       4215,0,     10133
       4278,0,     10134
       4336,0,     10135
       4389,0,     10136
       4438,0,     10137
       4483,0,     10138
       4524,0,     10139
       4559,0,     10140
       4591,0,     10141
       4618,0,     10142
       4642,0,     10143
       4661,0,     10144
       4676,0,     10145
       4689,0,     10146
       4698,0,     10147
       4704,0,     10148
       4709,0,     10149
       4713,0,     10150
       4716,0,     10151
       4719,0,     10152
       4721,0,     10153
       4721,0,     10154
       4721,0,     10155
       4722,0,     10156
       4722,0,     10157
       4721,0,     10158
       4721,0,     10159
       4720,0,     10160
       4719,0,     10161
       4715,0,     10162
       4711,0,     10163
       4704,0,     10164
       4693,0,     10165
       4680,0,     10166
       4665,0,     10167
       4647,0,     10168
       4627,0,     10169
       4603,0,     10170
       4576,0,     10171
       4546,0,     10172
       4513,0,     10173
       4475,0,     10174
       4435,0,     10175
       4391,0,     10176
       4342,0,     10177
       4290,0,     10178
       4233,0,     10179
       4173,0,     10180
       4111,0,     10181
       4042,0,     10182
       3973,0,     10183
       3901,0,     10184
       3830,0,     10185
       3755,0,     10186
       3681,0,     10187
       3609,0,     10188
       3533,0,     10189
       3458,0,     10190
       3383,0,     10191
       3308,0,     10192
       3231,0,     10193
       3158,0,     10194
       3087,0,     10195
       3018,0,     10196
       2947,0,     10197
       2881,0,     10198
       2812,0,     10199
       2741,0,     10200
       2674,0,     10201
       2611,0,     10202
       2546,0,     10203
       2484,0,     10204
       2421,0,     10205
       2356,0,     10206
       2294,0,     10207
       2233,0,     10208
       2172,0,     10209
       2116,0,     10210
       2057,0,     10211
       2002,0,     10212
       1945,0,     10213
       1892,0,     10214
       1841,0,     10215
       1792,0,     10216
       1746,0,     10217
       1702,0,     10218
       1660,0,     10219
       1622,0,     10220
       1585,0,     10221
       1553,0,     10222
       1523,0,     10223
       1494,0,     10224
       1466,0,     10225
       1441,0,     10226
       1419,0,     10227
       1398,0,     10228
       1380,0,     10229
       1364,0,     10230
       1348,0,     10231
       1334,0,     10232
       1321,0,     10233
       1310,0,     10234
       1299,0,     10235
       1288,0,     10236
       1277,0,     10237
       1265,0,     10238
       1253,0,     10239
       1241,0,     10240
       1229,0,     10241
       1216,0,     10242
       1201,0,     10243
       1187,0,     10244
       1173,0,     10245
       1160,0,     10246
       1147,0,     10247
       1133,0,     10248
       1120,0,     10249
       1108,0,     10250
       1096,0,     10251
       1085,0,     10252
       1076,0,     10253
       1068,0,     10254
       1061,0,     10255
       1054,0,     10256
       1047,0,     10257
       1041,0,     10258
       1036,0,     10259
       1032,0,     10260
       1027,0,     10261
       1022,0,     10262
       1018,0,     10263
       1013,0,     10264
       1009,0,     10265
       1006,0,     10266
       1005,0,     10267
       1004,0,     10268
       1004,0,     10269
       1004,0,     10270
       1004,0,     10271
       1004,0,     10272
       1004,0,     10273
       1004,0,     10274
       1005,0,     10275
       1005,0,     10276
       1005,0,     10277
       1004,0,     10278
       1004,0,     10279
       1004,0,     10280
       1004,0,     10281
       1004,0,     10282
       1003,0,     10283
       1002,0,     10284
       1002,0,     10285
       1001,0,     10286
        999,0,     10287
        995,0,     10288
        991,0,     10289
        987,0,     10290
        984,0,     10291
        981,0,     10292
        977,0,     10293
        975,0,     10294
        972,0,     10295
        970,0,     10296
        967,0,     10297
        964,0,     10298
        961,0,     10299
        958,0,     10300
        953,0,     10301
        949,0,     10302
        943,0,     10303
        938,0,     10304
        933,0,     10305
        926,0,     10306
        923,0,     10307
        924,0,     10308
        926,0,     10309
        937,0,     10310
        962,0,     10311
       1005,0,     10312
       1063,0,     10313
       1128,0,     10314
       1197,0,     10315
       1272,0,     10316
       1376,0,     10317
       1563,0,     10318
       1833,0,     10319
       2172,0,     10320
       2499,0,     10321
       2831,0,     10322
       3152,0,     10323
       3453,0,     10324
       3744,0,     10325
       4026,0,     10326
       4299,0,     10327
       4562,0,     10328
       4812,0,     10329
       5044,0,     10330
       5240,0,     10331
       5421,0,     10332
       5578,0,     10333
       5711,0,     10334
       5819,0,     10335
       5911,0,     10336
       5981,0,     10337
       6032,0,     10338
       6069,0,     10339
       6089,0,     10340
       6103,0,     10341
       6106,0,     10342
       6106,0,     10343
       6107,0,     10344
       6107,0,     10345
       6107,0,     10346
       6106,0,     10347
       6103,0,     10348
       6081,0,     10349
       6058,0,     10350
       6035,0,     10351
       6004,0,     10352
       5962,0,     10353
       5927,0,     10354
       5898,0,     10355
       5864,0,     10356
       5828,0,     10357
       5795,0,     10358
       5761,0,     10359
       5728,0,     10360
       5696,0,     10361
       5666,0,     10362
       5643,0,     10363
       5632,0,     10364
       5629,0,     10365
       5632,0,     10366
       5633,0,     10367
       5633,0,     10368
       5633,0,     10369
       5629,0,     10370
       5617,0,     10371
       5592,0,     10372
       5547,0,     10373
       5483,0,     10374
       5418,0,     10375
       5350,0,     10376
       5287,0,     10377
       5220,0,     10378
       5146,0,     10379
       5074,0,     10380
       5001,0,     10381
       4921,0,     10382
       4841,0,     10383
       4760,0,     10384
       4681,0,     10385
       4599,0,     10386
       4514,0,     10387
       4432,0,     10388
       4352,0,     10389
       4273,0,     10390
       4197,0,     10391
       4121,0,     10392
       4043,0,     10393
       3969,0,     10394
       3894,0,     10395
       3820,0,     10396
       3745,0,     10397
       3672,0,     10398
       3604,0,     10399
       3533,0,     10400
       3464,0,     10401
       3396,0,     10402
       3328,0,     10403
       3258,0,     10404
       3190,0,     10405
       3122,0,     10406
       3052,0,     10407
       2985,0,     10408
       2919,0,     10409
       2855,0,     10410
       2791,0,     10411
       2730,0,     10412
       2670,0,     10413
       2612,0,     10414
       2556,0,     10415
       2501,0,     10416
       2448,0,     10417
       2397,0,     10418
       2349,0,     10419
       2304,0,     10420
       2259,0,     10421
       2216,0,     10422
       2173,0,     10423
       2134,0,     10424
       2093,0,     10425
       2055,0,     10426
       2016,0,     10427
       1976,0,     10428
       1939,0,     10429
       1901,0,     10430
       1864,0,     10431
       1828,0,     10432
       1792,0,     10433
       1756,0,     10434
       1722,0,     10435
       1688,0,     10436
       1656,0,     10437
       1625,0,     10438
       1603,0,     10439
       1590,0,     10440
       1585,0,     10441
       1586,0,     10442
       1592,0,     10443
       1613,0,     10444
       1652,0,     10445
       1708,0,     10446
       1789,0,     10447
       1888,0,     10448
       1997,0,     10449
       2121,0,     10450
       2258,0,     10451
       2408,0,     10452
       2565,0,     10453
       2726,0,     10454
       2886,0,     10455
       3040,0,     10456
       3189,0,     10457
       3330,0,     10458
       3466,0,     10459
       3592,0,     10460
       3707,0,     10461
       3813,0,     10462
       3906,0,     10463
       3986,0,     10464
       4056,0,     10465
       4115,0,     10466
       4164,0,     10467
       4199,0,     10468
       4225,0,     10469
       4239,0,     10470
       4242,0,     10471
       4241,0,     10472
       4238,0,     10473
       4233,0,     10474
       4219,0,     10475
       4193,0,     10476
       4166,0,     10477
       4137,0,     10478
       4106,0,     10479
       4073,0,     10480
       4040,0,     10481
       4006,0,     10482
       3972,0,     10483
       3940,0,     10484
       3909,0,     10485
       3879,0,     10486
       3854,0,     10487
       3831,0,     10488
       3811,0,     10489
       3790,0,     10490
       3769,0,     10491
       3750,0,     10492
       3732,0,     10493
       3715,0,     10494
       3698,0,     10495
       3681,0,     10496
       3666,0,     10497
       3651,0,     10498
       3638,0,     10499
       3626,0,     10500
       3613,0,     10501
       3601,0,     10502
       3590,0,     10503
       3578,0,     10504
       3568,0,     10505
       3557,0,     10506
       3545,0,     10507
       3533,0,     10508
       3519,0,     10509
       3505,0,     10510
       3491,0,     10511
       3478,0,     10512
       3465,0,     10513
       3453,0,     10514
       3441,0,     10515
       3430,0,     10516
       3421,0,     10517
       3413,0,     10518
       3408,0,     10519
       3405,0,     10520
       3403,0,     10521
       3402,0,     10522
       3404,0,     10523
       3406,0,     10524
       3409,0,     10525
       3414,0,     10526
       3420,0,     10527
       3428,0,     10528
       3439,0,     10529
       3454,0,     10530
       3471,0,     10531
       3489,0,     10532
       3505,0,     10533
       3520,0,     10534
       3533,0,     10535
       3542,0,     10536
       3551,0,     10537
       3558,0,     10538
       3563,0,     10539
       3566,0,     10540
       3568,0,     10541
       3568,0,     10542
       3567,0,     10543
       3567,0,     10544
       3566,0,     10545
       3566,0,     10546
       3566,0,     10547
       3566,0,     10548
       3566,0,     10549
       3565,0,     10550
       3565,0,     10551
       3565,0,     10552
       3565,0,     10553
       3565,0,     10554
       3566,0,     10555
       3566,0,     10556
       3566,0,     10557
       3566,0,     10558
       3567,0,     10559
       3567,0,     10560
       3570,0,     10561
       3573,0,     10562
       3579,0,     10563
       3586,0,     10564
       3595,0,     10565
       3605,0,     10566
       3617,0,     10567
       3630,0,     10568
       3645,0,     10569
       3661,0,     10570
       3679,0,     10571
       3700,0,     10572
       3725,0,     10573
       3752,0,     10574
       3781,0,     10575
       3812,0,     10576
       3846,0,     10577
       3879,0,     10578
       3914,0,     10579
       3951,0,     10580
       3988,0,     10581
       4026,0,     10582
       4063,0,     10583
       4101,0,     10584
       4139,0,     10585
       4175,0,     10586
       4212,0,     10587
       4247,0,     10588
       4279,0,     10589
       4310,0,     10590
       4339,0,     10591
       4364,0,     10592
       4385,0,     10593
       4404,0,     10594
       4419,0,     10595
       4431,0,     10596
       4438,0,     10597
       4442,0,     10598
       4442,0,     10599
       4441,0,     10600
       4440,0,     10601
       4439,0,     10602
       4437,0,     10603
       4434,0,     10604
       4424,0,     10605
       4405,0,     10606
       4384,0,     10607
       4361,0,     10608
       4335,0,     10609
       4305,0,     10610
       4273,0,     10611
       4241,0,     10612
       4205,0,     10613
       4166,0,     10614
       4127,0,     10615
       4085,0,     10616
       4043,0,     10617
       4001,0,     10618
       3959,0,     10619
       3920,0,     10620
       3881,0,     10621
       3847,0,     10622
       3817,0,     10623
       3790,0,     10624
       3768,0,     10625
       3750,0,     10626
       3735,0,     10627
       3724,0,     10628
       3716,0,     10629
       3711,0,     10630
       3708,0,     10631
       3707,0,     10632
       3706,0,     10633
       3706,0,     10634
       3706,0,     10635
       3706,0,     10636
       3705,0,     10637
       3703,0,     10638
       3700,0,     10639
       3697,0,     10640
       3692,0,     10641
       3687,0,     10642
       3680,0,     10643
       3670,0,     10644
       3659,0,     10645
       3645,0,     10646
       3628,0,     10647
       3607,0,     10648
       3584,0,     10649
       3560,0,     10650
       3532,0,     10651
       3503,0,     10652
       3471,0,     10653
       3438,0,     10654
       3403,0,     10655
       3365,0,     10656
       3327,0,     10657
       3285,0,     10658
       3243,0,     10659
       3198,0,     10660
       3152,0,     10661
       3105,0,     10662
       3055,0,     10663
       3006,0,     10664
       2953,0,     10665
       2902,0,     10666
       2847,0,     10667
       2793,0,     10668
       2737,0,     10669
       2683,0,     10670
       2633,0,     10671
       2588,0,     10672
       2549,0,     10673
       2518,0,     10674
       2495,0,     10675
       2480,0,     10676
       2472,0,     10677
       2473,0,     10678
       2478,0,     10679
       2494,0,     10680
       2523,0,     10681
       2563,0,     10682
       2614,0,     10683
       2672,0,     10684
       2736,0,     10685
       2803,0,     10686
       2871,0,     10687
       2936,0,     10688
       2999,0,     10689
       3062,0,     10690
       3121,0,     10691
       3179,0,     10692
       3230,0,     10693
       3271,0,     10694
       3304,0,     10695
       3329,0,     10696
       3344,0,     10697
       3350,0,     10698
       3349,0,     10699
       3347,0,     10700
       3342,0,     10701
       3330,0,     10702
       3309,0,     10703
       3285,0,     10704
       3258,0,     10705
       3229,0,     10706
       3195,0,     10707
       3159,0,     10708
       3123,0,     10709
       3083,0,     10710
       3043,0,     10711
       3001,0,     10712
       2955,0,     10713
       2910,0,     10714
       2861,0,     10715
       2811,0,     10716
       2759,0,     10717
       2708,0,     10718
       2654,0,     10719
       2602,0,     10720
       2547,0,     10721
       2494,0,     10722
       2441,0,     10723
       2388,0,     10724
       2335,0,     10725
       2282,0,     10726
       2229,0,     10727
       2176,0,     10728
       2126,0,     10729
       2074,0,     10730
       2025,0,     10731
       1974,0,     10732
       1924,0,     10733
       1874,0,     10734
       1826,0,     10735
       1778,0,     10736
       1733,0,     10737
       1688,0,     10738
       1644,0,     10739
       1601,0,     10740
       1558,0,     10741
       1518,0,     10742
       1480,0,     10743
       1444,0,     10744
       1411,0,     10745
       1378,0,     10746
       1349,0,     10747
       1322,0,     10748
       1300,0,     10749
       1283,0,     10750
       1271,0,     10751
       1265,0,     10752
       1265,0,     10753
       1268,0,     10754
       1279,0,     10755
       1302,0,     10756
       1338,0,     10757
       1386,0,     10758
       1451,0,     10759
       1529,0,     10760
       1623,0,     10761
       1727,0,     10762
       1837,0,     10763
       1955,0,     10764
       2079,0,     10765
       2205,0,     10766
       2331,0,     10767
       2459,0,     10768
       2586,0,     10769
       2708,0,     10770
       2826,0,     10771
       2939,0,     10772
       3044,0,     10773
       3142,0,     10774
       3231,0,     10775
       3313,0,     10776
       3389,0,     10777
       3457,0,     10778
       3517,0,     10779
       3572,0,     10780
       3619,0,     10781
       3660,0,     10782
       3696,0,     10783
       3726,0,     10784
       3751,0,     10785
       3770,0,     10786
       3788,0,     10787
       3806,0,     10788
       3824,0,     10789
       3844,0,     10790
       3866,0,     10791
       3892,0,     10792
       3922,0,     10793
       3956,0,     10794
       3994,0,     10795
       4037,0,     10796
       4082,0,     10797
       4133,0,     10798
       4186,0,     10799
       4244,0,     10800
       4303,0,     10801
       4367,0,     10802
       4429,0,     10803
       4492,0,     10804
       4555,0,     10805
       4615,0,     10806
       4674,0,     10807
       4728,0,     10808
       4778,0,     10809
       4822,0,     10810
       4861,0,     10811
       4893,0,     10812
       4920,0,     10813
       4944,0,     10814
       4959,0,     10815
       4970,0,     10816
       4976,0,     10817
       4977,0,     10818
       4976,0,     10819
       4975,0,     10820
       4975,0,     10821
       4975,0,     10822
       4973,0,     10823
       4968,0,     10824
       4944,0,     10825
       4917,0,     10826
       4886,0,     10827
       4851,0,     10828
       4812,0,     10829
       4769,0,     10830
       4725,0,     10831
       4677,0,     10832
       4627,0,     10833
       4573,0,     10834
       4518,0,     10835
       4460,0,     10836
       4403,0,     10837
       4343,0,     10838
       4286,0,     10839
       4232,0,     10840
       4177,0,     10841
       4128,0,     10842
       4080,0,     10843
       4035,0,     10844
       3992,0,     10845
       3953,0,     10846
       3919,0,     10847
       3888,0,     10848
       3861,0,     10849
       3838,0,     10850
       3815,0,     10851
       3795,0,     10852
       3777,0,     10853
       3764,0,     10854
       3753,0,     10855
       3744,0,     10856
       3735,0,     10857
       3726,0,     10858
       3717,0,     10859
       3708,0,     10860
       3698,0,     10861
       3687,0,     10862
       3675,0,     10863
       3659,0,     10864
       3640,0,     10865
       3620,0,     10866
       3596,0,     10867
       3570,0,     10868
       3543,0,     10869
       3513,0,     10870
       3481,0,     10871
       3447,0,     10872
       3412,0,     10873
       3374,0,     10874
       3337,0,     10875
       3300,0,     10876
       3261,0,     10877
       3223,0,     10878
       3182,0,     10879
       3140,0,     10880
       3098,0,     10881
       3054,0,     10882
       3010,0,     10883
       2961,0,     10884
       2914,0,     10885
       2865,0,     10886
       2817,0,     10887
       2770,0,     10888
       2727,0,     10889
       2685,0,     10890
       2645,0,     10891
       2608,0,     10892
       2572,0,     10893
       2541,0,     10894
       2514,0,     10895
       2490,0,     10896
       2470,0,     10897
       2455,0,     10898
       2441,0,     10899
       2429,0,     10900
       2418,0,     10901
       2408,0,     10902
       2400,0,     10903
       2391,0,     10904
       2381,0,     10905
       2370,0,     10906
       2356,0,     10907
       2341,0,     10908
       2325,0,     10909
       2306,0,     10910
       2288,0,     10911
       2270,0,     10912
       2251,0,     10913
       2232,0,     10914
       2212,0,     10915
       2196,0,     10916
       2182,0,     10917
       2171,0,     10918
       2163,0,     10919
       2160,0,     10920
       2160,0,     10921
       2161,0,     10922
       2165,0,     10923
       2175,0,     10924
       2192,0,     10925
       2215,0,     10926
       2246,0,     10927
       2285,0,     10928
       2332,0,     10929
       2383,0,     10930
       2438,0,     10931
       2496,0,     10932
       2558,0,     10933
       2616,0,     10934
       2673,0,     10935
       2725,0,     10936
       2776,0,     10937
       2823,0,     10938
       2866,0,     10939
       2904,0,     10940
       2936,0,     10941
       2961,0,     10942
       2979,0,     10943
       2991,0,     10944
       2996,0,     10945
       2995,0,     10946
       2994,0,     10947
       2991,0,     10948
       2985,0,     10949
       2975,0,     10950
       2957,0,     10951
       2934,0,     10952
       2908,0,     10953
       2880,0,     10954
       2850,0,     10955
       2817,0,     10956
       2781,0,     10957
       2742,0,     10958
       2702,0,     10959
       2657,0,     10960
       2613,0,     10961
       2567,0,     10962
       2521,0,     10963
       2473,0,     10964
       2426,0,     10965
       2377,0,     10966
       2331,0,     10967
       2284,0,     10968
       2240,0,     10969
       2197,0,     10970
       2156,0,     10971
       2114,0,     10972
       2072,0,     10973
       2033,0,     10974
       1994,0,     10975
       1956,0,     10976
       1918,0,     10977
       1879,0,     10978
       1843,0,     10979
       1808,0,     10980
       1774,0,     10981
       1744,0,     10982
       1716,0,     10983
       1688,0,     10984
       1666,0,     10985
       1649,0,     10986
       1638,0,     10987
       1635,0,     10988
       1637,0,     10989
       1642,0,     10990
       1657,0,     10991
       1682,0,     10992
       1717,0,     10993
       1763,0,     10994
       1818,0,     10995
       1883,0,     10996
       1952,0,     10997
       2024,0,     10998
       2104,0,     10999
       2189,0,     11000
       2275,0,     11001
       2364,0,     11002
       2450,0,     11003
       2533,0,     11004
       2612,0,     11005
       2688,0,     11006
       2758,0,     11007
       2820,0,     11008
       2876,0,     11009
       2925,0,     11010
       2965,0,     11011
       2997,0,     11012
       3020,0,     11013
       3036,0,     11014
       3043,0,     11015
       3044,0,     11016
       3042,0,     11017
       3038,0,     11018
       3032,0,     11019
       3018,0,     11020
       2992,0,     11021
       2968,0,     11022
       2942,0,     11023
       2913,0,     11024
       2884,0,     11025
       2855,0,     11026
       2826,0,     11027
       2797,0,     11028
       2769,0,     11029
       2744,0,     11030
       2720,0,     11031
       2698,0,     11032
       2677,0,     11033
       2658,0,     11034
       2642,0,     11035
       2628,0,     11036
       2616,0,     11037
       2606,0,     11038
       2597,0,     11039
       2589,0,     11040
       2582,0,     11041
       2576,0,     11042
       2571,0,     11043
       2567,0,     11044
       2564,0,     11045
       2560,0,     11046
       2555,0,     11047
       2548,0,     11048
       2540,0,     11049
       2531,0,     11050
       2519,0,     11051
       2505,0,     11052
       2486,0,     11053
       2465,0,     11054
       2441,0,     11055
       2416,0,     11056
       2388,0,     11057
       2361,0,     11058
       2334,0,     11059
       2307,0,     11060
       2280,0,     11061
       2257,0,     11062
       2236,0,     11063
