       4060,0,     16936
       4037,0,     16937
       4009,0,     16938
       3977,0,     16939
       3943,0,     16940
       3904,0,     16941
       3861,0,     16942
       3818,0,     16943
       3770,0,     16944
       3723,0,     16945
       3672,0,     16946
       3623,0,     16947
       3572,0,     16948
       3524,0,     16949
       3478,0,     16950
       3439,0,     16951
       3404,0,     16952
       3371,0,     16953
       3345,0,     16954
       3324,0,     16955
       3307,0,     16956
       3296,0,     16957
       3289,0,     16958
       3287,0,     16959
       3287,0,     16960
       3289,0,     16961
       3296,0,     16962
       3309,0,     16963
       3324,0,     16964
       3342,0,     16965
       3362,0,     16966
       3384,0,     16967
       3408,0,     16968
       3433,0,     16969
       3457,0,     16970
       3480,0,     16971
       3500,0,     16972
       3518,0,     16973
       3535,0,     16974
       3549,0,     16975
       3562,0,     16976
       3573,0,     16977
       3580,0,     16978
       3584,0,     16979
       3585,0,     16980
       3585,0,     16981
       3585,0,     16982
       3584,0,     16983
       3581,0,     16984
       3575,0,     16985
       3567,0,     16986
       3557,0,     16987
       3545,0,     16988
       3531,0,     16989
       3515,0,     16990
       3496,0,     16991
       3475,0,     16992
       3455,0,     16993
       3434,0,     16994
       3414,0,     16995
       3395,0,     16996
       3377,0,     16997
       3362,0,     16998
       3350,0,     16999
       3340,0,     17000
       3333,0,     17001
       3329,0,     17002
       3327,0,     17003
       3327,0,     17004
       3328,0,     17005
       3330,0,     17006
       3334,0,     17007
       3341,0,     17008
       3349,0,     17009
       3358,0,     17010
       3369,0,     17011
       3379,0,     17012
       3391,0,     17013
       3404,0,     17014
       3416,0,     17015
       3428,0,     17016
       3436,0,     17017
       3443,0,     17018
       3449,0,     17019
       3452,0,     17020
       3454,0,     17021
       3454,0,     17022
       3454,0,     17023
       3454,0,     17024
       3453,0,     17025
       3452,0,     17026
       3450,0,     17027
       3447,0,     17028
       3444,0,     17029
       3440,0,     17030
       3436,0,     17031
       3432,0,     17032
       3427,0,     17033
       3425,0,     17034
       3424,0,     17035
       3425,0,     17036
       3427,0,     17037
       3428,0,     17038
       3431,0,     17039
       3439,0,     17040
       3450,0,     17041
       3466,0,     17042
       3487,0,     17043
       3514,0,     17044
       3547,0,     17045
       3581,0,     17046
       3619,0,     17047
       3662,0,     17048
       3706,0,     17049
       3753,0,     17050
       3801,0,     17051
       3852,0,     17052
       3903,0,     17053
       3956,0,     17054
       4006,0,     17055
       4061,0,     17056
       4112,0,     17057
       4164,0,     17058
       4212,0,     17059
       4260,0,     17060
       4304,0,     17061
       4346,0,     17062
       4383,0,     17063
       4416,0,     17064
       4448,0,     17065
       4473,0,     17066
       4494,0,     17067
       4510,0,     17068
       4521,0,     17069
       4527,0,     17070
       4528,0,     17071
       4527,0,     17072
       4525,0,     17073
       4519,0,     17074
       4508,0,     17075
       4498,0,     17076
       4487,0,     17077
       4476,0,     17078
       4468,0,     17079
       4461,0,     17080
       4455,0,     17081
       4450,0,     17082
       4448,0,     17083
       4449,0,     17084
       4450,0,     17085
       4455,0,     17086
       4462,0,     17087
       4468,0,     17088
       4474,0,     17089
       4480,0,     17090
       4486,0,     17091
       4493,0,     17092
       4498,0,     17093
       4503,0,     17094
       4508,0,     17095
       4512,0,     17096
       4515,0,     17097
       4518,0,     17098
       4522,0,     17099
       4526,0,     17100
       4528,0,     17101
       4531,0,     17102
       4534,0,     17103
       4539,0,     17104
       4544,0,     17105
       4551,0,     17106
       4557,0,     17107
       4562,0,     17108
       4566,0,     17109
       4569,0,     17110
       4570,0,     17111
       4570,0,     17112
       4570,0,     17113
       4567,0,     17114
       4561,0,     17115
       4554,0,     17116
       4546,0,     17117
       4538,0,     17118
       4532,0,     17119
       4528,0,     17120
       4527,0,     17121
       4527,0,     17122
       4527,0,     17123
       4527,0,     17124
       4528,0,     17125
       4528,0,     17126
       4528,0,     17127
       4527,0,     17128
       4525,0,     17129
       4522,0,     17130
       4516,0,     17131
       4510,0,     17132
       4501,0,     17133
       4492,0,     17134
       4482,0,     17135
       4471,0,     17136
       4461,0,     17137
       4451,0,     17138
       4441,0,     17139
       4431,0,     17140
       4421,0,     17141
       4412,0,     17142
       4404,0,     17143
       4396,0,     17144
       4391,0,     17145
       4387,0,     17146
       4386,0,     17147
       4386,0,     17148
       4387,0,     17149
       4390,0,     17150
       4398,0,     17151
       4407,0,     17152
       4420,0,     17153
       4436,0,     17154
       4455,0,     17155
       4476,0,     17156
       4500,0,     17157
       4527,0,     17158
       4556,0,     17159
       4584,0,     17160
       4616,0,     17161
       4650,0,     17162
       4684,0,     17163
       4718,0,     17164
       4752,0,     17165
       4783,0,     17166
       4814,0,     17167
       4843,0,     17168
       4867,0,     17169
       4889,0,     17170
       4908,0,     17171
       4921,0,     17172
       4929,0,     17173
       4931,0,     17174
       4930,0,     17175
       4929,0,     17176
       4926,0,     17177
       4920,0,     17178
       4911,0,     17179
       4902,0,     17180
       4892,0,     17181
       4882,0,     17182
       4873,0,     17183
       4864,0,     17184
       4855,0,     17185
       4847,0,     17186
       4841,0,     17187
       4837,0,     17188
       4835,0,     17189
       4835,0,     17190
       4835,0,     17191
       4835,0,     17192
       4835,0,     17193
       4836,0,     17194
       4839,0,     17195
       4843,0,     17196
       4847,0,     17197
       4854,0,     17198
       4862,0,     17199
       4872,0,     17200
       4882,0,     17201
       4893,0,     17202
       4904,0,     17203
       4914,0,     17204
       4923,0,     17205
       4933,0,     17206
       4941,0,     17207
       4948,0,     17208
       4955,0,     17209
       4962,0,     17210
       4970,0,     17211
       4977,0,     17212
       4983,0,     17213
       4988,0,     17214
       4992,0,     17215
       4995,0,     17216
       4996,0,     17217
       4996,0,     17218
       4995,0,     17219
       4993,0,     17220
       4989,0,     17221
       4986,0,     17222
       4981,0,     17223
       4974,0,     17224
       4965,0,     17225
       4954,0,     17226
       4940,0,     17227
       4925,0,     17228
       4907,0,     17229
       4888,0,     17230
       4866,0,     17231
       4845,0,     17232
       4824,0,     17233
       4802,0,     17234
       4779,0,     17235
       4757,0,     17236
       4737,0,     17237
       4715,0,     17238
       4691,0,     17239
       4667,0,     17240
       4644,0,     17241
       4620,0,     17242
       4594,0,     17243
       4568,0,     17244
       4543,0,     17245
       4519,0,     17246
       4495,0,     17247
       4472,0,     17248
       4451,0,     17249
       4431,0,     17250
       4412,0,     17251
       4393,0,     17252
       4374,0,     17253
       4358,0,     17254
       4344,0,     17255
       4330,0,     17256
       4318,0,     17257
       4308,0,     17258
       4298,0,     17259
       4290,0,     17260
       4283,0,     17261
       4278,0,     17262
       4273,0,     17263
       4268,0,     17264
       4265,0,     17265
       4262,0,     17266
       4258,0,     17267
       4256,0,     17268
       4254,0,     17269
       4253,0,     17270
       4253,0,     17271
       4253,0,     17272
       4253,0,     17273
       4253,0,     17274
       4253,0,     17275
       4253,0,     17276
       4253,0,     17277
       4253,0,     17278
       4253,0,     17279
       4253,0,     17280
       4253,0,     17281
       4253,0,     17282
       4252,0,     17283
       4250,0,     17284
       4248,0,     17285
       4247,0,     17286
       4246,0,     17287
       4245,0,     17288
       4245,0,     17289
       4246,0,     17290
       4247,0,     17291
       4252,0,     17292
       4259,0,     17293
       4269,0,     17294
       4284,0,     17295
       4301,0,     17296
       4321,0,     17297
       4344,0,     17298
       4368,0,     17299
       4393,0,     17300
       4421,0,     17301
       4449,0,     17302
       4476,0,     17303
       4503,0,     17304
       4529,0,     17305
       4554,0,     17306
       4576,0,     17307
       4597,0,     17308
       4617,0,     17309
       4635,0,     17310
       4653,0,     17311
       4668,0,     17312
       4683,0,     17313
       4697,0,     17314
       4709,0,     17315
       4721,0,     17316
       4733,0,     17317
       4744,0,     17318
       4755,0,     17319
       4764,0,     17320
       4773,0,     17321
       4781,0,     17322
       4788,0,     17323
       4794,0,     17324
       4798,0,     17325
       4799,0,     17326
       4799,0,     17327
       4798,0,     17328
       4796,0,     17329
       4794,0,     17330
       4792,0,     17331
       4791,0,     17332
       4791,0,     17333
       4791,0,     17334
       4791,0,     17335
       4792,0,     17336
       4794,0,     17337
       4797,0,     17338
       4800,0,     17339
       4803,0,     17340
       4806,0,     17341
       4811,0,     17342
       4817,0,     17343
       4826,0,     17344
       4836,0,     17345
       4848,0,     17346
       4862,0,     17347
       4878,0,     17348
       4896,0,     17349
       4915,0,     17350
       4935,0,     17351
       4956,0,     17352
       4976,0,     17353
       4996,0,     17354
       5016,0,     17355
       5036,0,     17356
       5053,0,     17357
       5068,0,     17358
       5082,0,     17359
       5094,0,     17360
       5104,0,     17361
       5111,0,     17362
       5117,0,     17363
       5120,0,     17364
       5120,0,     17365
       5120,0,     17366
       5120,0,     17367
       5119,0,     17368
       5119,0,     17369
       5118,0,     17370
       5117,0,     17371
       5114,0,     17372
       5111,0,     17373
       5107,0,     17374
       5103,0,     17375
       5098,0,     17376
       5093,0,     17377
       5088,0,     17378
       5082,0,     17379
       5075,0,     17380
       5068,0,     17381
       5060,0,     17382
       5052,0,     17383
       5043,0,     17384
       5033,0,     17385
       5021,0,     17386
       5009,0,     17387
       4995,0,     17388
       4982,0,     17389
       4970,0,     17390
       4959,0,     17391
       4947,0,     17392
       4935,0,     17393
       4924,0,     17394
       4912,0,     17395
       4900,0,     17396
       4887,0,     17397
       4873,0,     17398
       4858,0,     17399
       4841,0,     17400
       4822,0,     17401
       4801,0,     17402
       4778,0,     17403
       4756,0,     17404
       4734,0,     17405
       4711,0,     17406
       4687,0,     17407
       4664,0,     17408
       4642,0,     17409
       4621,0,     17410
       4599,0,     17411
       4576,0,     17412
       4555,0,     17413
       4534,0,     17414
       4513,0,     17415
       4491,0,     17416
       4469,0,     17417
       4448,0,     17418
       4428,0,     17419
       4410,0,     17420
       4392,0,     17421
       4375,0,     17422
       4360,0,     17423
       4346,0,     17424
       4333,0,     17425
       4321,0,     17426
       4310,0,     17427
       4299,0,     17428
       4289,0,     17429
       4279,0,     17430
       4269,0,     17431
       4258,0,     17432
       4247,0,     17433
       4236,0,     17434
       4223,0,     17435
       4209,0,     17436
       4194,0,     17437
       4177,0,     17438
       4160,0,     17439
       4141,0,     17440
       4121,0,     17441
       4100,0,     17442
       4077,0,     17443
       4055,0,     17444
       4031,0,     17445
       4006,0,     17446
       3979,0,     17447
       3952,0,     17448
       3923,0,     17449
       3892,0,     17450
       3861,0,     17451
       3829,0,     17452
       3795,0,     17453
       3761,0,     17454
       3727,0,     17455
       3693,0,     17456
       3658,0,     17457
       3625,0,     17458
       3591,0,     17459
       3559,0,     17460
       3527,0,     17461
       3495,0,     17462
       3464,0,     17463
       3434,0,     17464
       3405,0,     17465
       3375,0,     17466
       3349,0,     17467
       3323,0,     17468
       3298,0,     17469
       3274,0,     17470
       3252,0,     17471
       3231,0,     17472
       3212,0,     17473
       3192,0,     17474
       3174,0,     17475
       3158,0,     17476
       3144,0,     17477
       3131,0,     17478
       3119,0,     17479
       3109,0,     17480
       3099,0,     17481
       3089,0,     17482
       3081,0,     17483
       3075,0,     17484
       3071,0,     17485
       3068,0,     17486
       3067,0,     17487
       3066,0,     17488
       3066,0,     17489
       3067,0,     17490
       3067,0,     17491
       3067,0,     17492
       3067,0,     17493
       3067,0,     17494
       3067,0,     17495
       3066,0,     17496
       3066,0,     17497
       3066,0,     17498
       3065,0,     17499
       3062,0,     17500
       3059,0,     17501
       3055,0,     17502
       3051,0,     17503
       3045,0,     17504
       3037,0,     17505
       3029,0,     17506
       3019,0,     17507
       3007,0,     17508
       2994,0,     17509
       2980,0,     17510
       2964,0,     17511
       2945,0,     17512
       2925,0,     17513
       2903,0,     17514
       2879,0,     17515
       2853,0,     17516
       2826,0,     17517
       2797,0,     17518
       2765,0,     17519
       2734,0,     17520
       2700,0,     17521
       2664,0,     17522
       2629,0,     17523
       2592,0,     17524
       2553,0,     17525
       2517,0,     17526
       2480,0,     17527
       2443,0,     17528
       2406,0,     17529
       2369,0,     17530
       2334,0,     17531
       2300,0,     17532
       2266,0,     17533
       2235,0,     17534
       2206,0,     17535
       2177,0,     17536
       2153,0,     17537
       2131,0,     17538
       2109,0,     17539
       2088,0,     17540
       2069,0,     17541
       2051,0,     17542
       2034,0,     17543
       2018,0,     17544
       2003,0,     17545
       1989,0,     17546
       1976,0,     17547
       1964,0,     17548
       1951,0,     17549
       1938,0,     17550
       1924,0,     17551
       1911,0,     17552
       1897,0,     17553
       1882,0,     17554
       1866,0,     17555
       1849,0,     17556
       1832,0,     17557
       1815,0,     17558
       1797,0,     17559
       1780,0,     17560
       1762,0,     17561
       1743,0,     17562
       1723,0,     17563
       1703,0,     17564
       1682,0,     17565
       1661,0,     17566
       1640,0,     17567
       1618,0,     17568
       1595,0,     17569
       1571,0,     17570
       1549,0,     17571
       1528,0,     17572
       1508,0,     17573
       1490,0,     17574
       1476,0,     17575
       1464,0,     17576
       1455,0,     17577
       1448,0,     17578
       1444,0,     17579
       1443,0,     17580
       1443,0,     17581
       1444,0,     17582
       1445,0,     17583
       1449,0,     17584
       1455,0,     17585
       1461,0,     17586
       1467,0,     17587
       1472,0,     17588
       1476,0,     17589
       1479,0,     17590
       1481,0,     17591
       1482,0,     17592
       1483,0,     17593
       1485,0,     17594
       1488,0,     17595
       1493,0,     17596
       1499,0,     17597
       1506,0,     17598
       1514,0,     17599
       1525,0,     17600
       1536,0,     17601
       1550,0,     17602
       1564,0,     17603
       1580,0,     17604
       1597,0,     17605
       1616,0,     17606
       1636,0,     17607
       1656,0,     17608
       1677,0,     17609
       1699,0,     17610
       1721,0,     17611
       1742,0,     17612
       1763,0,     17613
       1783,0,     17614
       1801,0,     17615
       1819,0,     17616
       1836,0,     17617
       1851,0,     17618
       1864,0,     17619
       1876,0,     17620
       1885,0,     17621
       1893,0,     17622
       1897,0,     17623
       1900,0,     17624
       1900,0,     17625
       1900,0,     17626
       1899,0,     17627
       1896,0,     17628
       1889,0,     17629
       1882,0,     17630
       1873,0,     17631
       1862,0,     17632
       1849,0,     17633
       1834,0,     17634
       1818,0,     17635
       1799,0,     17636
       1779,0,     17637
       1758,0,     17638
       1737,0,     17639
       1713,0,     17640
       1689,0,     17641
       1664,0,     17642
       1638,0,     17643
       1611,0,     17644
       1582,0,     17645
       1554,0,     17646
       1526,0,     17647
       1496,0,     17648
       1466,0,     17649
       1437,0,     17650
       1407,0,     17651
       1375,0,     17652
       1346,0,     17653
       1316,0,     17654
       1285,0,     17655
       1257,0,     17656
       1229,0,     17657
       1199,0,     17658
       1172,0,     17659
       1145,0,     17660
       1118,0,     17661
       1091,0,     17662
       1065,0,     17663
       1040,0,     17664
       1014,0,     17665
        988,0,     17666
        962,0,     17667
        937,0,     17668
        913,0,     17669
        890,0,     17670
        872,0,     17671
        856,0,     17672
        846,0,     17673
        842,0,     17674
        843,0,     17675
        845,0,     17676
        852,0,     17677
        868,0,     17678
        893,0,     17679
        925,0,     17680
        963,0,     17681
       1005,0,     17682
       1052,0,     17683
       1097,0,     17684
       1148,0,     17685
       1200,0,     17686
       1256,0,     17687
       1310,0,     17688
       1366,0,     17689
       1419,0,     17690
       1469,0,     17691
       1517,0,     17692
       1563,0,     17693
       1606,0,     17694
       1646,0,     17695
       1682,0,     17696
       1713,0,     17697
       1739,0,     17698
       1757,0,     17699
       1770,0,     17700
       1779,0,     17701
       1783,0,     17702
       1783,0,     17703
       1782,0,     17704
       1777,0,     17705
       1766,0,     17706
       1753,0,     17707
       1738,0,     17708
       1721,0,     17709
       1702,0,     17710
       1681,0,     17711
       1660,0,     17712
       1637,0,     17713
       1612,0,     17714
       1586,0,     17715
       1559,0,     17716
       1532,0,     17717
       1504,0,     17718
       1475,0,     17719
       1447,0,     17720
       1418,0,     17721
       1388,0,     17722
       1359,0,     17723
       1330,0,     17724
       1303,0,     17725
       1275,0,     17726
       1251,0,     17727
       1227,0,     17728
       1202,0,     17729
       1177,0,     17730
       1155,0,     17731
       1133,0,     17732
       1112,0,     17733
       1092,0,     17734
       1072,0,     17735
       1052,0,     17736
       1033,0,     17737
       1015,0,     17738
        997,0,     17739
        980,0,     17740
        963,0,     17741
        946,0,     17742
        930,0,     17743
        915,0,     17744
        900,0,     17745
        885,0,     17746
        870,0,     17747
        857,0,     17748
        844,0,     17749
        831,0,     17750
        818,0,     17751
        805,0,     17752
        793,0,     17753
        780,0,     17754
        769,0,     17755
        758,0,     17756
        747,0,     17757
        737,0,     17758
        726,0,     17759
        717,0,     17760
        707,0,     17761
        698,0,     17762
        690,0,     17763
        682,0,     17764
        676,0,     17765
        669,0,     17766
        663,0,     17767
        659,0,     17768
        654,0,     17769
        651,0,     17770
        647,0,     17771
        644,0,     17772
        642,0,     17773
        641,0,     17774
        640,0,     17775
        639,0,     17776
        638,0,     17777
        638,0,     17778
        638,0,     17779
        638,0,     17780
        638,0,     17781
        638,0,     17782
        638,0,     17783
        638,0,     17784
        640,0,     17785
        646,0,     17786
        657,0,     17787
        674,0,     17788
        698,0,     17789
        729,0,     17790
        770,0,     17791
        821,0,     17792
        886,0,     17793
        967,0,     17794
       1063,0,     17795
       1174,0,     17796
       1298,0,     17797
       1434,0,     17798
       1581,0,     17799
       1740,0,     17800
       1908,0,     17801
       2086,0,     17802
       2271,0,     17803
       2464,0,     17804
       2658,0,     17805
       2851,0,     17806
       3041,0,     17807
       3225,0,     17808
       3407,0,     17809
       3581,0,     17810
       3748,0,     17811
       3907,0,     17812
       4059,0,     17813
       4206,0,     17814
       4345,0,     17815
       4477,0,     17816
       4601,0,     17817
       4714,0,     17818
       4817,0,     17819
       4909,0,     17820
       4992,0,     17821
       5066,0,     17822
       5129,0,     17823
       5184,0,     17824
       5232,0,     17825
       5272,0,     17826
       5305,0,     17827
       5332,0,     17828
       5353,0,     17829
       5367,0,     17830
       5376,0,     17831
       5381,0,     17832
       5381,0,     17833
       5382,0,     17834
       5382,0,     17835
       5380,0,     17836
       5379,0,     17837
       5376,0,     17838
       5371,0,     17839
       5364,0,     17840
       5356,0,     17841
       5346,0,     17842
       5333,0,     17843
       5317,0,     17844
       5299,0,     17845
       5278,0,     17846
       5254,0,     17847
       5229,0,     17848
       5200,0,     17849
       5168,0,     17850
       5134,0,     17851
       5098,0,     17852
       5057,0,     17853
       5015,0,     17854
       4969,0,     17855
       4921,0,     17856
       4870,0,     17857
       4818,0,     17858
       4760,0,     17859
       4703,0,     17860
       4642,0,     17861
       4579,0,     17862
       4513,0,     17863
       4444,0,     17864
       4376,0,     17865
       4306,0,     17866
       4233,0,     17867
       4162,0,     17868
       4091,0,     17869
       4018,0,     17870
       3942,0,     17871
       3868,0,     17872
       3795,0,     17873
       3719,0,     17874
       3641,0,     17875
       3567,0,     17876
       3493,0,     17877
       3418,0,     17878
       3344,0,     17879
       3273,0,     17880
       3203,0,     17881
       3132,0,     17882
       3064,0,     17883
       2997,0,     17884
       2929,0,     17885
       2863,0,     17886
       2799,0,     17887
       2735,0,     17888
       2673,0,     17889
       2614,0,     17890
       2553,0,     17891
       2497,0,     17892
       2440,0,     17893
       2384,0,     17894
       2331,0,     17895
       2277,0,     17896
       2226,0,     17897
       2176,0,     17898
       2128,0,     17899
       2081,0,     17900
       2035,0,     17901
       1989,0,     17902
       1946,0,     17903
       1904,0,     17904
       1863,0,     17905
       1825,0,     17906
       1788,0,     17907
       1753,0,     17908
       1721,0,     17909
       1690,0,     17910
       1661,0,     17911
       1634,0,     17912
       1608,0,     17913
       1583,0,     17914
       1560,0,     17915
       1537,0,     17916
       1515,0,     17917
       1494,0,     17918
       1474,0,     17919
       1455,0,     17920
       1436,0,     17921
       1417,0,     17922
       1398,0,     17923
       1380,0,     17924
       1363,0,     17925
       1345,0,     17926
       1328,0,     17927
       1309,0,     17928
       1291,0,     17929
       1273,0,     17930
       1256,0,     17931
       1238,0,     17932
       1219,0,     17933
       1200,0,     17934
       1181,0,     17935
       1162,0,     17936
       1143,0,     17937
       1124,0,     17938
       1104,0,     17939
       1085,0,     17940
       1067,0,     17941
       1050,0,     17942
       1034,0,     17943
       1019,0,     17944
       1005,0,     17945
        992,0,     17946
        980,0,     17947
        970,0,     17948
        961,0,     17949
        953,0,     17950
        947,0,     17951
        941,0,     17952
        935,0,     17953
        931,0,     17954
        927,0,     17955
        923,0,     17956
        920,0,     17957
        917,0,     17958
        914,0,     17959
        911,0,     17960
        908,0,     17961
        906,0,     17962
        903,0,     17963
        899,0,     17964
        896,0,     17965
        891,0,     17966
        887,0,     17967
        882,0,     17968
        877,0,     17969
        872,0,     17970
        867,0,     17971
        861,0,     17972
        855,0,     17973
        849,0,     17974
        843,0,     17975
        836,0,     17976
        830,0,     17977
        824,0,     17978
        817,0,     17979
        810,0,     17980
        803,0,     17981
        796,0,     17982
        789,0,     17983
        783,0,     17984
        777,0,     17985
        771,0,     17986
        765,0,     17987
        759,0,     17988
        754,0,     17989
        749,0,     17990
        744,0,     17991
        739,0,     17992
        735,0,     17993
        731,0,     17994
        728,0,     17995
        724,0,     17996
        721,0,     17997
        718,0,     17998
        716,0,     17999
        713,0,     18000
        710,0,     18001
        708,0,     18002
        706,0,     18003
        704,0,     18004
        701,0,     18005
        698,0,     18006
        695,0,     18007
        692,0,     18008
        689,0,     18009
        686,0,     18010
        682,0,     18011
        678,0,     18012
        674,0,     18013
        669,0,     18014
        665,0,     18015
        660,0,     18016
        656,0,     18017
        651,0,     18018
        646,0,     18019
        641,0,     18020
        637,0,     18021
        632,0,     18022
        627,0,     18023
        623,0,     18024
        618,0,     18025
        616,0,     18026
        617,0,     18027
        618,0,     18028
        622,0,     18029
        635,0,     18030
        656,0,     18031
        686,0,     18032
        724,0,     18033
        770,0,     18034
        825,0,     18035
        886,0,     18036
        956,0,     18037
       1029,0,     18038
       1108,0,     18039
       1193,0,     18040
       1281,0,     18041
       1372,0,     18042
       1464,0,     18043
       1554,0,     18044
       1643,0,     18045
       1730,0,     18046
       1814,0,     18047
       1896,0,     18048
       1973,0,     18049
       2046,0,     18050
       2112,0,     18051
       2171,0,     18052
       2221,0,     18053
       2264,0,     18054
       2298,0,     18055
       2324,0,     18056
       2341,0,     18057
       2350,0,     18058
       2352,0,     18059
       2350,0,     18060
       2344,0,     18061
       2331,0,     18062
       2314,0,     18063
       2292,0,     18064
       2266,0,     18065
       2239,0,     18066
       2209,0,     18067
       2176,0,     18068
       2143,0,     18069
       2112,0,     18070
       2084,0,     18071
       2060,0,     18072
       2040,0,     18073
       2023,0,     18074
       2012,0,     18075
       2005,0,     18076
       2003,0,     18077
       2004,0,     18078
       2006,0,     18079
       2014,0,     18080
       2026,0,     18081
       2041,0,     18082
       2061,0,     18083
       2086,0,     18084
       2112,0,     18085
       2139,0,     18086
       2164,0,     18087
       2188,0,     18088
       2210,0,     18089
       2229,0,     18090
       2244,0,     18091
       2257,0,     18092
       2264,0,     18093
       2266,0,     18094
       2265,0,     18095
       2262,0,     18096
       2251,0,     18097
       2235,0,     18098
       2215,0,     18099
       2191,0,     18100
       2163,0,     18101
       2132,0,     18102
       2100,0,     18103
       2065,0,     18104
       2028,0,     18105
       1989,0,     18106
       1949,0,     18107
       1908,0,     18108
       1865,0,     18109
       1824,0,     18110
       1782,0,     18111
       1741,0,     18112
       1700,0,     18113
       1658,0,     18114
       1620,0,     18115
       1581,0,     18116
       1545,0,     18117
       1512,0,     18118
       1481,0,     18119
       1455,0,     18120
       1435,0,     18121
       1418,0,     18122
       1406,0,     18123
       1398,0,     18124
       1395,0,     18125
       1397,0,     18126
       1402,0,     18127
       1415,0,     18128
       1434,0,     18129
       1460,0,     18130
       1491,0,     18131
       1529,0,     18132
       1570,0,     18133
       1611,0,     18134
       1654,0,     18135
       1693,0,     18136
       1733,0,     18137
       1769,0,     18138
       1804,0,     18139
       1836,0,     18140
       1864,0,     18141
       1887,0,     18142
       1905,0,     18143
       1919,0,     18144
       1926,0,     18145
       1929,0,     18146
       1929,0,     18147
       1928,0,     18148
       1924,0,     18149
       1913,0,     18150
       1900,0,     18151
       1884,0,     18152
       1865,0,     18153
       1844,0,     18154
       1822,0,     18155
       1798,0,     18156
       1771,0,     18157
       1746,0,     18158
       1722,0,     18159
       1698,0,     18160
       1675,0,     18161
       1655,0,     18162
       1636,0,     18163
       1618,0,     18164
       1603,0,     18165
       1591,0,     18166
       1583,0,     18167
       1577,0,     18168
       1575,0,     18169
       1574,0,     18170
       1574,0,     18171
       1575,0,     18172
       1577,0,     18173
       1582,0,     18174
       1588,0,     18175
       1596,0,     18176
       1604,0,     18177
       1612,0,     18178
       1621,0,     18179
       1629,0,     18180
       1638,0,     18181
       1648,0,     18182
       1657,0,     18183
       1665,0,     18184
       1674,0,     18185
       1682,0,     18186
       1690,0,     18187
       1697,0,     18188
       1702,0,     18189
       1705,0,     18190
       1708,0,     18191
       1709,0,     18192
       1710,0,     18193
       1710,0,     18194
       1709,0,     18195
       1709,0,     18196
       1709,0,     18197
       1709,0,     18198
       1709,0,     18199
       1709,0,     18200
       1709,0,     18201
       1709,0,     18202
       1709,0,     18203
       1709,0,     18204
       1709,0,     18205
       1709,0,     18206
       1709,0,     18207
       1708,0,     18208
       1705,0,     18209
       1702,0,     18210
       1697,0,     18211
       1692,0,     18212
       1686,0,     18213
       1677,0,     18214
       1667,0,     18215
       1655,0,     18216
       1643,0,     18217
       1630,0,     18218
       1616,0,     18219
       1600,0,     18220
       1584,0,     18221
       1569,0,     18222
       1553,0,     18223
       1536,0,     18224
       1519,0,     18225
       1500,0,     18226
       1480,0,     18227
       1460,0,     18228
       1439,0,     18229
       1417,0,     18230
       1394,0,     18231
       1372,0,     18232
       1348,0,     18233
       1325,0,     18234
       1300,0,     18235
       1275,0,     18236
       1251,0,     18237
       1227,0,     18238
       1202,0,     18239
       1178,0,     18240
       1155,0,     18241
       1131,0,     18242
       1109,0,     18243
       1086,0,     18244
       1066,0,     18245
       1047,0,     18246
       1027,0,     18247
       1009,0,     18248
        990,0,     18249
        972,0,     18250
        955,0,     18251
        938,0,     18252
        920,0,     18253
        903,0,     18254
        885,0,     18255
        869,0,     18256
        852,0,     18257
        835,0,     18258
        818,0,     18259
        802,0,     18260
        787,0,     18261
        776,0,     18262
        767,0,     18263
        762,0,     18264
        762,0,     18265
        764,0,     18266
        772,0,     18267
        789,0,     18268
        816,0,     18269
        853,0,     18270
        895,0,     18271
        944,0,     18272
        995,0,     18273
       1051,0,     18274
       1108,0,     18275
       1172,0,     18276
       1238,0,     18277
       1306,0,     18278
       1376,0,     18279
       1445,0,     18280
       1513,0,     18281
       1583,0,     18282
       1651,0,     18283
       1716,0,     18284
       1780,0,     18285
       1843,0,     18286
       1903,0,     18287
       1965,0,     18288
       2028,0,     18289
       2093,0,     18290
       2160,0,     18291
       2228,0,     18292
       2300,0,     18293
       2375,0,     18294
       2452,0,     18295
       2531,0,     18296
       2612,0,     18297
       2695,0,     18298
       2780,0,     18299
       2866,0,     18300
       2955,0,     18301
       3045,0,     18302
       3138,0,     18303
       3231,0,     18304
       3327,0,     18305
       3425,0,     18306
       3524,0,     18307
       3626,0,     18308
       3729,0,     18309
       3834,0,     18310
       3939,0,     18311
       4045,0,     18312
       4150,0,     18313
       4255,0,     18314
       4357,0,     18315
       4456,0,     18316
       4550,0,     18317
       4639,0,     18318
       4722,0,     18319
       4799,0,     18320
       4869,0,     18321
       4928,0,     18322
       4981,0,     18323
       5024,0,     18324
       5060,0,     18325
       5085,0,     18326
       5101,0,     18327
       5109,0,     18328
       5108,0,     18329
       5106,0,     18330
       5097,0,     18331
       5081,0,     18332
       5060,0,     18333
       5033,0,     18334
       5001,0,     18335
       4962,0,     18336
       4921,0,     18337
       4874,0,     18338
       4822,0,     18339
       4763,0,     18340
       4703,0,     18341
       4638,0,     18342
       4569,0,     18343
       4498,0,     18344
       4423,0,     18345
       4344,0,     18346
       4266,0,     18347
       4187,0,     18348
       4107,0,     18349
       4025,0,     18350
       3944,0,     18351
       3864,0,     18352
       3786,0,     18353
