       4198,0,      9072
       4219,0,      9073
       4237,0,      9074
       4252,0,      9075
       4265,0,      9076
       4276,0,      9077
       4285,0,      9078
       4291,0,      9079
       4294,0,      9080
       4296,0,      9081
       4296,0,      9082
       4295,0,      9083
       4294,0,      9084
       4289,0,      9085
       4282,0,      9086
       4273,0,      9087
       4261,0,      9088
       4245,0,      9089
       4225,0,      9090
       4199,0,      9091
       4167,0,      9092
       4132,0,      9093
       4089,0,      9094
       4043,0,      9095
       3991,0,      9096
       3936,0,      9097
       3877,0,      9098
       3816,0,      9099
       3749,0,      9100
       3684,0,      9101
       3616,0,      9102
       3544,0,      9103
       3472,0,      9104
       3399,0,      9105
       3322,0,      9106
       3245,0,      9107
       3168,0,      9108
       3091,0,      9109
       3015,0,      9110
       2941,0,      9111
       2874,0,      9112
       2810,0,      9113
       2751,0,      9114
       2704,0,      9115
       2665,0,      9116
       2636,0,      9117
       2614,0,      9118
       2599,0,      9119
       2592,0,      9120
       2589,0,      9121
       2590,0,      9122
       2591,0,      9123
       2596,0,      9124
       2607,0,      9125
       2623,0,      9126
       2642,0,      9127
       2665,0,      9128
       2689,0,      9129
       2714,0,      9130
       2740,0,      9131
       2764,0,      9132
       2789,0,      9133
       2813,0,      9134
       2834,0,      9135
       2851,0,      9136
       2865,0,      9137
       2877,0,      9138
       2884,0,      9139
       2887,0,      9140
       2886,0,      9141
       2885,0,      9142
       2880,0,      9143
       2869,0,      9144
       2854,0,      9145
       2838,0,      9146
       2817,0,      9147
       2792,0,      9148
       2764,0,      9149
       2735,0,      9150
       2703,0,      9151
       2669,0,      9152
       2636,0,      9153
       2603,0,      9154
       2569,0,      9155
       2537,0,      9156
       2505,0,      9157
       2473,0,      9158
       2444,0,      9159
       2416,0,      9160
       2389,0,      9161
       2364,0,      9162
       2340,0,      9163
       2317,0,      9164
       2294,0,      9165
       2270,0,      9166
       2248,0,      9167
       2225,0,      9168
       2200,0,      9169
       2174,0,      9170
       2148,0,      9171
       2120,0,      9172
       2089,0,      9173
       2057,0,      9174
       2023,0,      9175
       1985,0,      9176
       1946,0,      9177
       1905,0,      9178
       1862,0,      9179
       1819,0,      9180
       1774,0,      9181
       1729,0,      9182
       1682,0,      9183
       1635,0,      9184
       1587,0,      9185
       1540,0,      9186
       1493,0,      9187
       1446,0,      9188
       1399,0,      9189
       1353,0,      9190
       1308,0,      9191
       1261,0,      9192
       1219,0,      9193
       1176,0,      9194
       1136,0,      9195
       1095,0,      9196
       1056,0,      9197
       1019,0,      9198
        984,0,      9199
        949,0,      9200
        917,0,      9201
        886,0,      9202
        856,0,      9203
        828,0,      9204
        801,0,      9205
        774,0,      9206
        750,0,      9207
        726,0,      9208
        701,0,      9209
        678,0,      9210
        656,0,      9211
        635,0,      9212
        613,0,      9213
        591,0,      9214
        571,0,      9215
        551,0,      9216
        530,0,      9217
        511,0,      9218
        491,0,      9219
        473,0,      9220
        456,0,      9221
        440,0,      9222
        424,0,      9223
        408,0,      9224
        394,0,      9225
        381,0,      9226
        369,0,      9227
        358,0,      9228
        347,0,      9229
        338,0,      9230
        329,0,      9231
        321,0,      9232
        313,0,      9233
        307,0,      9234
        301,0,      9235
        295,0,      9236
        290,0,      9237
        285,0,      9238
        281,0,      9239
        277,0,      9240
        273,0,      9241
        269,0,      9242
        265,0,      9243
        261,0,      9244
        257,0,      9245
        253,0,      9246
        249,0,      9247
        246,0,      9248
        242,0,      9249
        239,0,      9250
        236,0,      9251
        234,0,      9252
        233,0,      9253
        232,0,      9254
        231,0,      9255
        230,0,      9256
        230,0,      9257
        229,0,      9258
        228,0,      9259
        227,0,      9260
        226,0,      9261
        225,0,      9262
        223,0,      9263
        221,0,      9264
        218,0,      9265
        215,0,      9266
        211,0,      9267
        206,0,      9268
        201,0,      9269
        196,0,      9270
        189,0,      9271
        183,0,      9272
        177,0,      9273
        170,0,      9274
        164,0,      9275
        158,0,      9276
        151,0,      9277
        145,0,      9278
        140,0,      9279
        135,0,      9280
        130,0,      9281
        126,0,      9282
        122,0,      9283
        119,0,      9284
        117,0,      9285
        116,0,      9286
        116,0,      9287
        116,0,      9288
        116,0,      9289
        116,0,      9290
        116,0,      9291
        116,0,      9292
        116,0,      9293
        116,0,      9294
        116,0,      9295
        116,0,      9296
        116,0,      9297
        116,0,      9298
        116,0,      9299
        116,0,      9300
        116,0,      9301
        116,0,      9302
        116,0,      9303
        116,0,      9304
        116,0,      9305
        116,0,      9306
        116,0,      9307
        116,0,      9308
        116,0,      9309
        115,0,      9310
        115,0,      9311
        115,0,      9312
        115,0,      9313
        115,0,      9314
        114,0,      9315
        114,0,      9316
        114,0,      9317
        114,0,      9318
        113,0,      9319
        113,0,      9320
        113,0,      9321
        112,0,      9322
        112,0,      9323
        112,0,      9324
        112,0,      9325
        111,0,      9326
        111,0,      9327
        110,0,      9328
        110,0,      9329
        110,0,      9330
        110,0,      9331
        110,0,      9332
        110,0,      9333
        110,0,      9334
        110,0,      9335
        110,0,      9336
        110,0,      9337
        110,0,      9338
        110,0,      9339
        110,0,      9340
        110,0,      9341
        110,0,      9342
        110,0,      9343
        110,0,      9344
        110,0,      9345
        110,0,      9346
        110,0,      9347
        110,0,      9348
        110,0,      9349
        110,0,      9350
        110,0,      9351
        110,0,      9352
        110,0,      9353
        110,0,      9354
        110,0,      9355
        110,0,      9356
        110,0,      9357
        110,0,      9358
        110,0,      9359
        110,0,      9360
        109,0,      9361
        108,0,      9362
        107,0,      9363
        106,0,      9364
        105,0,      9365
        104,0,      9366
        102,0,      9367
        101,0,      9368
         99,0,      9369
         97,0,      9370
         96,0,      9371
         94,0,      9372
         92,0,      9373
         90,0,      9374
         88,0,      9375
         86,0,      9376
         85,0,      9377
         83,0,      9378
         82,0,      9379
         80,0,      9380
         79,0,      9381
         78,0,      9382
         77,0,      9383
         77,0,      9384
         76,0,      9385
         75,0,      9386
         75,0,      9387
         75,0,      9388
         74,0,      9389
         74,0,      9390
         74,0,      9391
         74,0,      9392
         74,0,      9393
         74,0,      9394
         74,0,      9395
         74,0,      9396
         74,0,      9397
         73,0,      9398
         73,0,      9399
         73,0,      9400
         73,0,      9401
         73,0,      9402
         73,0,      9403
         73,0,      9404
         73,0,      9405
         72,0,      9406
         72,0,      9407
         72,0,      9408
         72,0,      9409
         72,0,      9410
         71,0,      9411
         71,0,      9412
         70,0,      9413
         70,0,      9414
         70,0,      9415
         69,0,      9416
         69,0,      9417
         69,0,      9418
         68,0,      9419
         68,0,      9420
         67,0,      9421
         67,0,      9422
         66,0,      9423
         66,0,      9424
         65,0,      9425
         65,0,      9426
         65,0,      9427
         65,0,      9428
         65,0,      9429
         64,0,      9430
         64,0,      9431
         64,0,      9432
         64,0,      9433
         64,0,      9434
         64,0,      9435
         64,0,      9436
         64,0,      9437
         64,0,      9438
         64,0,      9439
         64,0,      9440
         64,0,      9441
         64,0,      9442
         64,0,      9443
         64,0,      9444
         64,0,      9445
         64,0,      9446
         64,0,      9447
         64,0,      9448
         64,0,      9449
         64,0,      9450
         64,0,      9451
         64,0,      9452
         64,0,      9453
         64,0,      9454
         64,0,      9455
         64,0,      9456
         64,0,      9457
         64,0,      9458
         64,0,      9459
         64,0,      9460
         64,0,      9461
         64,0,      9462
         64,0,      9463
         64,0,      9464
         64,0,      9465
         64,0,      9466
         63,0,      9467
         63,0,      9468
         63,0,      9469
         63,0,      9470
         63,0,      9471
         62,0,      9472
         62,0,      9473
         62,0,      9474
         62,0,      9475
         62,0,      9476
         62,0,      9477
         62,0,      9478
         62,0,      9479
         62,0,      9480
         62,0,      9481
         62,0,      9482
         62,0,      9483
         62,0,      9484
         62,0,      9485
         62,0,      9486
         62,0,      9487
         62,0,      9488
         62,0,      9489
         62,0,      9490
         62,0,      9491
         62,0,      9492
         62,0,      9493
         62,0,      9494
         62,0,      9495
         61,0,      9496
         61,0,      9497
         61,0,      9498
         61,0,      9499
         61,0,      9500
         61,0,      9501
         61,0,      9502
         61,0,      9503
         61,0,      9504
         61,0,      9505
         61,0,      9506
         61,0,      9507
         61,0,      9508
         61,0,      9509
         61,0,      9510
         61,0,      9511
         61,0,      9512
         61,0,      9513
         61,0,      9514
         60,0,      9515
         60,0,      9516
         60,0,      9517
         60,0,      9518
         60,0,      9519
         60,0,      9520
         60,0,      9521
         60,0,      9522
         60,0,      9523
         60,0,      9524
         60,0,      9525
         60,0,      9526
         60,0,      9527
         60,0,      9528
         60,0,      9529
         60,0,      9530
         60,0,      9531
         60,0,      9532
         60,0,      9533
         60,0,      9534
         59,0,      9535
         59,0,      9536
         59,0,      9537
         59,0,      9538
         59,0,      9539
         59,0,      9540
         59,0,      9541
         58,0,      9542
         58,0,      9543
         58,0,      9544
         58,0,      9545
         58,0,      9546
         58,0,      9547
         58,0,      9548
         58,0,      9549
         57,0,      9550
         57,0,      9551
         57,0,      9552
         57,0,      9553
         57,0,      9554
         57,0,      9555
         57,0,      9556
         57,0,      9557
         57,0,      9558
         57,0,      9559
         56,0,      9560
         56,0,      9561
         56,0,      9562
         56,0,      9563
         56,0,      9564
         56,0,      9565
         56,0,      9566
         55,0,      9567
         55,0,      9568
         55,0,      9569
         55,0,      9570
         54,0,      9571
         54,0,      9572
         54,0,      9573
         54,0,      9574
         53,0,      9575
         53,0,      9576
         53,0,      9577
         53,0,      9578
         53,0,      9579
         52,0,      9580
         52,0,      9581
         52,0,      9582
         52,0,      9583
         52,0,      9584
         52,0,      9585
         51,0,      9586
         51,0,      9587
         51,0,      9588
         51,0,      9589
         51,0,      9590
         51,0,      9591
         51,0,      9592
         51,0,      9593
         51,0,      9594
         51,0,      9595
         50,0,      9596
         50,0,      9597
         50,0,      9598
         50,0,      9599
         50,0,      9600
         50,0,      9601
         50,0,      9602
         50,0,      9603
         50,0,      9604
         50,0,      9605
         50,0,      9606
         50,0,      9607
         50,0,      9608
         50,0,      9609
         50,0,      9610
         50,0,      9611
         50,0,      9612
         50,0,      9613
         50,0,      9614
         50,0,      9615
         50,0,      9616
         50,0,      9617
         50,0,      9618
         50,0,      9619
         50,0,      9620
         50,0,      9621
         50,0,      9622
         50,0,      9623
         50,0,      9624
         50,0,      9625
         50,0,      9626
         50,0,      9627
         50,0,      9628
         50,0,      9629
         50,0,      9630
         50,0,      9631
         50,0,      9632
         50,0,      9633
         50,0,      9634
         50,0,      9635
         50,0,      9636
         50,0,      9637
         50,0,      9638
         50,0,      9639
         50,0,      9640
         50,0,      9641
         50,0,      9642
         50,0,      9643
         50,0,      9644
         49,0,      9645
         49,0,      9646
         49,0,      9647
         49,0,      9648
         49,0,      9649
         49,0,      9650
         49,0,      9651
         49,0,      9652
         48,0,      9653
         48,0,      9654
         48,0,      9655
         48,0,      9656
         48,0,      9657
         48,0,      9658
         47,0,      9659
         47,0,      9660
         47,0,      9661
         47,0,      9662
         47,0,      9663
         47,0,      9664
         47,0,      9665
         47,0,      9666
         47,0,      9667
         47,0,      9668
         47,0,      9669
         47,0,      9670
         47,0,      9671
         47,0,      9672
         47,0,      9673
         47,0,      9674
         47,0,      9675
         46,0,      9676
         46,0,      9677
         46,0,      9678
         46,0,      9679
         46,0,      9680
         46,0,      9681
         46,0,      9682
         46,0,      9683
         46,0,      9684
         46,0,      9685
         46,0,      9686
         46,0,      9687
         46,0,      9688
         46,0,      9689
         46,0,      9690
         46,0,      9691
         46,0,      9692
         46,0,      9693
         46,0,      9694
         46,0,      9695
         46,0,      9696
         46,0,      9697
         46,0,      9698
         46,0,      9699
         46,0,      9700
         46,0,      9701
         46,0,      9702
         45,0,      9703
         45,0,      9704
         45,0,      9705
         45,0,      9706
         45,0,      9707
         45,0,      9708
         45,0,      9709
         45,0,      9710
         44,0,      9711
         44,0,      9712
         44,0,      9713
         44,0,      9714
         44,0,      9715
         44,0,      9716
         43,0,      9717
         43,0,      9718
         43,0,      9719
         43,0,      9720
         42,0,      9721
         42,0,      9722
         42,0,      9723
         42,0,      9724
         41,0,      9725
         41,0,      9726
         40,0,      9727
         40,0,      9728
         40,0,      9729
         39,0,      9730
         39,0,      9731
         38,0,      9732
         38,0,      9733
         37,0,      9734
         36,0,      9735
         36,0,      9736
         35,0,      9737
         35,0,      9738
         34,0,      9739
         34,0,      9740
         33,0,      9741
         33,0,      9742
         32,0,      9743
         32,0,      9744
         31,0,      9745
         31,0,      9746
         30,0,      9747
         30,0,      9748
         30,0,      9749
         29,0,      9750
         29,0,      9751
         29,0,      9752
         29,0,      9753
         29,0,      9754
         28,0,      9755
         28,0,      9756
         28,0,      9757
         28,0,      9758
         28,0,      9759
         28,0,      9760
         28,0,      9761
         28,0,      9762
         28,0,      9763
         28,0,      9764
         31,0,      9765
         40,0,      9766
         55,0,      9767
         76,0,      9768
        104,0,      9769
        139,0,      9770
        180,0,      9771
        228,0,      9772
        284,0,      9773
        348,0,      9774
        416,0,      9775
        488,0,      9776
        562,0,      9777
        636,0,      9778
        710,0,      9779
        783,0,      9780
        856,0,      9781
        927,0,      9782
        996,0,      9783
       1062,0,      9784
       1120,0,      9785
       1175,0,      9786
       1225,0,      9787
       1273,0,      9788
       1318,0,      9789
       1359,0,      9790
       1396,0,      9791
       1426,0,      9792
       1452,0,      9793
       1474,0,      9794
       1492,0,      9795
       1508,0,      9796
       1521,0,      9797
       1530,0,      9798
       1537,0,      9799
       1541,0,      9800
       1543,0,      9801
       1545,0,      9802
       1546,0,      9803
       1549,0,      9804
       1551,0,      9805
       1553,0,      9806
       1556,0,      9807
       1558,0,      9808
       1562,0,      9809
       1565,0,      9810
       1570,0,      9811
       1575,0,      9812
       1581,0,      9813
       1587,0,      9814
       1593,0,      9815
       1599,0,      9816
       1605,0,      9817
       1611,0,      9818
       1617,0,      9819
       1622,0,      9820
       1627,0,      9821
       1632,0,      9822
       1636,0,      9823
       1639,0,      9824
       1640,0,      9825
       1641,0,      9826
       1640,0,      9827
       1640,0,      9828
       1639,0,      9829
       1636,0,      9830
       1632,0,      9831
       1627,0,      9832
       1622,0,      9833
       1615,0,      9834
       1609,0,      9835
       1602,0,      9836
       1595,0,      9837
       1587,0,      9838
       1580,0,      9839
       1575,0,      9840
       1571,0,      9841
       1568,0,      9842
       1567,0,      9843
       1567,0,      9844
       1567,0,      9845
       1568,0,      9846
       1570,0,      9847
       1576,0,      9848
       1583,0,      9849
       1593,0,      9850
       1605,0,      9851
       1621,0,      9852
       1640,0,      9853
       1662,0,      9854
       1688,0,      9855
       1716,0,      9856
       1745,0,      9857
       1774,0,      9858
       1805,0,      9859
       1836,0,      9860
       1866,0,      9861
       1897,0,      9862
       1929,0,      9863
       1957,0,      9864
       1983,0,      9865
       2005,0,      9866
       2026,0,      9867
       2042,0,      9868
       2054,0,      9869
       2062,0,      9870
       2067,0,      9871
       2068,0,      9872
       2067,0,      9873
       2066,0,      9874
       2062,0,      9875
       2057,0,      9876
       2050,0,      9877
       2042,0,      9878
       2034,0,      9879
       2028,0,      9880
       2022,0,      9881
       2017,0,      9882
       2013,0,      9883
       2010,0,      9884
       2009,0,      9885
       2009,0,      9886
       2009,0,      9887
       2009,0,      9888
       2009,0,      9889
       2009,0,      9890
       2009,0,      9891
       2009,0,      9892
       2009,0,      9893
       2011,0,      9894
       2014,0,      9895
       2017,0,      9896
       2021,0,      9897
       2026,0,      9898
       2032,0,      9899
       2038,0,      9900
       2045,0,      9901
       2054,0,      9902
       2064,0,      9903
       2073,0,      9904
       2083,0,      9905
       2095,0,      9906
       2109,0,      9907
       2123,0,      9908
       2139,0,      9909
       2157,0,      9910
       2175,0,      9911
       2192,0,      9912
       2208,0,      9913
       2225,0,      9914
       2242,0,      9915
       2260,0,      9916
       2277,0,      9917
       2293,0,      9918
       2307,0,      9919
       2319,0,      9920
       2330,0,      9921
       2340,0,      9922
       2349,0,      9923
       2356,0,      9924
       2362,0,      9925
       2364,0,      9926
       2364,0,      9927
       2364,0,      9928
       2364,0,      9929
       2362,0,      9930
       2357,0,      9931
       2349,0,      9932
       2338,0,      9933
       2325,0,      9934
       2308,0,      9935
       2289,0,      9936
       2265,0,      9937
       2241,0,      9938
       2213,0,      9939
       2185,0,      9940
       2157,0,      9941
       2130,0,      9942
       2105,0,      9943
       2082,0,      9944
       2061,0,      9945
       2044,0,      9946
       2031,0,      9947
       2021,0,      9948
       2014,0,      9949
       2012,0,      9950
       2013,0,      9951
       2015,0,      9952
       2024,0,      9953
       2036,0,      9954
       2052,0,      9955
       2073,0,      9956
       2095,0,      9957
       2119,0,      9958
       2143,0,      9959
       2168,0,      9960
       2196,0,      9961
       2225,0,      9962
       2257,0,      9963
       2289,0,      9964
       2322,0,      9965
       2353,0,      9966
       2384,0,      9967
       2415,0,      9968
       2445,0,      9969
       2470,0,      9970
       2492,0,      9971
       2511,0,      9972
       2526,0,      9973
       2537,0,      9974
       2544,0,      9975
       2547,0,      9976
       2548,0,      9977
       2548,0,      9978
       2548,0,      9979
       2548,0,      9980
       2547,0,      9981
       2546,0,      9982
       2544,0,      9983
       2542,0,      9984
       2540,0,      9985
       2539,0,      9986
       2539,0,      9987
       2539,0,      9988
       2540,0,      9989
       2540,0,      9990
       2540,0,      9991
       2540,0,      9992
       2541,0,      9993
       2541,0,      9994
       2540,0,      9995
       2538,0,      9996
       2534,0,      9997
       2528,0,      9998
       2519,0,      9999
       2508,0,     10000
       2494,0,     10001
       2477,0,     10002
       2457,0,     10003
       2435,0,     10004
       2409,0,     10005
       2379,0,     10006
       2347,0,     10007
       2313,0,     10008
       2274,0,     10009
       2234,0,     10010
       2191,0,     10011
       2147,0,     10012
       2101,0,     10013
       2053,0,     10014
       2004,0,     10015
       1953,0,     10016
       1901,0,     10017
       1847,0,     10018
       1792,0,     10019
       1737,0,     10020
       1679,0,     10021
       1624,0,     10022
       1568,0,     10023
       1515,0,     10024
       1463,0,     10025
       1418,0,     10026
       1378,0,     10027
       1345,0,     10028
       1319,0,     10029
       1301,0,     10030
       1290,0,     10031
       1286,0,     10032
       1287,0,     10033
       1290,0,     10034
       1301,0,     10035
       1321,0,     10036
       1347,0,     10037
       1379,0,     10038
       1416,0,     10039
       1453,0,     10040
       1492,0,     10041
       1531,0,     10042
       1569,0,     10043
       1606,0,     10044
       1641,0,     10045
       1672,0,     10046
       1697,0,     10047
       1717,0,     10048
       1729,0,     10049
       1734,0,     10050
       1734,0,     10051
       1732,0,     10052
       1724,0,     10053
       1710,0,     10054
       1692,0,     10055
       1672,0,     10056
       1648,0,     10057
       1620,0,     10058
       1590,0,     10059
       1558,0,     10060
       1525,0,     10061
       1489,0,     10062
       1453,0,     10063
       1418,0,     10064
       1381,0,     10065
       1345,0,     10066
       1310,0,     10067
       1273,0,     10068
       1238,0,     10069
       1204,0,     10070
       1170,0,     10071
       1139,0,     10072
       1108,0,     10073
       1077,0,     10074
       1049,0,     10075
       1023,0,     10076
        998,0,     10077
        971,0,     10078
        947,0,     10079
        924,0,     10080
        898,0,     10081
        873,0,     10082
        849,0,     10083
        823,0,     10084
        797,0,     10085
        769,0,     10086
        744,0,     10087
        717,0,     10088
        688,0,     10089
        661,0,     10090
        633,0,     10091
        606,0,     10092
        580,0,     10093
        557,0,     10094
        536,0,     10095
        519,0,     10096
        506,0,     10097
        501,0,     10098
        501,0,     10099
        503,0,     10100
        513,0,     10101
        536,0,     10102
        572,0,     10103
        618,0,     10104
        674,0,     10105
        737,0,     10106
        807,0,     10107
        879,0,     10108
        956,0,     10109
       1035,0,     10110
       1117,0,     10111
       1201,0,     10112
       1286,0,     10113
       1371,0,     10114
       1455,0,     10115
       1536,0,     10116
       1611,0,     10117
       1685,0,     10118
       1753,0,     10119
       1814,0,     10120
       1869,0,     10121
       1917,0,     10122
       1955,0,     10123
       1987,0,     10124
       2013,0,     10125
       2035,0,     10126
       2048,0,     10127
       2054,0,     10128
       2056,0,     10129
       2055,0,     10130
       2050,0,     10131
       2042,0,     10132
       2030,0,     10133
       2015,0,     10134
       1999,0,     10135
       1980,0,     10136
       1960,0,     10137
       1941,0,     10138
       1924,0,     10139
       1907,0,     10140
       1891,0,     10141
       1878,0,     10142
       1869,0,     10143
       1863,0,     10144
       1861,0,     10145
       1861,0,     10146
       1862,0,     10147
       1865,0,     10148
       1873,0,     10149
       1886,0,     10150
       1903,0,     10151
       1924,0,     10152
       1944,0,     10153
       1964,0,     10154
       1984,0,     10155
       2002,0,     10156
       2020,0,     10157
       2036,0,     10158
       2052,0,     10159
       2064,0,     10160
       2073,0,     10161
       2079,0,     10162
       2084,0,     10163
       2086,0,     10164
       2086,0,     10165
       2086,0,     10166
       2086,0,     10167
       2086,0,     10168
       2086,0,     10169
       2087,0,     10170
       2087,0,     10171
       2087,0,     10172
       2089,0,     10173
       2093,0,     10174
       2098,0,     10175
       2106,0,     10176
       2117,0,     10177
       2131,0,     10178
       2148,0,     10179
       2167,0,     10180
       2189,0,     10181
       2214,0,     10182
       2242,0,     10183
       2272,0,     10184
       2302,0,     10185
       2335,0,     10186
       2367,0,     10187
       2399,0,     10188
       2433,0,     10189
       2466,0,     10190
       2499,0,     10191
       2531,0,     10192
       2561,0,     10193
       2588,0,     10194
       2615,0,     10195
       2639,0,     10196
       2660,0,     10197
       2678,0,     10198
       2692,0,     10199
       2704,0,     10200
       2713,0,     10201
       2718,0,     10202
       2721,0,     10203
       2722,0,     10204
       2721,0,     10205
       2721,0,     10206
       2719,0,     10207
       2716,0,     10208
       2710,0,     10209
       2704,0,     10210
       2697,0,     10211
       2689,0,     10212
       2680,0,     10213
       2672,0,     10214
       2663,0,     10215
       2655,0,     10216
       2646,0,     10217
       2639,0,     10218
       2631,0,     10219
       2624,0,     10220
       2618,0,     10221
       2614,0,     10222
       2610,0,     10223
       2607,0,     10224
       2605,0,     10225
       2604,0,     10226
       2604,0,     10227
       2604,0,     10228
       2604,0,     10229
       2604,0,     10230
       2605,0,     10231
       2605,0,     10232
       2604,0,     10233
       2604,0,     10234
       2604,0,     10235
       2604,0,     10236
       2605,0,     10237
       2605,0,     10238
       2605,0,     10239
       2605,0,     10240
       2604,0,     10241
       2604,0,     10242
       2604,0,     10243
       2605,0,     10244
       2605,0,     10245
       2605,0,     10246
       2606,0,     10247
       2607,0,     10248
       2609,0,     10249
       2612,0,     10250
       2616,0,     10251
       2620,0,     10252
       2626,0,     10253
       2633,0,     10254
       2641,0,     10255
       2650,0,     10256
       2660,0,     10257
       2670,0,     10258
       2681,0,     10259
       2693,0,     10260
       2707,0,     10261
       2722,0,     10262
       2736,0,     10263
       2750,0,     10264
       2763,0,     10265
       2776,0,     10266
       2789,0,     10267
       2799,0,     10268
       2809,0,     10269
       2817,0,     10270
       2824,0,     10271
       2830,0,     10272
       2835,0,     10273
       2838,0,     10274
       2842,0,     10275
       2844,0,     10276
       2844,0,     10277
       2845,0,     10278
       2846,0,     10279
       2846,0,     10280
       2847,0,     10281
       2847,0,     10282
       2848,0,     10283
       2849,0,     10284
       2851,0,     10285
       2853,0,     10286
       2855,0,     10287
       2858,0,     10288
       2861,0,     10289
       2862,0,     10290
       2863,0,     10291
       2863,0,     10292
       2863,0,     10293
       2863,0,     10294
       2863,0,     10295
       2863,0,     10296
       2863,0,     10297
       2862,0,     10298
       2862,0,     10299
       2862,0,     10300
       2861,0,     10301
       2859,0,     10302
       2856,0,     10303
       2853,0,     10304
       2850,0,     10305
       2846,0,     10306
       2843,0,     10307
       2840,0,     10308
       2837,0,     10309
       2835,0,     10310
       2834,0,     10311
       2833,0,     10312
       2833,0,     10313
       2833,0,     10314
       2833,0,     10315
       2833,0,     10316
       2833,0,     10317
       2833,0,     10318
       2833,0,     10319
       2833,0,     10320
       2833,0,     10321
       2834,0,     10322
       2835,0,     10323
       2838,0,     10324
       2843,0,     10325
       2849,0,     10326
       2857,0,     10327
       2865,0,     10328
       2874,0,     10329
       2885,0,     10330
       2898,0,     10331
       2911,0,     10332
       2923,0,     10333
       2934,0,     10334
       2945,0,     10335
       2953,0,     10336
       2960,0,     10337
       2966,0,     10338
       2971,0,     10339
       2973,0,     10340
       2974,0,     10341
       2975,0,     10342
       2977,0,     10343
       2978,0,     10344
       2979,0,     10345
       2980,0,     10346
       2982,0,     10347
       2986,0,     10348
       2991,0,     10349
       2998,0,     10350
       3006,0,     10351
       3017,0,     10352
       3029,0,     10353
       3046,0,     10354
       3065,0,     10355
       3088,0,     10356
       3115,0,     10357
       3145,0,     10358
       3175,0,     10359
       3211,0,     10360
       3250,0,     10361
       3290,0,     10362
       3333,0,     10363
       3378,0,     10364
       3425,0,     10365
       3470,0,     10366
       3515,0,     10367
       3561,0,     10368
       3606,0,     10369
       3650,0,     10370
       3692,0,     10371
       3732,0,     10372
       3771,0,     10373
       3807,0,     10374
       3840,0,     10375
       3870,0,     10376
       3896,0,     10377
       3920,0,     10378
       3938,0,     10379
       3952,0,     10380
       3961,0,     10381
       3965,0,     10382
       3964,0,     10383
       3963,0,     10384
       3956,0,     10385
       3944,0,     10386
       3928,0,     10387
       3908,0,     10388
       3884,0,     10389
       3855,0,     10390
       3824,0,     10391
       3790,0,     10392
       3752,0,     10393
       3713,0,     10394
       3672,0,     10395
       3632,0,     10396
       3592,0,     10397
       3552,0,     10398
       3516,0,     10399
       3482,0,     10400
       3453,0,     10401
       3429,0,     10402
       3408,0,     10403
       3391,0,     10404
       3379,0,     10405
       3372,0,     10406
       3368,0,     10407
       3368,0,     10408
       3369,0,     10409
       3372,0,     10410
       3381,0,     10411
       3391,0,     10412
       3403,0,     10413
       3416,0,     10414
       3430,0,     10415
       3444,0,     10416
       3457,0,     10417
       3470,0,     10418
       3481,0,     10419
       3490,0,     10420
       3496,0,     10421
       3500,0,     10422
       3500,0,     10423
       3499,0,     10424
       3496,0,     10425
       3488,0,     10426
       3475,0,     10427
       3459,0,     10428
       3438,0,     10429
       3411,0,     10430
       3379,0,     10431
       3344,0,     10432
       3304,0,     10433
       3258,0,     10434
       3209,0,     10435
       3156,0,     10436
       3101,0,     10437
       3041,0,     10438
       2981,0,     10439
       2917,0,     10440
       2849,0,     10441
       2783,0,     10442
       2715,0,     10443
       2644,0,     10444
       2576,0,     10445
       2507,0,     10446
       2434,0,     10447
       2365,0,     10448
       2297,0,     10449
       2225,0,     10450
       2158,0,     10451
       2092,0,     10452
       2025,0,     10453
       1959,0,     10454
       1896,0,     10455
       1833,0,     10456
       1770,0,     10457
       1709,0,     10458
       1648,0,     10459
       1589,0,     10460
       1531,0,     10461
       1472,0,     10462
       1417,0,     10463
       1360,0,     10464
       1306,0,     10465
       1253,0,     10466
       1202,0,     10467
       1153,0,     10468
       1104,0,     10469
       1057,0,     10470
       1014,0,     10471
        970,0,     10472
        930,0,     10473
        890,0,     10474
        854,0,     10475
        820,0,     10476
        786,0,     10477
        755,0,     10478
        727,0,     10479
        699,0,     10480
        674,0,     10481
        650,0,     10482
        628,0,     10483
        606,0,     10484
        586,0,     10485
        568,0,     10486
        551,0,     10487
        535,0,     10488
        521,0,     10489
        507,0,     10490
        495,0,     10491
        484,0,     10492
        474,0,     10493
        465,0,     10494
        457,0,     10495
        450,0,     10496
        443,0,     10497
        437,0,     10498
        431,0,     10499
        425,0,     10500
        419,0,     10501
        413,0,     10502
        408,0,     10503
        402,0,     10504
        397,0,     10505
        391,0,     10506
        386,0,     10507
        380,0,     10508
        375,0,     10509
        370,0,     10510
        364,0,     10511
        360,0,     10512
        354,0,     10513
        349,0,     10514
        345,0,     10515
        340,0,     10516
        336,0,     10517
        333,0,     10518
        329,0,     10519
        326,0,     10520
        324,0,     10521
        322,0,     10522
        320,0,     10523
        318,0,     10524
        317,0,     10525
        315,0,     10526
        312,0,     10527
        309,0,     10528
        306,0,     10529
        301,0,     10530
        295,0,     10531
        289,0,     10532
        283,0,     10533
        275,0,     10534
        267,0,     10535
        258,0,     10536
        249,0,     10537
        239,0,     10538
        230,0,     10539
