        573,0,     34759
        593,0,     34760
        612,0,     34761
        631,0,     34762
        649,0,     34763
        666,0,     34764
        682,0,     34765
        697,0,     34766
        713,0,     34767
        727,0,     34768
        742,0,     34769
        754,0,     34770
        766,0,     34771
        778,0,     34772
        790,0,     34773
        802,0,     34774
        814,0,     34775
        826,0,     34776
        839,0,     34777
        852,0,     34778
        866,0,     34779
        881,0,     34780
        898,0,     34781
        917,0,     34782
        937,0,     34783
        958,0,     34784
        979,0,     34785
       1001,0,     34786
       1025,0,     34787
       1051,0,     34788
       1077,0,     34789
       1104,0,     34790
       1133,0,     34791
       1161,0,     34792
       1189,0,     34793
       1215,0,     34794
       1242,0,     34795
       1268,0,     34796
       1294,0,     34797
       1319,0,     34798
       1344,0,     34799
       1367,0,     34800
       1390,0,     34801
       1412,0,     34802
       1435,0,     34803
       1456,0,     34804
       1476,0,     34805
       1496,0,     34806
       1514,0,     34807
       1533,0,     34808
       1551,0,     34809
       1568,0,     34810
       1585,0,     34811
       1602,0,     34812
       1620,0,     34813
       1638,0,     34814
       1658,0,     34815
       1679,0,     34816
       1701,0,     34817
       1724,0,     34818
       1748,0,     34819
       1773,0,     34820
       1798,0,     34821
       1825,0,     34822
       1854,0,     34823
       1883,0,     34824
       1913,0,     34825
       1944,0,     34826
       1974,0,     34827
       2004,0,     34828
       2035,0,     34829
       2065,0,     34830
       2095,0,     34831
       2125,0,     34832
       2155,0,     34833
       2183,0,     34834
       2209,0,     34835
       2234,0,     34836
       2257,0,     34837
       2277,0,     34838
       2295,0,     34839
       2312,0,     34840
       2325,0,     34841
       2336,0,     34842
       2345,0,     34843
       2350,0,     34844
       2354,0,     34845
       2356,0,     34846
       2356,0,     34847
       2356,0,     34848
       2356,0,     34849
       2355,0,     34850
       2355,0,     34851
       2354,0,     34852
       2352,0,     34853
       2351,0,     34854
       2349,0,     34855
       2347,0,     34856
       2345,0,     34857
       2343,0,     34858
       2342,0,     34859
       2341,0,     34860
       2340,0,     34861
       2340,0,     34862
       2340,0,     34863
       2340,0,     34864
       2340,0,     34865
       2340,0,     34866
       2340,0,     34867
       2340,0,     34868
       2340,0,     34869
       2341,0,     34870
       2343,0,     34871
       2346,0,     34872
       2349,0,     34873
       2353,0,     34874
       2358,0,     34875
       2363,0,     34876
       2368,0,     34877
       2373,0,     34878
       2378,0,     34879
       2382,0,     34880
       2386,0,     34881
       2389,0,     34882
       2392,0,     34883
       2395,0,     34884
       2397,0,     34885
       2398,0,     34886
       2398,0,     34887
       2398,0,     34888
       2398,0,     34889
       2398,0,     34890
       2398,0,     34891
       2398,0,     34892
       2398,0,     34893
       2398,0,     34894
       2398,0,     34895
       2398,0,     34896
       2398,0,     34897
       2398,0,     34898
       2398,0,     34899
       2398,0,     34900
       2398,0,     34901
       2398,0,     34902
       2397,0,     34903
       2396,0,     34904
       2395,0,     34905
       2394,0,     34906
       2392,0,     34907
       2391,0,     34908
       2389,0,     34909
       2387,0,     34910
       2386,0,     34911
       2385,0,     34912
       2384,0,     34913
       2384,0,     34914
       2383,0,     34915
       2383,0,     34916
       2383,0,     34917
       2383,0,     34918
       2383,0,     34919
       2383,0,     34920
       2383,0,     34921
       2383,0,     34922
       2383,0,     34923
       2383,0,     34924
       2383,0,     34925
       2383,0,     34926
       2383,0,     34927
       2382,0,     34928
       2381,0,     34929
       2380,0,     34930
       2378,0,     34931
       2376,0,     34932
       2373,0,     34933
       2368,0,     34934
       2362,0,     34935
       2354,0,     34936
       2345,0,     34937
       2334,0,     34938
       2321,0,     34939
       2307,0,     34940
       2290,0,     34941
       2271,0,     34942
       2251,0,     34943
       2230,0,     34944
       2208,0,     34945
       2183,0,     34946
       2159,0,     34947
       2133,0,     34948
       2108,0,     34949
       2082,0,     34950
       2060,0,     34951
       2039,0,     34952
       2021,0,     34953
       2005,0,     34954
       1993,0,     34955
       1985,0,     34956
       1982,0,     34957
       1982,0,     34958
       1985,0,     34959
       1996,0,     34960
       2012,0,     34961
       2033,0,     34962
       2060,0,     34963
       2089,0,     34964
       2122,0,     34965
       2157,0,     34966
       2194,0,     34967
       2231,0,     34968
       2269,0,     34969
       2308,0,     34970
       2346,0,     34971
       2382,0,     34972
       2417,0,     34973
       2452,0,     34974
       2486,0,     34975
       2520,0,     34976
       2555,0,     34977
       2588,0,     34978
       2621,0,     34979
       2654,0,     34980
       2688,0,     34981
       2722,0,     34982
       2755,0,     34983
       2786,0,     34984
       2816,0,     34985
       2846,0,     34986
       2874,0,     34987
       2901,0,     34988
       2928,0,     34989
       2954,0,     34990
       2978,0,     34991
       3002,0,     34992
       3027,0,     34993
       3053,0,     34994
       3079,0,     34995
       3106,0,     34996
       3136,0,     34997
       3164,0,     34998
       3194,0,     34999
       3225,0,     35000
       3258,0,     35001
       3290,0,     35002
       3324,0,     35003
       3358,0,     35004
       3390,0,     35005
       3424,0,     35006
       3456,0,     35007
       3487,0,     35008
       3517,0,     35009
       3548,0,     35010
       3575,0,     35011
       3602,0,     35012
       3627,0,     35013
       3651,0,     35014
       3671,0,     35015
       3688,0,     35016
       3704,0,     35017
       3716,0,     35018
       3726,0,     35019
       3732,0,     35020
       3735,0,     35021
       3735,0,     35022
       3735,0,     35023
       3734,0,     35024
       3732,0,     35025
       3728,0,     35026
       3723,0,     35027
       3717,0,     35028
       3710,0,     35029
       3702,0,     35030
       3693,0,     35031
       3683,0,     35032
       3672,0,     35033
       3661,0,     35034
       3649,0,     35035
       3638,0,     35036
       3627,0,     35037
       3617,0,     35038
       3607,0,     35039
       3598,0,     35040
       3590,0,     35041
       3584,0,     35042
       3578,0,     35043
       3574,0,     35044
       3571,0,     35045
       3569,0,     35046
       3568,0,     35047
       3567,0,     35048
       3567,0,     35049
       3567,0,     35050
       3568,0,     35051
       3569,0,     35052
       3570,0,     35053
       3573,0,     35054
       3574,0,     35055
       3576,0,     35056
       3577,0,     35057
       3579,0,     35058
       3581,0,     35059
       3583,0,     35060
       3585,0,     35061
       3586,0,     35062
       3586,0,     35063
       3587,0,     35064
       3587,0,     35065
       3586,0,     35066
       3585,0,     35067
       3584,0,     35068
       3580,0,     35069
       3576,0,     35070
       3571,0,     35071
       3565,0,     35072
       3558,0,     35073
       3551,0,     35074
       3544,0,     35075
       3537,0,     35076
       3530,0,     35077
       3523,0,     35078
       3518,0,     35079
       3515,0,     35080
       3514,0,     35081
       3514,0,     35082
       3515,0,     35083
       3515,0,     35084
       3518,0,     35085
       3522,0,     35086
       3529,0,     35087
       3537,0,     35088
       3549,0,     35089
       3563,0,     35090
       3580,0,     35091
       3601,0,     35092
       3624,0,     35093
       3650,0,     35094
       3676,0,     35095
       3702,0,     35096
       3730,0,     35097
       3758,0,     35098
       3784,0,     35099
       3809,0,     35100
       3833,0,     35101
       3854,0,     35102
       3873,0,     35103
       3888,0,     35104
       3899,0,     35105
       3906,0,     35106
       3908,0,     35107
       3907,0,     35108
       3904,0,     35109
       3896,0,     35110
       3884,0,     35111
       3866,0,     35112
       3844,0,     35113
       3819,0,     35114
       3789,0,     35115
       3754,0,     35116
       3716,0,     35117
       3674,0,     35118
       3630,0,     35119
       3583,0,     35120
       3536,0,     35121
       3486,0,     35122
       3436,0,     35123
       3384,0,     35124
       3332,0,     35125
       3280,0,     35126
       3229,0,     35127
       3180,0,     35128
       3135,0,     35129
       3091,0,     35130
       3050,0,     35131
       3015,0,     35132
       2982,0,     35133
       2953,0,     35134
       2927,0,     35135
       2905,0,     35136
       2886,0,     35137
       2870,0,     35138
       2857,0,     35139
       2846,0,     35140
       2838,0,     35141
       2833,0,     35142
       2829,0,     35143
       2828,0,     35144
       2828,0,     35145
       2828,0,     35146
       2828,0,     35147
       2828,0,     35148
       2829,0,     35149
       2829,0,     35150
       2829,0,     35151
       2830,0,     35152
       2831,0,     35153
       2831,0,     35154
       2832,0,     35155
       2832,0,     35156
       2832,0,     35157
       2832,0,     35158
       2832,0,     35159
       2831,0,     35160
       2830,0,     35161
       2828,0,     35162
       2824,0,     35163
       2820,0,     35164
       2814,0,     35165
       2807,0,     35166
       2798,0,     35167
       2788,0,     35168
       2777,0,     35169
       2765,0,     35170
       2751,0,     35171
       2736,0,     35172
       2720,0,     35173
       2703,0,     35174
       2685,0,     35175
       2665,0,     35176
       2646,0,     35177
       2627,0,     35178
       2606,0,     35179
       2586,0,     35180
       2565,0,     35181
       2546,0,     35182
       2527,0,     35183
       2508,0,     35184
       2488,0,     35185
       2468,0,     35186
       2448,0,     35187
       2428,0,     35188
       2407,0,     35189
       2386,0,     35190
       2363,0,     35191
       2342,0,     35192
       2320,0,     35193
       2296,0,     35194
       2272,0,     35195
       2250,0,     35196
       2227,0,     35197
       2204,0,     35198
       2181,0,     35199
       2160,0,     35200
       2138,0,     35201
       2117,0,     35202
       2095,0,     35203
       2074,0,     35204
       2053,0,     35205
       2033,0,     35206
       2013,0,     35207
       1992,0,     35208
       1971,0,     35209
       1950,0,     35210
       1930,0,     35211
       1910,0,     35212
       1890,0,     35213
       1871,0,     35214
       1852,0,     35215
       1834,0,     35216
       1817,0,     35217
       1800,0,     35218
       1784,0,     35219
       1769,0,     35220
       1756,0,     35221
       1743,0,     35222
       1732,0,     35223
       1722,0,     35224
       1713,0,     35225
       1706,0,     35226
       1699,0,     35227
       1693,0,     35228
       1688,0,     35229
       1684,0,     35230
       1680,0,     35231
       1676,0,     35232
       1673,0,     35233
       1669,0,     35234
       1666,0,     35235
       1663,0,     35236
       1660,0,     35237
       1657,0,     35238
       1654,0,     35239
       1652,0,     35240
       1649,0,     35241
       1647,0,     35242
       1646,0,     35243
       1645,0,     35244
       1645,0,     35245
       1645,0,     35246
       1645,0,     35247
       1645,0,     35248
       1645,0,     35249
       1645,0,     35250
       1645,0,     35251
       1645,0,     35252
       1646,0,     35253
       1647,0,     35254
       1648,0,     35255
       1651,0,     35256
       1653,0,     35257
       1656,0,     35258
       1660,0,     35259
       1665,0,     35260
       1670,0,     35261
       1677,0,     35262
       1684,0,     35263
       1692,0,     35264
       1700,0,     35265
       1709,0,     35266
       1719,0,     35267
       1730,0,     35268
       1741,0,     35269
       1753,0,     35270
       1765,0,     35271
       1778,0,     35272
       1791,0,     35273
       1805,0,     35274
       1820,0,     35275
       1835,0,     35276
       1850,0,     35277
       1866,0,     35278
       1882,0,     35279
       1898,0,     35280
       1915,0,     35281
       1932,0,     35282
       1948,0,     35283
       1965,0,     35284
       1980,0,     35285
       1994,0,     35286
       2007,0,     35287
       2019,0,     35288
       2029,0,     35289
       2038,0,     35290
       2044,0,     35291
       2048,0,     35292
       2050,0,     35293
       2050,0,     35294
       2050,0,     35295
       2049,0,     35296
       2049,0,     35297
       2048,0,     35298
       2045,0,     35299
       2043,0,     35300
       2040,0,     35301
       2036,0,     35302
       2032,0,     35303
       2027,0,     35304
       2021,0,     35305
       2014,0,     35306
       2007,0,     35307
       1999,0,     35308
       1990,0,     35309
       1982,0,     35310
       1973,0,     35311
       1963,0,     35312
       1954,0,     35313
       1945,0,     35314
       1936,0,     35315
       1927,0,     35316
       1918,0,     35317
       1910,0,     35318
       1903,0,     35319
       1896,0,     35320
       1889,0,     35321
       1884,0,     35322
       1880,0,     35323
       1876,0,     35324
       1875,0,     35325
       1874,0,     35326
       1873,0,     35327
       1873,0,     35328
       1873,0,     35329
       1873,0,     35330
       1873,0,     35331
       1874,0,     35332
       1874,0,     35333
       1874,0,     35334
       1874,0,     35335
       1875,0,     35336
       1876,0,     35337
       1877,0,     35338
       1879,0,     35339
       1881,0,     35340
       1883,0,     35341
       1885,0,     35342
       1887,0,     35343
       1889,0,     35344
       1890,0,     35345
       1892,0,     35346
       1892,0,     35347
       1893,0,     35348
       1893,0,     35349
       1893,0,     35350
       1893,0,     35351
       1893,0,     35352
       1893,0,     35353
       1893,0,     35354
       1893,0,     35355
       1893,0,     35356
       1892,0,     35357
       1890,0,     35358
       1886,0,     35359
       1882,0,     35360
       1876,0,     35361
       1870,0,     35362
       1862,0,     35363
       1854,0,     35364
       1845,0,     35365
       1835,0,     35366
       1824,0,     35367
       1812,0,     35368
       1800,0,     35369
       1787,0,     35370
       1775,0,     35371
       1763,0,     35372
       1751,0,     35373
       1740,0,     35374
       1731,0,     35375
       1725,0,     35376
       1722,0,     35377
       1722,0,     35378
       1723,0,     35379
       1726,0,     35380
       1735,0,     35381
       1745,0,     35382
       1758,0,     35383
       1773,0,     35384
       1791,0,     35385
       1811,0,     35386
       1831,0,     35387
       1852,0,     35388
       1873,0,     35389
       1892,0,     35390
       1909,0,     35391
       1925,0,     35392
       1940,0,     35393
       1951,0,     35394
       1960,0,     35395
       1966,0,     35396
       1967,0,     35397
       1966,0,     35398
       1962,0,     35399
       1956,0,     35400
       1945,0,     35401
       1932,0,     35402
       1917,0,     35403
       1898,0,     35404
       1876,0,     35405
       1852,0,     35406
       1825,0,     35407
       1797,0,     35408
       1766,0,     35409
       1736,0,     35410
       1704,0,     35411
       1671,0,     35412
       1637,0,     35413
       1601,0,     35414
       1564,0,     35415
       1528,0,     35416
       1490,0,     35417
       1452,0,     35418
       1415,0,     35419
       1376,0,     35420
       1340,0,     35421
       1304,0,     35422
       1267,0,     35423
       1233,0,     35424
       1198,0,     35425
       1163,0,     35426
       1129,0,     35427
       1095,0,     35428
       1061,0,     35429
       1030,0,     35430
        998,0,     35431
        965,0,     35432
        935,0,     35433
        905,0,     35434
        873,0,     35435
        845,0,     35436
        817,0,     35437
        788,0,     35438
        760,0,     35439
        734,0,     35440
        708,0,     35441
        682,0,     35442
        658,0,     35443
        635,0,     35444
        613,0,     35445
        590,0,     35446
        570,0,     35447
        551,0,     35448
        533,0,     35449
        515,0,     35450
        498,0,     35451
        483,0,     35452
        469,0,     35453
        456,0,     35454
        443,0,     35455
        432,0,     35456
        421,0,     35457
        412,0,     35458
        402,0,     35459
        394,0,     35460
        387,0,     35461
        381,0,     35462
        375,0,     35463
        371,0,     35464
        367,0,     35465
        364,0,     35466
        362,0,     35467
        360,0,     35468
        359,0,     35469
        358,0,     35470
        358,0,     35471
        358,0,     35472
        358,0,     35473
        358,0,     35474
        358,0,     35475
        358,0,     35476
        358,0,     35477
        358,0,     35478
        358,0,     35479
        358,0,     35480
        357,0,     35481
        357,0,     35482
        357,0,     35483
        357,0,     35484
        357,0,     35485
        357,0,     35486
        357,0,     35487
        357,0,     35488
        357,0,     35489
        356,0,     35490
        356,0,     35491
        356,0,     35492
        356,0,     35493
        356,0,     35494
        356,0,     35495
        356,0,     35496
        356,0,     35497
        358,0,     35498
        361,0,     35499
        365,0,     35500
        370,0,     35501
        376,0,     35502
        382,0,     35503
        389,0,     35504
        396,0,     35505
        405,0,     35506
        414,0,     35507
        423,0,     35508
        433,0,     35509
        444,0,     35510
        455,0,     35511
        466,0,     35512
        477,0,     35513
        490,0,     35514
        503,0,     35515
        516,0,     35516
        529,0,     35517
        542,0,     35518
        555,0,     35519
        568,0,     35520
        582,0,     35521
        594,0,     35522
        605,0,     35523
        617,0,     35524
        627,0,     35525
        638,0,     35526
        647,0,     35527
        655,0,     35528
        663,0,     35529
        669,0,     35530
        675,0,     35531
        680,0,     35532
        684,0,     35533
        687,0,     35534
        689,0,     35535
        691,0,     35536
        691,0,     35537
        691,0,     35538
        691,0,     35539
        691,0,     35540
        690,0,     35541
        689,0,     35542
        686,0,     35543
        682,0,     35544
        677,0,     35545
        671,0,     35546
        666,0,     35547
        659,0,     35548
        652,0,     35549
        644,0,     35550
        635,0,     35551
        627,0,     35552
        618,0,     35553
        609,0,     35554
        600,0,     35555
        590,0,     35556
        580,0,     35557
        572,0,     35558
        563,0,     35559
        554,0,     35560
        545,0,     35561
        537,0,     35562
        529,0,     35563
        520,0,     35564
        512,0,     35565
        504,0,     35566
        495,0,     35567
        487,0,     35568
        480,0,     35569
        472,0,     35570
        465,0,     35571
        457,0,     35572
        450,0,     35573
        443,0,     35574
        436,0,     35575
        428,0,     35576
        421,0,     35577
        414,0,     35578
        408,0,     35579
        401,0,     35580
        395,0,     35581
        389,0,     35582
        384,0,     35583
        380,0,     35584
        377,0,     35585
        375,0,     35586
        374,0,     35587
        374,0,     35588
        375,0,     35589
        376,0,     35590
        379,0,     35591
        385,0,     35592
        395,0,     35593
        408,0,     35594
        424,0,     35595
        442,0,     35596
        462,0,     35597
        484,0,     35598
        509,0,     35599
        536,0,     35600
        565,0,     35601
        594,0,     35602
        625,0,     35603
        655,0,     35604
        684,0,     35605
        711,0,     35606
        740,0,     35607
        766,0,     35608
        791,0,     35609
        814,0,     35610
        835,0,     35611
        854,0,     35612
        870,0,     35613
        885,0,     35614
        898,0,     35615
        909,0,     35616
        917,0,     35617
        924,0,     35618
        929,0,     35619
        932,0,     35620
        933,0,     35621
        933,0,     35622
        932,0,     35623
        932,0,     35624
        931,0,     35625
        930,0,     35626
        929,0,     35627
        928,0,     35628
        927,0,     35629
        926,0,     35630
        926,0,     35631
        926,0,     35632
        926,0,     35633
        926,0,     35634
        927,0,     35635
        927,0,     35636
        928,0,     35637
        930,0,     35638
        931,0,     35639
        934,0,     35640
        936,0,     35641
        939,0,     35642
        942,0,     35643
        944,0,     35644
        947,0,     35645
        951,0,     35646
        954,0,     35647
        957,0,     35648
        961,0,     35649
        964,0,     35650
        966,0,     35651
        969,0,     35652
        972,0,     35653
        974,0,     35654
        976,0,     35655
        977,0,     35656
        978,0,     35657
        979,0,     35658
        980,0,     35659
        980,0,     35660
        980,0,     35661
        980,0,     35662
        980,0,     35663
        980,0,     35664
        980,0,     35665
        980,0,     35666
        980,0,     35667
        980,0,     35668
        980,0,     35669
        980,0,     35670
        980,0,     35671
        980,0,     35672
        981,0,     35673
        982,0,     35674
        984,0,     35675
        987,0,     35676
        991,0,     35677
        995,0,     35678
        999,0,     35679
       1004,0,     35680
       1008,0,     35681
       1013,0,     35682
       1019,0,     35683
       1024,0,     35684
       1030,0,     35685
       1035,0,     35686
       1039,0,     35687
       1044,0,     35688
       1048,0,     35689
       1052,0,     35690
       1056,0,     35691
       1060,0,     35692
       1062,0,     35693
       1065,0,     35694
       1068,0,     35695
       1070,0,     35696
       1073,0,     35697
       1076,0,     35698
       1079,0,     35699
       1081,0,     35700
       1083,0,     35701
       1084,0,     35702
       1085,0,     35703
       1086,0,     35704
       1086,0,     35705
       1086,0,     35706
       1085,0,     35707
       1085,0,     35708
       1085,0,     35709
       1084,0,     35710
       1083,0,     35711
       1082,0,     35712
       1081,0,     35713
       1080,0,     35714
       1079,0,     35715
       1079,0,     35716
       1079,0,     35717
       1078,0,     35718
       1078,0,     35719
       1078,0,     35720
       1078,0,     35721
       1078,0,     35722
       1078,0,     35723
       1078,0,     35724
       1078,0,     35725
       1078,0,     35726
       1079,0,     35727
       1079,0,     35728
       1080,0,     35729
       1082,0,     35730
       1083,0,     35731
       1086,0,     35732
       1089,0,     35733
       1094,0,     35734
       1100,0,     35735
       1107,0,     35736
       1116,0,     35737
       1125,0,     35738
       1134,0,     35739
       1145,0,     35740
       1155,0,     35741
       1166,0,     35742
       1177,0,     35743
       1188,0,     35744
       1199,0,     35745
       1209,0,     35746
       1218,0,     35747
       1226,0,     35748
       1234,0,     35749
       1240,0,     35750
       1245,0,     35751
       1247,0,     35752
       1249,0,     35753
       1249,0,     35754
       1249,0,     35755
       1249,0,     35756
       1248,0,     35757
       1246,0,     35758
       1243,0,     35759
       1239,0,     35760
       1235,0,     35761
       1230,0,     35762
       1224,0,     35763
       1218,0,     35764
       1211,0,     35765
       1204,0,     35766
       1196,0,     35767
       1189,0,     35768
       1181,0,     35769
       1173,0,     35770
       1165,0,     35771
       1157,0,     35772
       1149,0,     35773
       1142,0,     35774
       1136,0,     35775
       1130,0,     35776
       1125,0,     35777
       1122,0,     35778
       1120,0,     35779
       1118,0,     35780
       1118,0,     35781
       1118,0,     35782
       1117,0,     35783
       1117,0,     35784
       1117,0,     35785
       1117,0,     35786
       1117,0,     35787
       1117,0,     35788
       1117,0,     35789
       1116,0,     35790
       1114,0,     35791
       1111,0,     35792
       1108,0,     35793
       1103,0,     35794
       1098,0,     35795
       1092,0,     35796
       1084,0,     35797
       1076,0,     35798
       1067,0,     35799
       1057,0,     35800
       1046,0,     35801
       1034,0,     35802
       1023,0,     35803
       1011,0,     35804
        999,0,     35805
        987,0,     35806
        976,0,     35807
        965,0,     35808
        954,0,     35809
        944,0,     35810
        934,0,     35811
        925,0,     35812
        917,0,     35813
        909,0,     35814
        902,0,     35815
        896,0,     35816
        890,0,     35817
        885,0,     35818
        879,0,     35819
        873,0,     35820
        867,0,     35821
        860,0,     35822
        853,0,     35823
        846,0,     35824
        837,0,     35825
        828,0,     35826
        818,0,     35827
        807,0,     35828
        795,0,     35829
        782,0,     35830
        769,0,     35831
        756,0,     35832
        742,0,     35833
        730,0,     35834
        719,0,     35835
        712,0,     35836
        706,0,     35837
        703,0,     35838
        702,0,     35839
        702,0,     35840
        703,0,     35841
        709,0,     35842
        719,0,     35843
        731,0,     35844
        744,0,     35845
        757,0,     35846
        771,0,     35847
        786,0,     35848
        800,0,     35849
        813,0,     35850
        822,0,     35851
        828,0,     35852
        830,0,     35853
        831,0,     35854
        831,0,     35855
        832,0,     35856
        832,0,     35857
        832,0,     35858
        830,0,     35859
        827,0,     35860
        822,0,     35861
        817,0,     35862
        811,0,     35863
        805,0,     35864
        797,0,     35865
        788,0,     35866
        775,0,     35867
        761,0,     35868
        747,0,     35869
        733,0,     35870
        718,0,     35871
        702,0,     35872
        685,0,     35873
        669,0,     35874
        652,0,     35875
        636,0,     35876
        619,0,     35877
        601,0,     35878
        583,0,     35879
        566,0,     35880
        550,0,     35881
        535,0,     35882
        519,0,     35883
        504,0,     35884
        488,0,     35885
        474,0,     35886
        460,0,     35887
        446,0,     35888
        432,0,     35889
        417,0,     35890
        403,0,     35891
        389,0,     35892
        376,0,     35893
        364,0,     35894
        353,0,     35895
        343,0,     35896
        336,0,     35897
        332,0,     35898
        330,0,     35899
        330,0,     35900
        332,0,     35901
        338,0,     35902
        351,0,     35903
        369,0,     35904
        393,0,     35905
        421,0,     35906
        453,0,     35907
        487,0,     35908
        524,0,     35909
        564,0,     35910
        604,0,     35911
        647,0,     35912
        690,0,     35913
        734,0,     35914
        778,0,     35915
        822,0,     35916
        865,0,     35917
        906,0,     35918
        946,0,     35919
        983,0,     35920
       1019,0,     35921
       1051,0,     35922
       1080,0,     35923
       1105,0,     35924
       1128,0,     35925
       1147,0,     35926
       1162,0,     35927
       1175,0,     35928
       1184,0,     35929
       1191,0,     35930
       1196,0,     35931
       1198,0,     35932
       1198,0,     35933
       1197,0,     35934
       1196,0,     35935
       1194,0,     35936
       1192,0,     35937
       1189,0,     35938
       1186,0,     35939
       1183,0,     35940
       1179,0,     35941
       1176,0,     35942
       1173,0,     35943
       1171,0,     35944
       1170,0,     35945
       1169,0,     35946
       1168,0,     35947
       1167,0,     35948
       1167,0,     35949
       1167,0,     35950
       1167,0,     35951
       1167,0,     35952
       1166,0,     35953
       1166,0,     35954
       1165,0,     35955
       1164,0,     35956
       1162,0,     35957
       1161,0,     35958
       1159,0,     35959
       1156,0,     35960
       1154,0,     35961
       1152,0,     35962
       1151,0,     35963
       1149,0,     35964
       1148,0,     35965
       1148,0,     35966
       1148,0,     35967
       1148,0,     35968
       1148,0,     35969
       1148,0,     35970
       1148,0,     35971
       1148,0,     35972
       1149,0,     35973
       1149,0,     35974
       1150,0,     35975
       1152,0,     35976
       1153,0,     35977
       1154,0,     35978
       1156,0,     35979
       1158,0,     35980
       1161,0,     35981
       1165,0,     35982
       1168,0,     35983
       1173,0,     35984
       1178,0,     35985
       1185,0,     35986
       1192,0,     35987
       1200,0,     35988
       1209,0,     35989
       1218,0,     35990
       1228,0,     35991
       1238,0,     35992
       1248,0,     35993
       1259,0,     35994
       1269,0,     35995
       1280,0,     35996
       1290,0,     35997
       1300,0,     35998
       1310,0,     35999
       1319,0,     36000
       1328,0,     36001
       1336,0,     36002
       1344,0,     36003
       1350,0,     36004
       1356,0,     36005
       1360,0,     36006
       1364,0,     36007
       1368,0,     36008
       1371,0,     36009
       1374,0,     36010
       1376,0,     36011
       1378,0,     36012
       1379,0,     36013
       1380,0,     36014
       1380,0,     36015
       1381,0,     36016
       1382,0,     36017
       1383,0,     36018
       1383,0,     36019
       1384,0,     36020
       1384,0,     36021
       1385,0,     36022
       1386,0,     36023
       1388,0,     36024
       1389,0,     36025
       1391,0,     36026
       1394,0,     36027
       1398,0,     36028
       1403,0,     36029
       1408,0,     36030
       1414,0,     36031
       1421,0,     36032
       1429,0,     36033
       1436,0,     36034
       1444,0,     36035
       1452,0,     36036
       1461,0,     36037
       1469,0,     36038
       1477,0,     36039
       1485,0,     36040
       1492,0,     36041
       1500,0,     36042
       1506,0,     36043
       1513,0,     36044
       1517,0,     36045
       1521,0,     36046
       1523,0,     36047
       1524,0,     36048
       1525,0,     36049
       1525,0,     36050
       1525,0,     36051
       1525,0,     36052
       1525,0,     36053
       1525,0,     36054
       1525,0,     36055
       1525,0,     36056
       1525,0,     36057
       1525,0,     36058
       1526,0,     36059
       1526,0,     36060
       1526,0,     36061
       1528,0,     36062
       1529,0,     36063
       1532,0,     36064
       1535,0,     36065
       1539,0,     36066
       1542,0,     36067
       1547,0,     36068
       1553,0,     36069
       1559,0,     36070
       1567,0,     36071
       1576,0,     36072
       1586,0,     36073
       1596,0,     36074
       1608,0,     36075
       1619,0,     36076
       1631,0,     36077
       1643,0,     36078
       1654,0,     36079
       1665,0,     36080
       1675,0,     36081
       1684,0,     36082
       1691,0,     36083
       1697,0,     36084
       1702,0,     36085
       1705,0,     36086
       1706,0,     36087
       1706,0,     36088
       1706,0,     36089
       1705,0,     36090
       1703,0,     36091
       1701,0,     36092
       1700,0,     36093
       1698,0,     36094
       1697,0,     36095
       1697,0,     36096
       1697,0,     36097
       1697,0,     36098
       1697,0,     36099
       1699,0,     36100
       1703,0,     36101
       1707,0,     36102
       1712,0,     36103
       1718,0,     36104
       1724,0,     36105
       1730,0,     36106
       1737,0,     36107
       1743,0,     36108
       1750,0,     36109
       1755,0,     36110
       1758,0,     36111
       1761,0,     36112
       1763,0,     36113
       1764,0,     36114
       1765,0,     36115
       1765,0,     36116
       1764,0,     36117
       1763,0,     36118
       1760,0,     36119
       1757,0,     36120
       1754,0,     36121
       1749,0,     36122
       1745,0,     36123
       1740,0,     36124
       1736,0,     36125
       1730,0,     36126
       1725,0,     36127
       1719,0,     36128
       1712,0,     36129
       1705,0,     36130
       1696,0,     36131
       1688,0,     36132
       1680,0,     36133
       1671,0,     36134
       1662,0,     36135
       1653,0,     36136
       1645,0,     36137
       1637,0,     36138
       1630,0,     36139
       1624,0,     36140
       1618,0,     36141
       1613,0,     36142
       1608,0,     36143
       1603,0,     36144
       1600,0,     36145
       1598,0,     36146
       1596,0,     36147
       1595,0,     36148
       1593,0,     36149
       1592,0,     36150
       1590,0,     36151
       1589,0,     36152
       1588,0,     36153
       1587,0,     36154
       1586,0,     36155
       1585,0,     36156
       1583,0,     36157
       1581,0,     36158
       1579,0,     36159
       1575,0,     36160
       1571,0,     36161
       1566,0,     36162
       1561,0,     36163
       1556,0,     36164
       1550,0,     36165
       1545,0,     36166
       1540,0,     36167
       1535,0,     36168
       1532,0,     36169
       1530,0,     36170
       1529,0,     36171
       1529,0,     36172
       1529,0,     36173
       1529,0,     36174
       1529,0,     36175
       1530,0,     36176
       1531,0,     36177
       1533,0,     36178
       1536,0,     36179
       1540,0,     36180
       1546,0,     36181
       1553,0,     36182
       1560,0,     36183
       1568,0,     36184
       1577,0,     36185
       1586,0,     36186
       1596,0,     36187
       1609,0,     36188
       1622,0,     36189
       1635,0,     36190
       1648,0,     36191
       1661,0,     36192
       1674,0,     36193
       1688,0,     36194
       1702,0,     36195
       1716,0,     36196
       1731,0,     36197
