Sampling freqeuncy: 500 Hz
accel bias x: 1.963195|accel bias y: -0.000000|accel bias z: -0.000000
  4.760,0,   2.005859,   1.967285,   0.000000,       198
  4.780,0,   2.078613,   2.012695,   0.000000,       199
  4.800,0,   2.146484,   2.116699,   0.000000,       200
  4.820,0,   2.170410,   2.119141,   0.000000,       201
  4.840,0,   2.162109,   2.163574,   0.000000,       202
  4.880,0,   2.092773,   2.054688,   0.000000,       203
  4.900,0,   1.929688,   1.974121,   0.000000,       204
  4.920,0,   1.737305,   1.858887,   0.000000,       205
  4.940,0,   1.624023,   1.724609,   0.000000,       206
  4.940,0,   1.635742,   1.668457,   0.000000,       207
  4.960,0,   1.629395,   1.610840,   0.000000,       208
  4.980,0,   1.681641,   1.643555,   0.000000,       209
  5.000,0,   1.726074,   1.709961,   0.000000,       210
  5.020,0,   1.768555,   1.740234,   0.000000,       211
  5.040,0,   1.776855,   1.782715,   0.000000,       212
  5.060,0,   1.781738,   1.772949,   0.000000,       213
  5.080,0,   1.765137,   1.772461,   0.000000,       214
  5.100,0,   1.774414,   1.748047,   0.000000,       215
  5.120,0,   1.873535,   1.833984,   0.000000,       216
  5.120,0,   1.972656,   1.933105,   0.000000,       217
  5.140,0,   2.108887,   2.040039,   0.000000,       218
  5.160,0,   2.136719,   2.101562,   0.000000,       219
  5.180,0,   2.151855,   2.093750,   0.000000,       220
  5.200,0,   2.083496,   2.055176,   0.000000,       221
  5.200,0,   1.973145,   1.948242,   0.000000,       222
  5.200,0,   1.826660,   1.794922,   0.000000,       223
  5.220,0,   1.721191,   1.702148,   0.000000,       224
  5.220,0,   1.674805,   1.641602,   0.000000,       225
  5.220,0,   1.745605,   1.682129,   0.000000,       226
  5.220,0,   1.791016,   1.748535,   0.000000,       227
  5.220,0,   1.860352,   1.808594,   0.000000,       228
  5.240,0,   1.909180,   1.878906,   0.000000,       229
  5.240,0,   1.964355,   1.933594,   0.000000,       230
  5.240,0,   1.949219,   1.916016,   0.000000,       231
  5.240,0,   1.959961,   1.933594,   0.000000,       232
  5.240,0,   1.965332,   1.908691,   0.000000,       233
  5.240,0,   1.974121,   1.949219,   0.000000,       234
  5.240,0,   2.024902,   1.991699,   0.000000,       235
  5.240,0,   2.050781,   2.045898,   0.000000,       236
  5.240,0,   2.114746,   2.094238,   0.000000,       237
  5.240,0,   2.115723,   2.092773,   0.000000,       238
  5.240,0,   2.101074,   2.077637,   0.000000,       239
  5.240,0,   2.027832,   2.011230,   0.000000,       240
  5.240,0,   1.955566,   1.931641,   0.000000,       241
  5.240,0,   1.859863,   1.846191,   0.000000,       242
  5.240,0,   1.791992,   1.764160,   0.000000,       243
  5.240,0,   1.815918,   1.771484,   0.000000,       244
  5.240,0,   1.784180,   1.745605,   0.000000,       245
  5.240,0,   1.803223,   1.783691,   0.000000,       246
  5.240,0,   1.801758,   1.778809,   0.000000,       247
  5.240,0,   1.820801,   1.795898,   0.000000,       248
  5.240,0,   1.803711,   1.794922,   0.000000,       249
  5.240,0,   1.823242,   1.782227,   0.000000,       250
  5.240,0,   1.801270,   1.790527,   0.000000,       251
  5.240,0,   1.811035,   1.784180,   0.000000,       252
  5.240,0,   1.799316,   1.798828,   0.000000,       253
  5.260,0,   1.833496,   1.820312,   0.000000,       254
  5.260,0,   1.884766,   1.870605,   0.000000,       255
  5.260,0,   1.915527,   1.901855,   0.000000,       256
  5.260,0,   1.942383,   1.912109,   0.000000,       257
  5.260,0,   1.940430,   1.935547,   0.000000,       258
  5.260,0,   1.941406,   1.904297,   0.000000,       259
  5.260,0,   1.915527,   1.884766,   0.000000,       260
  5.260,0,   1.890137,   1.886719,   0.000000,       261
  5.260,0,   1.878906,   1.840820,   0.000000,       262
  5.260,0,   1.856445,   1.828125,   0.000000,       263
  5.260,0,   1.808105,   1.779785,   0.000000,       264
  5.260,0,   1.780762,   1.764160,   0.000000,       265
  5.260,0,   1.794434,   1.750488,   0.000000,       266
  5.260,0,   1.809082,   1.761230,   0.000000,       267
  5.260,0,   1.865723,   1.820801,   0.000000,       268
  5.260,0,   1.910156,   1.833984,   0.000000,       269
