Sampling freqeuncy: 500 Hz
accel bias x: 1.963195|accel bias y: -0.000000|accel bias z: -0.000000
  2.780,0,   1.837891,   1.834961,   0.000000,       263
  2.780,0,   1.812500,   1.812988,   0.000000,       264
  2.780,0,   1.806152,   1.810547,   0.000000,       265
  2.780,0,   1.812012,   1.801270,   0.000000,       266
  2.780,0,   1.793457,   1.794922,   0.000000,       267
  2.780,0,   1.799316,   1.797363,   0.000000,       268
  2.780,0,   1.791016,   1.787109,   0.000000,       269
  2.780,0,   1.802734,   1.802734,   0.000000,       270
  2.780,0,   1.803711,   1.798340,   0.000000,       271
  2.780,0,   1.802246,   1.808594,   0.000000,       272
  2.780,0,   1.813965,   1.823242,   0.000000,       273
  2.780,0,   1.820312,   1.804199,   0.000000,       274
  2.780,0,   1.819824,   1.821289,   0.000000,       275
  2.780,0,   1.837402,   1.819336,   0.000000,       276
  2.780,0,   1.834473,   1.840332,   0.000000,       277
  2.780,0,   1.843750,   1.838867,   0.000000,       278
  2.780,0,   1.830078,   1.840332,   0.000000,       279
  2.780,0,   1.845703,   1.848145,   0.000000,       280
  2.780,0,   1.849609,   1.849121,   0.000000,       281
  2.780,0,   1.851562,   1.850098,   0.000000,       282
  2.780,0,   1.843750,   1.856934,   0.000000,       283
  2.780,0,   1.853516,   1.852539,   0.000000,       284
  2.780,0,   1.849609,   1.859375,   0.000000,       285
  2.780,0,   1.840332,   1.841309,   0.000000,       286
  2.780,0,   1.846191,   1.851562,   0.000000,       287
  2.780,0,   1.833496,   1.827637,   0.000000,       288
  2.780,0,   1.832520,   1.825684,   0.000000,       289
  2.780,0,   1.807129,   1.828613,   0.000000,       290
  2.780,0,   1.806641,   1.808594,   0.000000,       291
  2.780,0,   1.796875,   1.807129,   0.000000,       292
  2.780,0,   1.786621,   1.792480,   0.000000,       293
  2.780,0,   1.782715,   1.774414,   0.000000,       294
  2.780,0,   1.777832,   1.770996,   0.000000,       295
  2.780,0,   1.772949,   1.755371,   0.000000,       296
  2.780,0,   1.753906,   1.757324,   0.000000,       297
  2.780,0,   1.742676,   1.753418,   0.000000,       298
  2.780,0,   1.751465,   1.756348,   0.000000,       299
  2.780,0,   1.752930,   1.751465,   0.000000,       300
  2.780,0,   1.744629,   1.744629,   0.000000,       301
  2.780,0,   1.752930,   1.753906,   0.000000,       302
  2.780,0,   1.748047,   1.749512,   0.000000,       303
  2.780,0,   1.759277,   1.763184,   0.000000,       304
  2.780,0,   1.772949,   1.770020,   0.000000,       305
  2.780,0,   1.794922,   1.761230,   0.000000,       306
  2.780,0,   1.788086,   1.797852,   0.000000,       307
  2.780,0,   1.795898,   1.786621,   0.000000,       308
  2.780,0,   1.801758,   1.801758,   0.000000,       309
  2.780,0,   1.794922,   1.788086,   0.000000,       310
  2.780,0,   1.799316,   1.792480,   0.000000,       311
  2.780,0,   1.794434,   1.790039,   0.000000,       312
  2.780,0,   1.800293,   1.788086,   0.000000,       313
  2.780,0,   1.810059,   1.806152,   0.000000,       314
  2.780,0,   1.795410,   1.778320,   0.000000,       315
  2.780,0,   1.779297,   1.784668,   0.000000,       316
  2.780,0,   1.777344,   1.780273,   0.000000,       317
  2.780,0,   1.778809,   1.777344,   0.000000,       318
  2.780,0,   1.792480,   1.791504,   0.000000,       319
  2.780,0,   1.786621,   1.777832,   0.000000,       320
  2.780,0,   1.795898,   1.792969,   0.000000,       321
  2.780,0,   1.790039,   1.788086,   0.000000,       322
  2.780,0,   1.791016,   1.777344,   0.000000,       323
  2.780,0,   1.791504,   1.793945,   0.000000,       324
  2.780,0,   1.797363,   1.777832,   0.000000,       325
  2.780,0,   1.792969,   1.806641,   0.000000,       326
  2.780,0,   1.797852,   1.784668,   0.000000,       327
  2.780,0,   1.800293,   1.794434,   0.000000,       328
  2.780,0,   1.800293,   1.798340,   0.000000,       329
  2.780,0,   1.812012,   1.794434,   0.000000,       330
  2.780,0,   1.804688,   1.808105,   0.000000,       331
  2.780,0,   1.805664,   1.802734,   0.000000,       332
  2.780,0,   1.795410,   1.795898,   0.000000,       333
  2.780,0,   1.804688,   1.809082,   0.000000,       334
  2.780,0,   1.798828,   1.777832,   0.000000,       335
  2.780,0,   1.786621,   1.816895,   0.000000,       336
  2.780,0,   1.791992,   1.786133,   0.000000,       337
  2.780,0,   1.782715,   1.796387,   0.000000,       338
  2.780,0,   1.776367,   1.801270,   0.000000,       339
  2.780,0,   1.775879,   1.787598,   0.000000,       340
  2.780,0,   1.792969,   1.795898,   0.000000,       341
  2.780,0,   1.776855,   1.796875,   0.000000,       342
  2.780,0,   1.793945,   1.785645,   0.000000,       343
  2.780,0,   1.793457,   1.790039,   0.000000,       344
  2.780,0,   1.790039,   1.783203,   0.000000,       345
  2.780,0,   1.783203,   1.797363,   0.000000,       346
  2.780,0,   1.770508,   1.779785,   0.000000,       347
  2.780,0,   1.783203,   1.792969,   0.000000,       348
  2.780,0,   1.789551,   1.781250,   0.000000,       349
  2.780,0,   1.790527,   1.777832,   0.000000,       350
  2.780,0,   1.798340,   1.789062,   0.000000,       351
  2.780,0,   1.798828,   1.781250,   0.000000,       352
  2.780,0,   1.779785,   1.792969,   0.000000,       353
  2.780,0,   1.779297,   1.779785,   0.000000,       354
  2.780,0,   1.778809,   1.776367,   0.000000,       355
  2.780,0,   1.778809,   1.771973,   0.000000,       356
  2.780,0,   1.776367,   1.750000,   0.000000,       357
  2.780,0,   1.773926,   1.765625,   0.000000,       358
  2.780,0,   1.769531,   1.761230,   0.000000,       359
  2.780,0,   1.761230,   1.766602,   0.000000,       360
  2.780,0,   1.759766,   1.762207,   0.000000,       361
  2.780,0,   1.773926,   1.750977,   0.000000,       362
  2.780,0,   1.779297,   1.781250,   0.000000,       363
  2.780,0,   1.770020,   1.756348,   0.000000,       364
  2.780,0,   1.788086,   1.770996,   0.000000,       365
  2.780,0,   1.776367,   1.769043,   0.000000,       366
  2.780,0,   1.784668,   1.770996,   0.000000,       367
  2.780,0,   1.792480,   1.791016,   0.000000,       368
  2.780,0,   1.779297,   1.775391,   0.000000,       369
  2.780,0,   1.795898,   1.787109,   0.000000,       370
  2.780,0,   1.787598,   1.769043,   0.000000,       371
  2.780,0,   1.806641,   1.787109,   0.000000,       372
  2.780,0,   1.796387,   1.784668,   0.000000,       373
  2.780,0,   1.814941,   1.787598,   0.000000,       374
  2.780,0,   1.818848,   1.801270,   0.000000,       375
  2.780,0,   1.803223,   1.780273,   0.000000,       376
  2.780,0,   1.826172,   1.791504,   0.000000,       377
  2.780,0,   1.822266,   1.789551,   0.000000,       378
  2.780,0,   1.819336,   1.799805,   0.000000,       379
  2.780,0,   1.838867,   1.687256,   0.000000,       380
  2.780,0,   1.847168,   1.800781,   0.000000,       381
  2.780,0,   1.837891,   1.808594,   0.000000,       382
  2.780,0,   1.828125,   1.807129,   0.000000,       383
  2.780,0,   1.820801,   1.801758,   0.000000,       384
  2.780,0,   1.805664,   1.804199,   0.000000,       385
  2.780,0,   1.807617,   1.781250,   0.000000,       386
  2.780,0,   1.796875,   1.790039,   0.000000,       387
  2.780,0,   1.797852,   1.785645,   0.000000,       388
  2.780,0,   1.793945,   1.792480,   0.000000,       389
  2.780,0,   1.788574,   1.797852,   0.000000,       390
  2.780,0,   1.789062,   1.789062,   0.000000,       391
  2.780,0,   1.782227,   1.819824,   0.000000,       392
  2.780,0,   1.793457,   1.792480,   0.000000,       393
  2.780,0,   1.785645,   1.805664,   0.000000,       394
  2.780,0,   1.808594,   1.802734,   0.000000,       395
  2.780,0,   1.798828,   1.797852,   0.000000,       396
  2.780,0,   1.796875,   1.802734,   0.000000,       397
  2.780,0,   1.786133,   1.780762,   0.000000,       398
  2.780,0,   1.781250,   1.775391,   0.000000,       399
  2.780,0,   1.777832,   1.767090,   0.000000,       400
  2.780,0,   1.781738,   1.775879,   0.000000,       401
  2.780,0,   1.774902,   1.776367,   0.000000,       402
  2.780,0,   1.775879,   1.761230,   0.000000,       403
  2.780,0,   1.769531,   1.771973,   0.000000,       404
  2.780,0,   1.771484,   1.770508,   0.000000,       405
  2.780,0,   1.785645,   1.779785,   0.000000,       406
  2.780,0,   1.779785,   1.793457,   0.000000,       407
  2.780,0,   1.799316,   1.797852,   0.000000,       408
  2.780,0,   1.812012,   1.804688,   0.000000,       409
  2.780,0,   1.807129,   1.805664,   0.000000,       410
  2.780,0,   1.817383,   1.804688,   0.000000,       411
  2.780,0,   1.836426,   1.822266,   0.000000,       412
  2.780,0,   1.841797,   1.814941,   0.000000,       413
  2.780,0,   1.835449,   1.837402,   0.000000,       414
  2.780,0,   1.846191,   1.841797,   0.000000,       415
  2.780,0,   1.850098,   1.845703,   0.000000,       416
  2.780,0,   1.867188,   1.839844,   0.000000,       417
  2.780,0,   1.861816,   1.851074,   0.000000,       418
  2.780,0,   1.867676,   1.867676,   0.000000,       419
  2.780,0,   1.856934,   1.835449,   0.000000,       420
  2.780,0,   1.852051,   1.848145,   0.000000,       421
  2.780,0,   1.845703,   1.833984,   0.000000,       422
  2.780,0,   1.832520,   1.810059,   0.000000,       423
  2.780,0,   1.828613,   1.813965,   0.000000,       424
  2.780,0,   1.812012,   1.780762,   0.000000,       425
  2.780,0,   1.792480,   1.794434,   0.000000,       426
  2.780,0,   1.788086,   1.774902,   0.000000,       427
  2.780,0,   1.772461,   1.757324,   0.000000,       428
  2.780,0,   1.766113,   1.758789,   0.000000,       429
  2.780,0,   1.747559,   1.723145,   0.000000,       430
  2.780,0,   1.738281,   1.735352,   0.000000,       431
  2.780,0,   1.736328,   1.717773,   0.000000,       432
  2.780,0,   1.717285,   1.703613,   0.000000,       433
  2.780,0,   1.708496,   1.699219,   0.000000,       434
  2.780,0,   1.714355,   1.681152,   0.000000,       435
  2.780,0,   1.712402,   1.694824,   0.000000,       436
  2.780,0,   1.708496,   1.683105,   0.000000,       437
  2.780,0,   1.711426,   1.698730,   0.000000,       438
  2.780,0,   1.737305,   1.714355,   0.000000,       439
  2.780,0,   1.747559,   1.735352,   0.000000,       440
  2.780,0,   1.766113,   1.764160,   0.000000,       441
  2.780,0,   1.781738,   1.772949,   0.000000,       442
  2.780,0,   1.806152,   1.790527,   0.000000,       443
  2.780,0,   1.825195,   1.800781,   0.000000,       444
  2.780,0,   1.834473,   1.819336,   0.000000,       445
  2.780,0,   1.861816,   1.834961,   0.000000,       446
  2.780,0,   1.868164,   1.849121,   0.000000,       447
  2.780,0,   1.882324,   1.871094,   0.000000,       448
  2.780,0,   1.900879,   1.863281,   0.000000,       449
  2.780,0,   1.900391,   1.877441,   0.000000,       450
  2.780,0,   1.906738,   1.878418,   0.000000,       451
  2.780,0,   1.896484,   1.850586,   0.000000,       452
  2.780,0,   1.893066,   1.868652,   0.000000,       453
  2.800,0,   1.907715,   1.845703,   0.000000,       454
  2.800,0,   1.929688,   1.813965,   0.000000,       455
  2.800,0,   1.979492,   1.770508,   0.000000,       456
  2.840,0,   2.083008,   1.587891,   0.000000,       457
  2.880,0,   2.337402,   1.386719,   0.000000,       458
  2.940,0,   2.522949,   1.318359,   0.000000,       459
  3.020,0,   2.480469,   1.431641,   0.000000,       460
  3.120,0,   2.279297,   1.541992,   0.000000,       461
  3.240,0,   2.065918,   1.582520,   0.000000,       462
  3.340,0,   1.822754,   1.623047,   0.000000,       463
  3.460,0,   1.617676,   1.594727,   0.000000,       464
  3.560,0,   1.481445,   1.561035,   0.000000,       465
  3.660,0,   1.384277,   1.494629,   0.000000,       466
  3.760,0,   1.332520,   1.388672,   0.000000,       467
  3.860,0,   1.352051,   1.309082,   0.000000,       468
  3.980,0,   1.331543,   1.273438,   0.000000,       469
  4.080,0,   1.400879,   1.273926,   0.000000,       470
  4.200,0,   1.474609,   1.274414,   0.000000,       471
  4.320,0,   1.521484,   1.360840,   0.000000,       472
  4.440,0,   1.566406,   1.421875,   0.000000,       473
  4.560,0,   1.655762,   1.278809,   0.000000,       474
  4.720,0,   1.858887,   1.358887,   0.000000,       475
  4.860,0,   1.830566,   1.451172,   0.000000,       476
  5.040,0,   1.864258,   1.488281,   0.000000,       477
  5.200,0,   1.896484,   1.555664,   0.000000,       478
  5.380,0,   1.938965,   1.569336,   0.000000,       479
  5.540,0,   1.963379,   1.603027,   0.000000,       480
  5.720,0,   1.980469,   1.636719,   0.000000,       481
  5.920,0,   1.956543,   1.703125,   0.000000,       482
  6.100,0,   1.961914,   1.700684,   0.000000,       483
