Sampling freqeuncy: 500 Hz
accel bias x: 1.963195|accel bias y: -0.000000|accel bias z: -0.000000
  6.840,0,   1.467773,   1.570801,   0.000000,       243
  6.880,0,   1.517578,   1.612793,   0.000000,       244
  6.920,0,   1.594727,   1.691895,   0.000000,       245
  6.960,0,   1.656250,   1.715820,   0.000000,       246
  7.000,0,   1.728516,   1.738770,   0.000000,       247
  7.040,0,   1.738281,   1.759766,   0.000000,       248
  7.080,0,   1.695801,   1.756836,   0.000000,       249
  7.100,0,   1.722168,   1.760254,   0.000000,       250
  7.140,0,   1.833496,   1.785156,   0.000000,       251
  7.180,0,   1.877441,   1.839355,   0.000000,       252
  7.220,0,   1.880371,   1.870605,   0.000000,       253
  7.260,0,   1.875488,   1.853516,   0.000000,       254
  7.300,0,   1.830566,   1.860352,   0.000000,       255
  7.320,0,   1.789062,   1.796875,   0.000000,       256
  7.360,0,   1.772949,   1.788086,   0.000000,       257
  7.400,0,   1.745605,   1.735352,   0.000000,       258
  7.440,0,   1.656250,   1.699707,   0.000000,       259
  7.480,0,   1.637207,   1.684082,   0.000000,       260
  7.500,0,   1.680176,   1.678223,   0.000000,       261
  7.540,0,   1.725098,   1.732910,   0.000000,       262
  7.580,0,   1.774902,   1.786621,   0.000000,       263
  7.620,0,   1.846191,   1.855957,   0.000000,       264
  7.660,0,   1.937988,   1.958496,   0.000000,       265
  7.700,0,   2.004395,   2.029785,   0.000000,       266
  7.720,0,   2.027832,   2.061035,   0.000000,       267
  7.760,0,   1.966797,   2.005859,   0.000000,       268
  7.800,0,   1.873535,   1.928223,   0.000000,       269
  7.840,0,   1.891602,   1.902344,   0.000000,       270
  7.880,0,   1.868164,   1.909180,   0.000000,       271
  7.920,0,   1.890625,   1.982910,   0.000000,       272
  7.940,0,   1.913574,   1.982910,   0.000000,       273
  7.980,0,   1.905273,   1.982910,   0.000000,       274
  8.020,0,   1.835938,   1.974609,   0.000000,       275
  8.040,0,   1.802734,   1.900879,   0.000000,       276
  8.060,0,   1.775879,   1.857422,   0.000000,       277
  8.100,0,   1.762695,   1.805176,   0.000000,       278
  8.120,0,   1.679688,   1.786621,   0.000000,       279
  8.140,0,   1.630371,   1.763672,   0.000000,       280
  8.160,0,   1.655762,   1.756836,   0.000000,       281
  8.180,0,   1.696777,   1.805664,   0.000000,       282
  8.200,0,   1.757812,   1.847168,   0.000000,       283
  8.220,0,   1.812988,   1.882324,   0.000000,       284
  8.240,0,   1.852051,   1.933105,   0.000000,       285
  8.260,0,   1.853516,   1.935547,   0.000000,       286
  8.260,0,   1.861816,   1.911621,   0.000000,       287
  8.280,0,   1.821289,   1.845215,   0.000000,       288
  8.280,0,   1.741211,   1.811035,   0.000000,       289
  8.300,0,   1.813965,   1.805664,   0.000000,       290
  8.300,0,   1.851562,   1.856445,   0.000000,       291
  8.320,0,   1.897949,   1.929688,   0.000000,       292
  8.340,0,   1.931641,   1.933105,   0.000000,       293
  8.340,0,   1.939941,   1.962402,   0.000000,       294
  8.360,0,   1.879395,   1.900879,   0.000000,       295
  8.360,0,   1.821289,   1.867676,   0.000000,       296
  8.380,0,   1.815918,   1.838379,   0.000000,       297
  8.380,0,   1.799316,   1.793457,   0.000000,       298
  8.400,0,   1.722656,   1.797852,   0.000000,       299
  8.400,0,   1.768066,   1.759277,   0.000000,       300
  8.420,0,   1.772461,   1.775879,   0.000000,       301
  8.440,0,   1.839355,   1.855469,   0.000000,       302
  8.440,0,   1.906250,   1.900879,   0.000000,       303
  8.460,0,   1.980957,   1.964355,   0.000000,       304
  8.480,0,   2.008789,   1.979492,   0.000000,       305
  8.480,0,   2.009277,   2.007812,   0.000000,       306
